Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	8.165508357	8.242583748	3351.7	3759.0	Myiothlypis_fraseri-ML82406.wav	D:\Andean\Parulidae\Myiothlypis_fraseri-ML82406.wav	1	a
2	Spectrogram 1	1	8.403741385	8.508844191	3055.4	3425.7	Myiothlypis_fraseri-ML82406.wav	D:\Andean\Parulidae\Myiothlypis_fraseri-ML82406.wav	1	a
3	Spectrogram 1	1	8.660659356	8.772769017	3185.0	3536.8	Myiothlypis_fraseri-ML82406.wav	D:\Andean\Parulidae\Myiothlypis_fraseri-ML82406.wav	1	a
4	Spectrogram 1	1	8.994652719	9.116104851	3018.3	3407.2	Myiothlypis_fraseri-ML82406.wav	D:\Andean\Parulidae\Myiothlypis_fraseri-ML82406.wav	1	a
5	Spectrogram 1	1	9.197851478	9.340324172	3129.5	3499.8	Myiothlypis_fraseri-ML82406.wav	D:\Andean\Parulidae\Myiothlypis_fraseri-ML82406.wav	1	a
6	Spectrogram 1	1	9.405721473	9.541187313	3370.2	3888.7	Myiothlypis_fraseri-ML82406.wav	D:\Andean\Parulidae\Myiothlypis_fraseri-ML82406.wav	1	b
7	Spectrogram 1	1	9.611255851	9.730372365	3444.2	3981.3	Myiothlypis_fraseri-ML82406.wav	D:\Andean\Parulidae\Myiothlypis_fraseri-ML82406.wav	1	b
8	Spectrogram 1	1	9.760735398	9.865838204	3444.2	4110.9	Myiothlypis_fraseri-ML82406.wav	D:\Andean\Parulidae\Myiothlypis_fraseri-ML82406.wav	1	b
9	Spectrogram 1	1	9.963934157	10.062030109	3907.2	4499.7	Myiothlypis_fraseri-ML82406.wav	D:\Andean\Parulidae\Myiothlypis_fraseri-ML82406.wav	1	b
10	Spectrogram 1	1	17.133908544	17.203977081	3314.6	3647.9	Myiothlypis_fraseri-ML82406.wav	D:\Andean\Parulidae\Myiothlypis_fraseri-ML82406.wav	2	a
11	Spectrogram 1	1	17.362799100	17.465566289	2999.8	3444.2	Myiothlypis_fraseri-ML82406.wav	D:\Andean\Parulidae\Myiothlypis_fraseri-ML82406.wav	2	a
12	Spectrogram 1	1	17.619717071	17.755182911	3203.5	3610.9	Myiothlypis_fraseri-ML82406.wav	D:\Andean\Parulidae\Myiothlypis_fraseri-ML82406.wav	2	a
13	Spectrogram 1	1	17.953710434	18.077498184	3018.3	3444.2	Myiothlypis_fraseri-ML82406.wav	D:\Andean\Parulidae\Myiothlypis_fraseri-ML82406.wav	2	a
14	Spectrogram 1	1	18.156909193	18.290039415	3073.9	3444.2	Myiothlypis_fraseri-ML82406.wav	D:\Andean\Parulidae\Myiothlypis_fraseri-ML82406.wav	2	a
15	Spectrogram 1	1	18.346094245	18.472217613	3407.2	3777.6	Myiothlypis_fraseri-ML82406.wav	D:\Andean\Parulidae\Myiothlypis_fraseri-ML82406.wav	2	a
16	Spectrogram 1	1	18.549293004	18.668409518	3462.8	3851.6	Myiothlypis_fraseri-ML82406.wav	D:\Andean\Parulidae\Myiothlypis_fraseri-ML82406.wav	2	a
17	Spectrogram 1	1	18.705779405	18.789861650	3536.8	4129.4	Myiothlypis_fraseri-ML82406.wav	D:\Andean\Parulidae\Myiothlypis_fraseri-ML82406.wav	2	b
18	Spectrogram 1	1	18.834238391	18.946348051	4018.3	4722.0	Myiothlypis_fraseri-ML82406.wav	D:\Andean\Parulidae\Myiothlypis_fraseri-ML82406.wav	2	b
19	Spectrogram 1	1	24.266580761	24.336649299	3129.5	3573.9	Myiothlypis_fraseri-ML82406.wav	D:\Andean\Parulidae\Myiothlypis_fraseri-ML82406.wav	3	a
20	Spectrogram 1	1	24.553861766	24.630937157	2962.8	3388.7	Myiothlypis_fraseri-ML82406.wav	D:\Andean\Parulidae\Myiothlypis_fraseri-ML82406.wav	3	a
21	Spectrogram 1	1	24.827129062	24.985951081	3185.0	3518.3	Myiothlypis_fraseri-ML82406.wav	D:\Andean\Parulidae\Myiothlypis_fraseri-ML82406.wav	3	a
22	Spectrogram 1	1	25.198492312	25.324615680	2907.2	3425.7	Myiothlypis_fraseri-ML82406.wav	D:\Andean\Parulidae\Myiothlypis_fraseri-ML82406.wav	3	a
23	Spectrogram 1	1	25.420376015	25.537156911	3018.3	3499.8	Myiothlypis_fraseri-ML82406.wav	D:\Andean\Parulidae\Myiothlypis_fraseri-ML82406.wav	3	a
24	Spectrogram 1	1	25.621239156	25.770718703	3370.2	3833.1	Myiothlypis_fraseri-ML82406.wav	D:\Andean\Parulidae\Myiothlypis_fraseri-ML82406.wav	3	a
25	Spectrogram 1	1	25.831444769	25.910855778	3407.2	3907.2	Myiothlypis_fraseri-ML82406.wav	D:\Andean\Parulidae\Myiothlypis_fraseri-ML82406.wav	3	b
26	Spectrogram 1	1	25.969246226	26.043986000	3407.2	3981.3	Myiothlypis_fraseri-ML82406.wav	D:\Andean\Parulidae\Myiothlypis_fraseri-ML82406.wav	3	b
27	Spectrogram 1	1	26.088362740	26.200472400	3925.7	4851.6	Myiothlypis_fraseri-ML82406.wav	D:\Andean\Parulidae\Myiothlypis_fraseri-ML82406.wav	3	b
28	Spectrogram 1	1	26.265869702	26.375643745	3833.1	4777.5	Myiothlypis_fraseri-ML82406.wav	D:\Andean\Parulidae\Myiothlypis_fraseri-ML82406.wav	3	b
