Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	130.988740922	131.010210828	1191.1	5567.9	Mionectes_roraimae-ML172518.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Mionectes_roraimae-ML172518.wav	1	a
2	Spectrogram 1	1	131.196833862	131.215000706	1301.9	4099.7	Mionectes_roraimae-ML172518.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Mionectes_roraimae-ML172518.wav	1	b
3	Spectrogram 1	1	131.261243582	131.279410426	1052.6	3961.2	Mionectes_roraimae-ML172518.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Mionectes_roraimae-ML172518.wav	1	c
4	Spectrogram 1	1	131.358683927	131.380153833	1301.9	4127.4	Mionectes_roraimae-ML172518.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Mionectes_roraimae-ML172518.wav	1	b
5	Spectrogram 1	1	131.505224557	131.536603651	997.2	5623.3	Mionectes_roraimae-ML172518.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Mionectes_roraimae-ML172518.wav	1	d
6	Spectrogram 1	1	131.563028152	131.591516637	1551.3	3822.7	Mionectes_roraimae-ML172518.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Mionectes_roraimae-ML172518.wav	1	e
7	Spectrogram 1	1	131.617528684	131.662532481	1080.3	5346.3	Mionectes_roraimae-ML172518.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Mionectes_roraimae-ML172518.wav	1	f
8	Spectrogram 1	1	131.680286872	131.728593732	1385.1	5457.1	Mionectes_roraimae-ML172518.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Mionectes_roraimae-ML172518.wav	1	g
9	Spectrogram 1	1	131.738090466	131.784333342	1274.2	5401.7	Mionectes_roraimae-ML172518.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Mionectes_roraimae-ML172518.wav	1	f
10	Spectrogram 1	1	131.793416334	131.850807046	1357.3	5540.2	Mionectes_roraimae-ML172518.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Mionectes_roraimae-ML172518.wav	1	g
11	Spectrogram 1	1	131.862781077	131.892508211	1412.8	5457.1	Mionectes_roraimae-ML172518.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Mionectes_roraimae-ML172518.wav	1	h
12	Spectrogram 1	1	131.938751516	131.984168626	1135.7	5374.0	Mionectes_roraimae-ML172518.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Mionectes_roraimae-ML172518.wav	1	f
13	Spectrogram 1	1	131.987471688	132.025456908	1412.8	5457.1	Mionectes_roraimae-ML172518.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Mionectes_roraimae-ML172518.wav	1	h
14	Spectrogram 1	1	132.047752150	132.102252682	1052.6	5346.3	Mionectes_roraimae-ML172518.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Mionectes_roraimae-ML172518.wav	1	f
15	Spectrogram 1	1	132.221162934	132.267405809	1052.6	5374.0	Mionectes_roraimae-ML172518.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Mionectes_roraimae-ML172518.wav	1	f
16	Spectrogram 1	1	132.285572653	132.343376248	1468.2	5429.4	Mionectes_roraimae-ML172518.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Mionectes_roraimae-ML172518.wav	1	i
17	Spectrogram 1	1	132.351633904	132.389619123	1218.8	4238.3	Mionectes_roraimae-ML172518.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Mionectes_roraimae-ML172518.wav	1	j
18	Spectrogram 1	1	132.407785967	132.439165061	997.2	5207.8	Mionectes_roraimae-ML172518.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Mionectes_roraimae-ML172518.wav	1	k
19	Spectrogram 1	1	132.509355140	132.558075313	1080.3	5623.3	Mionectes_roraimae-ML172518.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Mionectes_roraimae-ML172518.wav	1	l
20	Spectrogram 1	1	132.572939094	132.624136564	1551.3	4958.5	Mionectes_roraimae-ML172518.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Mionectes_roraimae-ML172518.wav	1	m
21	Spectrogram 1	1	132.639826111	132.688546283	1108.0	5263.2	Mionectes_roraimae-ML172518.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Mionectes_roraimae-ML172518.wav	1	n
22	Spectrogram 1	1	132.784586307	132.829177651	1052.6	5623.3	Mionectes_roraimae-ML172518.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Mionectes_roraimae-ML172518.wav	1	l
23	Spectrogram 1	1	132.846518729	132.884503949	1412.8	4681.5	Mionectes_roraimae-ML172518.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Mionectes_roraimae-ML172518.wav	1	o
24	Spectrogram 1	1	132.915057277	132.951390965	831.0	4986.2	Mionectes_roraimae-ML172518.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Mionectes_roraimae-ML172518.wav	1	p
25	Spectrogram 1	1	133.000111138	133.042225185	1080.3	4432.2	Mionectes_roraimae-ML172518.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Mionectes_roraimae-ML172518.wav	1	q
26	Spectrogram 1	1	133.190037234	133.215635968	1218.8	3905.8	Mionectes_roraimae-ML172518.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Mionectes_roraimae-ML172518.wav	1	r
27	Spectrogram 1	1	133.242060469	133.275091094	1024.9	4155.2	Mionectes_roraimae-ML172518.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Mionectes_roraimae-ML172518.wav	1	s
29	Spectrogram 1	1	136.289555760	136.320109089	1163.4	4155.2	Mionectes_roraimae-ML172518.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Mionectes_roraimae-ML172518.wav	2	r
30	Spectrogram 1	1	136.520770138	136.546368873	997.2	3822.7	Mionectes_roraimae-ML172518.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Mionectes_roraimae-ML172518.wav	2	t
31	Spectrogram 1	1	136.674362546	136.700787047	1329.6	3878.1	Mionectes_roraimae-ML172518.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Mionectes_roraimae-ML172518.wav	2	e
32	Spectrogram 1	1	136.813091173	136.841167205	1301.9	4930.8	Mionectes_roraimae-ML172518.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Mionectes_roraimae-ML172518.wav	2	u
33	Spectrogram 1	1	136.882455487	136.912183049	1218.8	4155.2	Mionectes_roraimae-ML172518.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Mionectes_roraimae-ML172518.wav	2	r
34	Spectrogram 1	1	136.978244300	137.014576331	1329.6	5374.0	Mionectes_roraimae-ML172518.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Mionectes_roraimae-ML172518.wav	2	h
35	Spectrogram 1	1	137.032744832	137.060820864	1440.5	1994.5	Mionectes_roraimae-ML172518.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Mionectes_roraimae-ML172518.wav	2	v
36	Spectrogram 1	1	137.102109146	137.147526256	1135.7	5013.9	Mionectes_roraimae-ML172518.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Mionectes_roraimae-ML172518.wav	2	w
37	Spectrogram 1	1	137.154958146	137.195419014	1218.8	5290.9	Mionectes_roraimae-ML172518.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Mionectes_roraimae-ML172518.wav	2	f
38	Spectrogram 1	1	137.251571078	137.290383710	1191.1	5290.9	Mionectes_roraimae-ML172518.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Mionectes_roraimae-ML172518.wav	2	f
39	Spectrogram 1	1	137.306899023	137.341581180	1440.5	4099.7	Mionectes_roraimae-ML172518.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Mionectes_roraimae-ML172518.wav	2	x
40	Spectrogram 1	1	137.370481329	137.411769611	1191.1	5290.9	Mionectes_roraimae-ML172518.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Mionectes_roraimae-ML172518.wav	2	f
41	Spectrogram 1	1	137.503839362	137.544719526	1080.3	5484.8	Mionectes_roraimae-ML172518.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Mionectes_roraimae-ML172518.wav	2	d
42	Spectrogram 1	1	137.561234839	137.599220058	1385.1	3988.9	Mionectes_roraimae-ML172518.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Mionectes_roraimae-ML172518.wav	2	y
43	Spectrogram 1	1	137.618416726	137.675187669	1135.7	5290.9	Mionectes_roraimae-ML172518.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Mionectes_roraimae-ML172518.wav	2	i
44	Spectrogram 1	1	137.681793794	137.718127482	1329.6	5429.4	Mionectes_roraimae-ML172518.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Mionectes_roraimae-ML172518.wav	2	h
45	Spectrogram 1	1	137.822173952	137.868416828	969.5	5983.4	Mionectes_roraimae-ML172518.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Mionectes_roraimae-ML172518.wav	2	z
46	Spectrogram 1	1	137.881629078	137.919614297	1551.3	5207.8	Mionectes_roraimae-ML172518.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Mionectes_roraimae-ML172518.wav	2	aa
47	Spectrogram 1	1	137.935861756	138.044862820	1163.4	5263.2	Mionectes_roraimae-ML172518.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Mionectes_roraimae-ML172518.wav	2	ab
48	Spectrogram 1	1	138.162121540	138.201758290	1301.9	5401.7	Mionectes_roraimae-ML172518.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Mionectes_roraimae-ML172518.wav	2	h
49	Spectrogram 1	1	138.226531259	138.252129994	1495.9	3933.5	Mionectes_roraimae-ML172518.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Mionectes_roraimae-ML172518.wav	2	ac
50	Spectrogram 1	1	138.275251432	138.338009620	1191.1	5124.7	Mionectes_roraimae-ML172518.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Mionectes_roraimae-ML172518.wav	2	ad
51	Spectrogram 1	1	138.344615745	138.385078261	1024.9	5069.3	Mionectes_roraimae-ML172518.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Mionectes_roraimae-ML172518.wav	2	ae
52	Spectrogram 1	1	138.599218651	138.640506932	720.2	4404.5	Mionectes_roraimae-ML172518.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Mionectes_roraimae-ML172518.wav	2	af
53	Spectrogram 1	1	140.946998126	140.976826626	941.8	4210.6	Mionectes_roraimae-ML172518.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Mionectes_roraimae-ML172518.wav	3	s
54	Spectrogram 1	1	141.344637583	141.377668208	941.8	4099.7	Mionectes_roraimae-ML172518.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Mionectes_roraimae-ML172518.wav	3	s
55	Spectrogram 1	1	141.666686181	141.696184794	969.5	3767.3	Mionectes_roraimae-ML172518.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Mionectes_roraimae-ML172518.wav	3	t
56	Spectrogram 1	1	142.386753815	142.414820090	1108.0	3739.6	Mionectes_roraimae-ML172518.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Mionectes_roraimae-ML172518.wav	3	r
57	Spectrogram 1	1	142.740181507	142.765163398	969.5	3213.3	Mionectes_roraimae-ML172518.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Mionectes_roraimae-ML172518.wav	3	ag
58	Spectrogram 1	1	143.050669386	143.082335352	997.2	3545.7	Mionectes_roraimae-ML172518.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Mionectes_roraimae-ML172518.wav	3	ah
59	Spectrogram 1	1	143.230681467	143.270318218	941.8	4182.9	Mionectes_roraimae-ML172518.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Mionectes_roraimae-ML172518.wav	3	s
60	Spectrogram 1	1	143.382622344	143.412349907	1024.9	3545.7	Mionectes_roraimae-ML172518.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Mionectes_roraimae-ML172518.wav	3	ah
61	Spectrogram 1	1	143.532911690	143.572548440	1385.1	4210.6	Mionectes_roraimae-ML172518.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Mionectes_roraimae-ML172518.wav	3	ai
62	Spectrogram 1	1	143.616803101	143.645998325	1024.9	4016.6	Mionectes_roraimae-ML172518.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Mionectes_roraimae-ML172518.wav	3	aj
63	Spectrogram 1	1	143.657676415	143.679864785	1301.9	1689.8	Mionectes_roraimae-ML172518.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Mionectes_roraimae-ML172518.wav	3	ak
64	Spectrogram 1	1	143.697381919	143.751685036	1135.7	5263.2	Mionectes_roraimae-ML172518.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Mionectes_roraimae-ML172518.wav	3	i
65	Spectrogram 1	1	143.761611412	143.806281317	1218.8	5429.4	Mionectes_roraimae-ML172518.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Mionectes_roraimae-ML172518.wav	3	h
