Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	124.134582600	124.322857165	2847.7	5381.9	Zosterops_chloris-ML203314.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Zosterops_chloris-ML203314.wav	1	a
2	Spectrogram 1	1	124.375706166	124.468191917	2455.8	3631.5	Zosterops_chloris-ML203314.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Zosterops_chloris-ML203314.wav	1	b
3	Spectrogram 1	1	124.491313355	124.656466482	2455.8	4493.6	Zosterops_chloris-ML203314.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Zosterops_chloris-ML203314.wav	1	c
4	Spectrogram 1	1	124.699406295	124.748952233	3736.0	4206.2	Zosterops_chloris-ML203314.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Zosterops_chloris-ML203314.wav	1	d
5	Spectrogram 1	1	124.735739983	124.821619609	2090.0	3344.1	Zosterops_chloris-ML203314.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Zosterops_chloris-ML203314.wav	1	e
6	Spectrogram 1	1	124.854650234	125.003288049	2769.3	5381.9	Zosterops_chloris-ML203314.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Zosterops_chloris-ML203314.wav	1	f
7	Spectrogram 1	1	125.039621737	125.204774864	2063.9	3657.6	Zosterops_chloris-ML203314.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Zosterops_chloris-ML203314.wav	1	g
8	Spectrogram 1	1	125.241108552	125.393049429	2220.7	5016.1	Zosterops_chloris-ML203314.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Zosterops_chloris-ML203314.wav	1	h
9	Spectrogram 1	1	125.437136328	125.490855540	3082.8	4075.6	Zosterops_chloris-ML203314.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Zosterops_chloris-ML203314.wav	1	i
10	Spectrogram 1	1	125.500198012	125.567930932	2560.3	4937.7	Zosterops_chloris-ML203314.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Zosterops_chloris-ML203314.wav	1	j
11	Spectrogram 1	1	125.600629583	125.761787219	2769.3	5930.5	Zosterops_chloris-ML203314.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Zosterops_chloris-ML203314.wav	1	k
12	Spectrogram 1	1	125.815506432	125.892581823	4624.2	5486.4	Zosterops_chloris-ML203314.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Zosterops_chloris-ML203314.wav	1	l
13	Spectrogram 1	1	125.911266766	125.988342158	3265.7	3866.6	Zosterops_chloris-ML203314.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Zosterops_chloris-ML203314.wav	1	m
14	Spectrogram 1	1	126.014033955	126.067753167	3788.2	6322.4	Zosterops_chloris-ML203314.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Zosterops_chloris-ML203314.wav	1	n
15	Spectrogram 1	1	126.077095639	126.126143615	4232.3	6087.3	Zosterops_chloris-ML203314.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Zosterops_chloris-ML203314.wav	1	o
16	Spectrogram 1	1	126.154171030	126.224239568	1985.5	4127.8	Zosterops_chloris-ML203314.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Zosterops_chloris-ML203314.wav	1	p
17	Spectrogram 1	1	126.275623162	126.394739676	3187.3	5747.6	Zosterops_chloris-ML203314.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Zosterops_chloris-ML203314.wav	1	q
18	Spectrogram 1	1	126.432109563	126.541883605	1854.9	3814.3	Zosterops_chloris-ML203314.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Zosterops_chloris-ML203314.wav	1	r
19	Spectrogram 1	1	126.572246638	126.661000119	2429.7	3553.1	Zosterops_chloris-ML203314.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Zosterops_chloris-ML203314.wav	1	s
20	Spectrogram 1	1	126.731068657	126.810479666	2194.5	4284.6	Zosterops_chloris-ML203314.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Zosterops_chloris-ML203314.wav	1	p
21	Spectrogram 1	1	126.819822138	126.978644157	2351.3	5303.5	Zosterops_chloris-ML203314.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Zosterops_chloris-ML203314.wav	1	t
22	Spectrogram 1	1	127.048712694	127.149144265	2142.3	3239.6	Zosterops_chloris-ML203314.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Zosterops_chloris-ML203314.wav	1	u
23	Spectrogram 1	1	127.170164547	127.303294768	3108.9	5721.5	Zosterops_chloris-ML203314.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Zosterops_chloris-ML203314.wav	1	v
24	Spectrogram 1	1	127.389712631	127.443430035	3187.3	4363.0	Zosterops_chloris-ML203314.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Zosterops_chloris-ML203314.wav	1	w
