Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	1.455503926	1.542121387	922.400	2371.900	Chlorophonia_pyrrhophrys-ML69595021.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Chlorophonia_pyrrhophrys-ML69595021.wav	1	a
2	Spectrogram 1	1	1.638319084	1.784592270	966.300	3937.500	Chlorophonia_pyrrhophrys-ML69595021.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Chlorophonia_pyrrhophrys-ML69595021.wav	1	b
3	Spectrogram 1	1	1.899197452	1.943390034	2459.800	3360.200	Chlorophonia_pyrrhophrys-ML69595021.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Chlorophonia_pyrrhophrys-ML69595021.wav	1	c
4	Spectrogram 1	1	1.971673287	2.180262275	988.300	4853.600	Chlorophonia_pyrrhophrys-ML69595021.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Chlorophonia_pyrrhophrys-ML69595021.wav	1	d
5	Spectrogram 1	1	2.224454858	2.275718253	913.500	4304.600	Chlorophonia_pyrrhophrys-ML69595021.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Chlorophonia_pyrrhophrys-ML69595021.wav	1	e
6	Spectrogram 1	1	2.298698396	2.351729495	1732.500	3623.800	Chlorophonia_pyrrhophrys-ML69595021.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Chlorophonia_pyrrhophrys-ML69595021.wav	1	f
7	Spectrogram 1	1	2.380012747	2.535570637	1405.600	4875.600	Chlorophonia_pyrrhophrys-ML69595021.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Chlorophonia_pyrrhophrys-ML69595021.wav	1	g
8	Spectrogram 1	1	2.549712263	2.588601736	1102.500	3717.000	Chlorophonia_pyrrhophrys-ML69595021.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Chlorophonia_pyrrhophrys-ML69595021.wav	1	h
9	Spectrogram 1	1	4.839255641	4.924105399	756.000	2425.500	Chlorophonia_pyrrhophrys-ML69595021.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Chlorophonia_pyrrhophrys-ML69595021.wav	2	a
10	Spectrogram 1	1	5.023096783	5.175119266	819.000	4063.500	Chlorophonia_pyrrhophrys-ML69595021.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Chlorophonia_pyrrhophrys-ML69595021.wav	2	b
11	Spectrogram 1	1	5.244943546	5.285600722	2362.500	3276.000	Chlorophonia_pyrrhophrys-ML69595021.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Chlorophonia_pyrrhophrys-ML69595021.wav	2	c
