Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	0.581339007	0.673824758	2382.3	2797.8	Heteromyias_cinereifrons-ML78536391.wav	D:\Andean\Petroicidae\Heteromyias_cinereifrons-ML78536391.wav	1	a
2	Spectrogram 1	1	0.779522760	0.898433011	2243.8	2687.0	Heteromyias_cinereifrons-ML78536391.wav	D:\Andean\Petroicidae\Heteromyias_cinereifrons-ML78536391.wav	1	a
3	Spectrogram 1	1	1.123041264	1.208920890	2299.2	2687.0	Heteromyias_cinereifrons-ML78536391.wav	D:\Andean\Petroicidae\Heteromyias_cinereifrons-ML78536391.wav	1	a
4	Spectrogram 1	1	1.308012766	1.426923018	2243.8	2687.0	Heteromyias_cinereifrons-ML78536391.wav	D:\Andean\Petroicidae\Heteromyias_cinereifrons-ML78536391.wav	1	a
5	Spectrogram 1	1	2.213051903	2.345174405	2299.2	2770.1	Heteromyias_cinereifrons-ML78536391.wav	D:\Andean\Petroicidae\Heteromyias_cinereifrons-ML78536391.wav	2	a
6	Spectrogram 1	1	2.444266281	2.536752032	2243.8	2687.0	Heteromyias_cinereifrons-ML78536391.wav	D:\Andean\Petroicidae\Heteromyias_cinereifrons-ML78536391.wav	2	a
7	Spectrogram 1	1	2.767966410	2.880270536	2326.9	2714.7	Heteromyias_cinereifrons-ML78536391.wav	D:\Andean\Petroicidae\Heteromyias_cinereifrons-ML78536391.wav	2	a
8	Spectrogram 1	1	3.025605288	3.151121665	2243.8	2659.3	Heteromyias_cinereifrons-ML78536391.wav	D:\Andean\Petroicidae\Heteromyias_cinereifrons-ML78536391.wav	2	a
9	Spectrogram 1	1	3.897613799	4.016524051	2271.5	2770.1	Heteromyias_cinereifrons-ML78536391.wav	D:\Andean\Petroicidae\Heteromyias_cinereifrons-ML78536391.wav	3	a
10	Spectrogram 1	1	4.155252677	4.287375179	2188.4	2714.7	Heteromyias_cinereifrons-ML78536391.wav	D:\Andean\Petroicidae\Heteromyias_cinereifrons-ML78536391.wav	3	a
11	Spectrogram 1	1	4.498771182	4.617681433	2271.5	2770.1	Heteromyias_cinereifrons-ML78536391.wav	D:\Andean\Petroicidae\Heteromyias_cinereifrons-ML78536391.wav	3	a
12	Spectrogram 1	1	4.829077436	4.961199937	2216.1	2742.4	Heteromyias_cinereifrons-ML78536391.wav	D:\Andean\Petroicidae\Heteromyias_cinereifrons-ML78536391.wav	3	a
