Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	6.359638204	6.894403044	57.808	379.883	Mitu_tomentosum-ML63656.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cracidae\Cracidae\Mitu_tomentosum-ML63656.wav	1	a
2	Spectrogram 1	1	9.952636660	10.244164287	49.550	396.399	Mitu_tomentosum-ML63656.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cracidae\Cracidae\Mitu_tomentosum-ML63656.wav	1	b
3	Spectrogram 1	1	10.579971913	10.947654197	74.325	313.816	Mitu_tomentosum-ML63656.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cracidae\Cracidae\Mitu_tomentosum-ML63656.wav	1	c
4	Spectrogram 1	1	10.979472857	11.328487946	74.325	322.074	Mitu_tomentosum-ML63656.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cracidae\Cracidae\Mitu_tomentosum-ML63656.wav	1	c
5	Spectrogram 1	1	20.100273681	20.628360303	57.808	404.658	Mitu_tomentosum-ML63656.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cracidae\Cracidae\Mitu_tomentosum-ML63656.wav	2	a
6	Spectrogram 1	1	23.737240910	24.036910438	57.808	396.399	Mitu_tomentosum-ML63656.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cracidae\Cracidae\Mitu_tomentosum-ML63656.wav	2	b
7	Spectrogram 1	1	24.397867352	24.716053945	49.550	338.591	Mitu_tomentosum-ML63656.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cracidae\Cracidae\Mitu_tomentosum-ML63656.wav	2	c
8	Spectrogram 1	1	24.758478824	25.123475979	74.325	346.849	Mitu_tomentosum-ML63656.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cracidae\Cracidae\Mitu_tomentosum-ML63656.wav	2	c
9	Spectrogram 1	1	40.904222555	41.407836045	43.900	404.658	Mitu_tomentosum-ML63656.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cracidae\Cracidae\Mitu_tomentosum-ML63656.wav	3	a
10	Spectrogram 1	1	44.460935234	44.808791974	57.808	404.658	Mitu_tomentosum-ML63656.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cracidae\Cracidae\Mitu_tomentosum-ML63656.wav	3	a
11	Spectrogram 1	1	45.142355382	45.442864941	74.325	330.333	Mitu_tomentosum-ML63656.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cracidae\Cracidae\Mitu_tomentosum-ML63656.wav	3	c
12	Spectrogram 1	1	45.520081129	45.862745978	90.841	322.074	Mitu_tomentosum-ML63656.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cracidae\Cracidae\Mitu_tomentosum-ML63656.wav	3	c
