Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	2.530756947	2.615629732	2383.1	2771.0	Turdus_smithi-ML212250401.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_smithi-ML212250401.wav	1	a
2	Spectrogram 1	1	2.640826340	2.685915008	2641.7	3251.4	Turdus_smithi-ML212250401.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_smithi-ML212250401.wav	1	b
3	Spectrogram 1	1	2.754874146	2.803941225	1440.9	3029.7	Turdus_smithi-ML212250401.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_smithi-ML212250401.wav	1	c
4	Spectrogram 1	1	2.879488088	2.899180221	1644.1	2900.4	Turdus_smithi-ML212250401.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_smithi-ML212250401.wav	1	d
5	Spectrogram 1	1	2.901055663	2.958256623	1995.1	2401.6	Turdus_smithi-ML212250401.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_smithi-ML212250401.wav	1	e
6	Spectrogram 1	1	3.067969940	3.085786632	1662.6	2346.1	Turdus_smithi-ML212250401.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_smithi-ML212250401.wav	1	f
7	Spectrogram 1	1	3.096101559	3.126108620	1662.6	1995.1	Turdus_smithi-ML212250401.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_smithi-ML212250401.wav	1	g
8	Spectrogram 1	1	3.196437669	3.278019367	1847.4	2715.6	Turdus_smithi-ML212250401.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_smithi-ML212250401.wav	1	h
9	Spectrogram 1	1	3.342722092	3.356787902	4304.3	4803.1	Turdus_smithi-ML212250401.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_smithi-ML212250401.wav	1	i
10	Spectrogram 1	1	3.368040550	3.500259162	2364.6	4877.0	Turdus_smithi-ML212250401.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_smithi-ML212250401.wav	1	j
