Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	10.172296098	10.246615005	2828.3	4216.2	Tarsiger_rufilatus-ML173593491.wav	E:\Andean\Muscicapidae\Tarsiger_rufilatus-ML173593491.wav	1	a
2	Spectrogram 1	1	10.256524192	10.291206349	2880.6	3849.6	Tarsiger_rufilatus-ML173593491.wav	E:\Andean\Muscicapidae\Tarsiger_rufilatus-ML173593491.wav	1	b
3	Spectrogram 1	1	10.320933912	10.350661475	2802.1	3613.9	Tarsiger_rufilatus-ML173593491.wav	E:\Andean\Muscicapidae\Tarsiger_rufilatus-ML173593491.wav	1	c
4	Spectrogram 1	1	10.365525256	10.395252819	2880.6	3744.8	Tarsiger_rufilatus-ML173593491.wav	E:\Andean\Muscicapidae\Tarsiger_rufilatus-ML173593491.wav	1	b
6	Spectrogram 1	1	10.557102884	10.590133509	2933.0	3771.0	Tarsiger_rufilatus-ML173593491.wav	E:\Andean\Muscicapidae\Tarsiger_rufilatus-ML173593491.wav	1	e
7	Spectrogram 1	1	10.593436572	10.618209541	2880.6	3613.9	Tarsiger_rufilatus-ML173593491.wav	E:\Andean\Muscicapidae\Tarsiger_rufilatus-ML173593491.wav	1	e
8	Spectrogram 1	1	10.623164135	10.646285572	2906.8	3430.6	Tarsiger_rufilatus-ML173593491.wav	E:\Andean\Muscicapidae\Tarsiger_rufilatus-ML173593491.wav	1	e
9	Spectrogram 1	1	10.654543229	10.685922323	3640.1	4111.5	Tarsiger_rufilatus-ML173593491.wav	E:\Andean\Muscicapidae\Tarsiger_rufilatus-ML173593491.wav	1	f
10	Spectrogram 1	1	10.695831511	10.747028980	2985.4	3823.4	Tarsiger_rufilatus-ML173593491.wav	E:\Andean\Muscicapidae\Tarsiger_rufilatus-ML173593491.wav	1	g
11	Spectrogram 1	1	10.808135637	10.862636169	3064.0	3849.6	Tarsiger_rufilatus-ML173593491.wav	E:\Andean\Muscicapidae\Tarsiger_rufilatus-ML173593491.wav	1	e
12	Spectrogram 1	1	10.879151482	10.900621388	2697.3	3561.5	Tarsiger_rufilatus-ML173593491.wav	E:\Andean\Muscicapidae\Tarsiger_rufilatus-ML173593491.wav	1	h
13	Spectrogram 1	1	10.935303545	11.003016327	3168.7	3771.0	Tarsiger_rufilatus-ML173593491.wav	E:\Andean\Muscicapidae\Tarsiger_rufilatus-ML173593491.wav	1	f
