Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	8.759338462	8.789701495	6454.3	6980.7	Picumnus_nebulosus-ML103681.wav	D:\Andean\Picidae\Picumnus_nebulosus-ML103681.wav	1	a
2	Spectrogram 1	1	8.817728910	8.852763179	6232.7	6897.6	Picumnus_nebulosus-ML103681.wav	D:\Andean\Picidae\Picumnus_nebulosus-ML103681.wav	1	a
3	Spectrogram 1	1	8.873783740	8.892468683	6149.6	6703.6	Picumnus_nebulosus-ML103681.wav	D:\Andean\Picidae\Picumnus_nebulosus-ML103681.wav	1	a
4	Spectrogram 1	1	8.927502952	8.964872839	6038.8	6869.8	Picumnus_nebulosus-ML103681.wav	D:\Andean\Picidae\Picumnus_nebulosus-ML103681.wav	1	a
5	Spectrogram 1	1	8.995235872	9.039612612	6038.8	6980.7	Picumnus_nebulosus-ML103681.wav	D:\Andean\Picidae\Picumnus_nebulosus-ML103681.wav	1	a
6	Spectrogram 1	1	9.065304410	9.095667443	6149.6	6980.7	Picumnus_nebulosus-ML103681.wav	D:\Andean\Picidae\Picumnus_nebulosus-ML103681.wav	1	a
7	Spectrogram 1	1	9.121359240	9.163400362	6094.2	6980.7	Picumnus_nebulosus-ML103681.wav	D:\Andean\Picidae\Picumnus_nebulosus-ML103681.wav	1	a
8	Spectrogram 1	1	9.193763395	9.228797664	6121.9	7036.1	Picumnus_nebulosus-ML103681.wav	D:\Andean\Picidae\Picumnus_nebulosus-ML103681.wav	1	a
9	Spectrogram 1	1	9.270838787	9.308208673	6177.3	7091.5	Picumnus_nebulosus-ML103681.wav	D:\Andean\Picidae\Picumnus_nebulosus-ML103681.wav	1	a
10	Spectrogram 1	1	9.345578560	9.387619683	6149.6	7202.3	Picumnus_nebulosus-ML103681.wav	D:\Andean\Picidae\Picumnus_nebulosus-ML103681.wav	1	a
11	Spectrogram 1	1	9.422653952	9.467030692	6288.1	7257.7	Picumnus_nebulosus-ML103681.wav	D:\Andean\Picidae\Picumnus_nebulosus-ML103681.wav	1	a
12	Spectrogram 1	1	9.504400579	9.539434848	6288.1	7202.3	Picumnus_nebulosus-ML103681.wav	D:\Andean\Picidae\Picumnus_nebulosus-ML103681.wav	1	a
13	Spectrogram 1	1	9.579140352	9.621181475	6177.3	7202.3	Picumnus_nebulosus-ML103681.wav	D:\Andean\Picidae\Picumnus_nebulosus-ML103681.wav	1	a
14	Spectrogram 1	1	9.663222598	9.698256866	6094.2	7285.4	Picumnus_nebulosus-ML103681.wav	D:\Andean\Picidae\Picumnus_nebulosus-ML103681.wav	1	a
15	Spectrogram 1	1	9.742633607	9.787010347	6371.2	7230.0	Picumnus_nebulosus-ML103681.wav	D:\Andean\Picidae\Picumnus_nebulosus-ML103681.wav	1	a
16	Spectrogram 1	1	9.829051470	9.875763828	6232.7	7063.8	Picumnus_nebulosus-ML103681.wav	D:\Andean\Picidae\Picumnus_nebulosus-ML103681.wav	1	a
17	Spectrogram 1	1	9.913133715	9.945832366	6066.5	7146.9	Picumnus_nebulosus-ML103681.wav	D:\Andean\Picidae\Picumnus_nebulosus-ML103681.wav	1	a
18	Spectrogram 1	1	9.997215960	10.041592701	6205.0	7146.9	Picumnus_nebulosus-ML103681.wav	D:\Andean\Picidae\Picumnus_nebulosus-ML103681.wav	1	a
19	Spectrogram 1	1	10.090640677	10.135017418	6177.3	7230.0	Picumnus_nebulosus-ML103681.wav	D:\Andean\Picidae\Picumnus_nebulosus-ML103681.wav	1	a
20	Spectrogram 1	1	10.172387304	10.214428427	6205.0	7202.3	Picumnus_nebulosus-ML103681.wav	D:\Andean\Picidae\Picumnus_nebulosus-ML103681.wav	1	a
21	Spectrogram 1	1	10.263476403	10.310188762	6232.7	7119.2	Picumnus_nebulosus-ML103681.wav	D:\Andean\Picidae\Picumnus_nebulosus-ML103681.wav	1	a
22	Spectrogram 1	1	10.356901120	10.401277861	6149.6	7146.9	Picumnus_nebulosus-ML103681.wav	D:\Andean\Picidae\Picumnus_nebulosus-ML103681.wav	1	a
23	Spectrogram 1	1	10.443318983	10.480688870	6177.3	7285.4	Picumnus_nebulosus-ML103681.wav	D:\Andean\Picidae\Picumnus_nebulosus-ML103681.wav	1	a
24	Spectrogram 1	1	10.529736847	10.564771115	6121.9	7202.3	Picumnus_nebulosus-ML103681.wav	D:\Andean\Picidae\Picumnus_nebulosus-ML103681.wav	1	a
25	Spectrogram 1	1	10.613819092	10.655860214	6205.0	7285.4	Picumnus_nebulosus-ML103681.wav	D:\Andean\Picidae\Picumnus_nebulosus-ML103681.wav	1	a
26	Spectrogram 1	1	10.697901337	10.737606842	6149.6	7257.7	Picumnus_nebulosus-ML103681.wav	D:\Andean\Picidae\Picumnus_nebulosus-ML103681.wav	1	a
27	Spectrogram 1	1	10.786654818	10.831031558	6260.4	7257.7	Picumnus_nebulosus-ML103681.wav	D:\Andean\Picidae\Picumnus_nebulosus-ML103681.wav	1	a
28	Spectrogram 1	1	10.875408299	10.905771332	6371.2	7202.3	Picumnus_nebulosus-ML103681.wav	D:\Andean\Picidae\Picumnus_nebulosus-ML103681.wav	1	a
29	Spectrogram 1	1	10.957154926	10.996860431	6426.6	7313.1	Picumnus_nebulosus-ML103681.wav	D:\Andean\Picidae\Picumnus_nebulosus-ML103681.wav	1	a
30	Spectrogram 1	1	11.052915261	11.085613912	6454.3	7423.9	Picumnus_nebulosus-ML103681.wav	D:\Andean\Picidae\Picumnus_nebulosus-ML103681.wav	1	a
31	Spectrogram 1	1	11.129990652	11.172031775	6454.3	7396.2	Picumnus_nebulosus-ML103681.wav	D:\Andean\Picidae\Picumnus_nebulosus-ML103681.wav	1	a
32	Spectrogram 1	1	11.221079751	11.258449638	6398.9	7423.9	Picumnus_nebulosus-ML103681.wav	D:\Andean\Picidae\Picumnus_nebulosus-ML103681.wav	1	a
33	Spectrogram 1	1	11.307497615	11.354209973	6426.6	7396.2	Picumnus_nebulosus-ML103681.wav	D:\Andean\Picidae\Picumnus_nebulosus-ML103681.wav	1	a
34	Spectrogram 1	1	11.398586713	11.431285364	6398.9	7423.9	Picumnus_nebulosus-ML103681.wav	D:\Andean\Picidae\Picumnus_nebulosus-ML103681.wav	1	a
35	Spectrogram 1	1	11.492011430	11.522374463	6454.3	7340.8	Picumnus_nebulosus-ML103681.wav	D:\Andean\Picidae\Picumnus_nebulosus-ML103681.wav	1	a
36	Spectrogram 1	1	11.578429293	11.620470416	6620.5	7423.9	Picumnus_nebulosus-ML103681.wav	D:\Andean\Picidae\Picumnus_nebulosus-ML103681.wav	1	a
37	Spectrogram 1	1	11.669518392	11.699881425	6703.6	7423.9	Picumnus_nebulosus-ML103681.wav	D:\Andean\Picidae\Picumnus_nebulosus-ML103681.wav	1	a
38	Spectrogram 1	1	37.153140209	37.197516949	6177.3	7008.4	Picumnus_nebulosus-ML103681.wav	D:\Andean\Picidae\Picumnus_nebulosus-ML103681.wav	2	a
39	Spectrogram 1	1	37.218537510	37.260578633	6232.7	7091.5	Picumnus_nebulosus-ML103681.wav	D:\Andean\Picidae\Picumnus_nebulosus-ML103681.wav	2	a
40	Spectrogram 1	1	37.288606048	37.332982788	6205.0	7091.5	Picumnus_nebulosus-ML103681.wav	D:\Andean\Picidae\Picumnus_nebulosus-ML103681.wav	2	a
41	Spectrogram 1	1	37.358674586	37.403051326	6094.2	7257.7	Picumnus_nebulosus-ML103681.wav	D:\Andean\Picidae\Picumnus_nebulosus-ML103681.wav	2	a
42	Spectrogram 1	1	37.438085595	37.475455482	6177.3	7119.2	Picumnus_nebulosus-ML103681.wav	D:\Andean\Picidae\Picumnus_nebulosus-ML103681.wav	2	a
43	Spectrogram 1	1	37.508154133	37.552530873	6232.7	7119.2	Picumnus_nebulosus-ML103681.wav	D:\Andean\Picidae\Picumnus_nebulosus-ML103681.wav	2	a
44	Spectrogram 1	1	37.592236378	37.631941882	6205.0	7202.3	Picumnus_nebulosus-ML103681.wav	D:\Andean\Picidae\Picumnus_nebulosus-ML103681.wav	2	a
45	Spectrogram 1	1	37.676318623	37.720695364	6232.7	7202.3	Picumnus_nebulosus-ML103681.wav	D:\Andean\Picidae\Picumnus_nebulosus-ML103681.wav	2	a
