Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	21.358436225	23.866849918	394.8	2650.5	Gavia_stellata-ML235371.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gaviidae\Gavia_stellata-ML235371.wav	1	a
2	Spectrogram 1	1	23.706054169	25.209494427	394.8	2819.7	Gavia_stellata-ML235371.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gaviidae\Gavia_stellata-ML235371.wav	1	a
3	Spectrogram 1	1	25.910565598	26.368833485	394.8	2368.5	Gavia_stellata-ML235371.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gaviidae\Gavia_stellata-ML235371.wav	1	b
4	Spectrogram 1	1	26.545708809	26.738663709	282.0	2143.0	Gavia_stellata-ML235371.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gaviidae\Gavia_stellata-ML235371.wav	1	c
5	Spectrogram 1	1	26.979857333	27.325568194	507.5	2537.7	Gavia_stellata-ML235371.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gaviidae\Gavia_stellata-ML235371.wav	1	b
6	Spectrogram 1	1	27.462244582	27.671279056	507.5	1861.0	Gavia_stellata-ML235371.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gaviidae\Gavia_stellata-ML235371.wav	1	c
7	Spectrogram 1	1	27.944631830	28.418979291	789.5	2537.7	Gavia_stellata-ML235371.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gaviidae\Gavia_stellata-ML235371.wav	1	b
8	Spectrogram 1	1	28.427019079	28.628013766	676.7	3101.7	Gavia_stellata-ML235371.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gaviidae\Gavia_stellata-ML235371.wav	1	c
9	Spectrogram 1	1	28.740570790	29.295316126	507.5	2819.7	Gavia_stellata-ML235371.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gaviidae\Gavia_stellata-ML235371.wav	1	b
10	Spectrogram 1	1	29.287276339	29.512390388	451.2	2481.3	Gavia_stellata-ML235371.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gaviidae\Gavia_stellata-ML235371.wav	1	c
11	Spectrogram 1	1	29.729464650	30.083215299	507.5	2650.5	Gavia_stellata-ML235371.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gaviidae\Gavia_stellata-ML235371.wav	1	b
