Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	43.182565820	45.785308985	74.2	1433.7	Fratercula_corniculata-ML207775.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcidae\Alcidae\Fratercula_corniculata-ML207775.wav	1	a
2	Spectrogram 1	1	45.906930837	46.257964117	104.9	1433.3	Fratercula_corniculata-ML207775.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcidae\Alcidae\Fratercula_corniculata-ML207775.wav	1	b
3	Spectrogram 1	1	46.278023162	46.578908831	104.9	1398.4	Fratercula_corniculata-ML207775.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcidae\Alcidae\Fratercula_corniculata-ML207775.wav	1	b
4	Spectrogram 1	1	46.593953114	46.874779738	69.9	1363.4	Fratercula_corniculata-ML207775.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcidae\Alcidae\Fratercula_corniculata-ML207775.wav	1	b
5	Spectrogram 1	1	46.889824022	47.155606363	87.4	1345.9	Fratercula_corniculata-ML207775.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcidae\Alcidae\Fratercula_corniculata-ML207775.wav	1	b
6	Spectrogram 1	1	47.165635885	47.436432987	87.4	1328.4	Fratercula_corniculata-ML207775.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcidae\Alcidae\Fratercula_corniculata-ML207775.wav	1	b
7	Spectrogram 1	1	47.441447748	47.712244850	87.4	1328.4	Fratercula_corniculata-ML207775.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcidae\Alcidae\Fratercula_corniculata-ML207775.wav	1	b
8	Spectrogram 1	1	47.712244850	47.978027191	104.9	1311.0	Fratercula_corniculata-ML207775.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcidae\Alcidae\Fratercula_corniculata-ML207775.wav	1	b
9	Spectrogram 1	1	47.983041952	48.228765248	104.9	1311.0	Fratercula_corniculata-ML207775.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcidae\Alcidae\Fratercula_corniculata-ML207775.wav	1	b
10	Spectrogram 1	1	48.258337380	48.478986871	104.9	1328.4	Fratercula_corniculata-ML207775.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcidae\Alcidae\Fratercula_corniculata-ML207775.wav	1	b
11	Spectrogram 1	1	48.504060676	48.744769212	122.4	1363.4	Fratercula_corniculata-ML207775.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcidae\Alcidae\Fratercula_corniculata-ML207775.wav	1	b
12	Spectrogram 1	1	48.774857778	48.975448224	104.9	1345.9	Fratercula_corniculata-ML207775.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcidae\Alcidae\Fratercula_corniculata-ML207775.wav	1	c
13	Spectrogram 1	1	49.015566314	49.216156759	104.9	1328.4	Fratercula_corniculata-ML207775.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcidae\Alcidae\Fratercula_corniculata-ML207775.wav	1	c
14	Spectrogram 1	1	49.261289610	49.466894817	122.4	1328.4	Fratercula_corniculata-ML207775.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcidae\Alcidae\Fratercula_corniculata-ML207775.wav	1	c
15	Spectrogram 1	1	49.507012906	49.717632874	122.4	1345.9	Fratercula_corniculata-ML207775.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcidae\Alcidae\Fratercula_corniculata-ML207775.wav	1	c
16	Spectrogram 1	1	49.742706680	49.948311887	104.9	1380.9	Fratercula_corniculata-ML207775.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcidae\Alcidae\Fratercula_corniculata-ML207775.wav	1	c
17	Spectrogram 1	1	50.008489021	50.204064706	139.8	1363.4	Fratercula_corniculata-ML207775.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcidae\Alcidae\Fratercula_corniculata-ML207775.wav	1	c
18	Spectrogram 1	1	50.259227078	50.454802763	122.4	1363.4	Fratercula_corniculata-ML207775.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcidae\Alcidae\Fratercula_corniculata-ML207775.wav	1	c
19	Spectrogram 1	1	50.519994658	50.725599865	157.3	1363.4	Fratercula_corniculata-ML207775.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcidae\Alcidae\Fratercula_corniculata-ML207775.wav	1	c
