Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	5.513843284	5.612935160	2936.3	4155.2	Turdus_plebejus-ML165312.wav	D:\Andean\Turdidae\Turdus_plebejus-ML165312.wav	1	a
2	Spectrogram 1	1	5.976272040	6.128212917	2825.5	3684.2	Turdus_plebejus-ML165312.wav	D:\Andean\Turdidae\Turdus_plebejus-ML165312.wav	1	b
3	Spectrogram 1	1	6.551004922	6.676521299	2908.6	4210.6	Turdus_plebejus-ML165312.wav	D:\Andean\Turdidae\Turdus_plebejus-ML165312.wav	1	a
4	Spectrogram 1	1	6.953978552	7.099313304	2631.6	4044.3	Turdus_plebejus-ML165312.wav	D:\Andean\Turdidae\Turdus_plebejus-ML165312.wav	1	a
5	Spectrogram 1	1	7.356952182	7.489074684	2714.7	4321.4	Turdus_plebejus-ML165312.wav	D:\Andean\Turdidae\Turdus_plebejus-ML165312.wav	1	a
6	Spectrogram 1	1	7.759925812	7.911866689	2964.0	4930.8	Turdus_plebejus-ML165312.wav	D:\Andean\Turdidae\Turdus_plebejus-ML165312.wav	1	a
7	Spectrogram 1	1	8.222354568	8.354477070	2853.2	4930.8	Turdus_plebejus-ML165312.wav	D:\Andean\Turdidae\Turdus_plebejus-ML165312.wav	1	c
8	Spectrogram 1	1	8.605509823	8.764056825	2714.7	5097.0	Turdus_plebejus-ML165312.wav	D:\Andean\Turdidae\Turdus_plebejus-ML165312.wav	1	c
9	Spectrogram 1	1	9.015089578	9.180242705	2853.2	5013.9	Turdus_plebejus-ML165312.wav	D:\Andean\Turdidae\Turdus_plebejus-ML165312.wav	1	c
10	Spectrogram 1	1	9.444487709	9.629459211	2964.0	4958.5	Turdus_plebejus-ML165312.wav	D:\Andean\Turdidae\Turdus_plebejus-ML165312.wav	1	c
11	Spectrogram 1	1	9.880491964	10.045645091	2908.6	4986.2	Turdus_plebejus-ML165312.wav	D:\Andean\Turdidae\Turdus_plebejus-ML165312.wav	1	c
