Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	18.669845331	18.792831261	186.9	607.3	Streptopelia_semitorquata-ML94691.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Streptopelia_semitorquata-ML94691.wav	1	a
2	Spectrogram 1	1	18.888283028	19.011268958	210.2	584.0	Streptopelia_semitorquata-ML94691.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Streptopelia_semitorquata-ML94691.wav	1	a
3	Spectrogram 1	1	19.115898779	19.235213487	186.9	560.6	Streptopelia_semitorquata-ML94691.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Streptopelia_semitorquata-ML94691.wav	1	a
4	Spectrogram 1	1	19.618856164	19.826280195	210.2	747.5	Streptopelia_semitorquata-ML94691.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Streptopelia_semitorquata-ML94691.wav	1	b
5	Spectrogram 1	1	19.895663029	20.114223762	233.6	630.7	Streptopelia_semitorquata-ML94691.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Streptopelia_semitorquata-ML94691.wav	1	c
6	Spectrogram 1	1	20.563948432	20.681427529	140.1	700.7	Streptopelia_semitorquata-ML94691.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Streptopelia_semitorquata-ML94691.wav	1	d
7	Spectrogram 1	1	20.743838299	20.872331062	210.2	700.7	Streptopelia_semitorquata-ML94691.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Streptopelia_semitorquata-ML94691.wav	1	e
8	Spectrogram 1	1	20.987719732	21.109729186	239.5	578.1	Streptopelia_semitorquata-ML94691.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Streptopelia_semitorquata-ML94691.wav	1	a
9	Spectrogram 1	1	21.200587290	21.345960256	223.0	553.3	Streptopelia_semitorquata-ML94691.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Streptopelia_semitorquata-ML94691.wav	1	a
10	Spectrogram 1	1	21.717180508	21.911876445	189.9	768.0	Streptopelia_semitorquata-ML94691.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Streptopelia_semitorquata-ML94691.wav	1	b
11	Spectrogram 1	1	21.976775090	22.197430485	198.2	726.7	Streptopelia_semitorquata-ML94691.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Streptopelia_semitorquata-ML94691.wav	1	c
12	Spectrogram 1	1	22.705626304	22.817251974	223.0	718.5	Streptopelia_semitorquata-ML94691.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Streptopelia_semitorquata-ML94691.wav	1	d
13	Spectrogram 1	1	22.879554674	23.011947911	214.7	652.4	Streptopelia_semitorquata-ML94691.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Streptopelia_semitorquata-ML94691.wav	1	e
14	Spectrogram 1	1	23.115785743	23.253370872	189.9	561.6	Streptopelia_semitorquata-ML94691.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Streptopelia_semitorquata-ML94691.wav	1	a
15	Spectrogram 1	1	23.346824922	23.494793833	181.7	569.8	Streptopelia_semitorquata-ML94691.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Streptopelia_semitorquata-ML94691.wav	1	a
16	Spectrogram 1	1	23.853034357	24.052922185	214.7	743.2	Streptopelia_semitorquata-ML94691.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Streptopelia_semitorquata-ML94691.wav	1	b
17	Spectrogram 1	1	24.117820831	24.361839738	214.7	677.2	Streptopelia_semitorquata-ML94691.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Streptopelia_semitorquata-ML94691.wav	1	c
18	Spectrogram 1	1	24.807730550	24.924548112	231.2	660.7	Streptopelia_semitorquata-ML94691.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Streptopelia_semitorquata-ML94691.wav	1	d
