Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	1.136253514	1.308012766	3047.1	3573.4	Enicurus_immaculatus-ML216184.wav	E:\Andean\Muscicapidae\Enicurus_immaculatus-ML216184.wav	1	a
2	Spectrogram 1	1	1.783653772	1.948806900	3102.5	3545.7	Enicurus_immaculatus-ML216184.wav	E:\Andean\Muscicapidae\Enicurus_immaculatus-ML216184.wav	1	a
3	Spectrogram 1	1	2.160202902	2.305537654	4736.9	5318.6	Enicurus_immaculatus-ML216184.wav	E:\Andean\Muscicapidae\Enicurus_immaculatus-ML216184.wav	1	b
4	Spectrogram 1	1	2.926513412	3.085060414	3157.9	3628.8	Enicurus_immaculatus-ML216184.wav	E:\Andean\Muscicapidae\Enicurus_immaculatus-ML216184.wav	2	a
5	Spectrogram 1	1	4.069373051	4.227920053	3185.6	3628.8	Enicurus_immaculatus-ML216184.wav	E:\Andean\Muscicapidae\Enicurus_immaculatus-ML216184.wav	2	a
6	Spectrogram 1	1	4.630893683	4.729985560	4321.4	5124.7	Enicurus_immaculatus-ML216184.wav	E:\Andean\Muscicapidae\Enicurus_immaculatus-ML216184.wav	2	b
7	Spectrogram 1	1	5.608600196	5.773753323	3074.8	3545.7	Enicurus_immaculatus-ML216184.wav	E:\Andean\Muscicapidae\Enicurus_immaculatus-ML216184.wav	3	a
8	Spectrogram 1	1	6.427759706	6.573094458	3102.5	3573.4	Enicurus_immaculatus-ML216184.wav	E:\Andean\Muscicapidae\Enicurus_immaculatus-ML216184.wav	3	a
9	Spectrogram 1	1	7.273343717	7.418678468	3047.1	3573.4	Enicurus_immaculatus-ML216184.wav	E:\Andean\Muscicapidae\Enicurus_immaculatus-ML216184.wav	3	a
10	Spectrogram 1	1	7.636680596	7.748984723	4875.4	5512.5	Enicurus_immaculatus-ML216184.wav	E:\Andean\Muscicapidae\Enicurus_immaculatus-ML216184.wav	3	b
