Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	0.376549130	0.561520632	1301.9	4570.7	Spelaeornis_badeigularis-ML150908991.wav	C:\Users\pfmar\Downloads\Andean\Timaliidae\Spelaeornis_badeigularis-ML150908991.wav	1	a
2	Spectrogram 1	1	0.614369633	0.713461509	1329.6	4182.9	Spelaeornis_badeigularis-ML150908991.wav	C:\Users\pfmar\Downloads\Andean\Timaliidae\Spelaeornis_badeigularis-ML150908991.wav	1	b
3	Spectrogram 1	1	0.740390881	0.819159510	3241.0	4376.8	Spelaeornis_badeigularis-ML150908991.wav	C:\Users\pfmar\Downloads\Andean\Timaliidae\Spelaeornis_badeigularis-ML150908991.wav	1	c
4	Spectrogram 1	1	0.827417167	0.872008511	2659.3	4293.7	Spelaeornis_badeigularis-ML150908991.wav	C:\Users\pfmar\Downloads\Andean\Timaliidae\Spelaeornis_badeigularis-ML150908991.wav	1	d
5	Spectrogram 1	1	0.911645261	1.017343263	1440.5	4266.0	Spelaeornis_badeigularis-ML150908991.wav	C:\Users\pfmar\Downloads\Andean\Timaliidae\Spelaeornis_badeigularis-ML150908991.wav	1	e
6	Spectrogram 1	1	1.056980013	1.195708640	2271.5	4099.7	Spelaeornis_badeigularis-ML150908991.wav	C:\Users\pfmar\Downloads\Andean\Timaliidae\Spelaeornis_badeigularis-ML150908991.wav	1	f
7	Spectrogram 1	1	3.441791168	3.639974921	1357.3	4570.7	Spelaeornis_badeigularis-ML150908991.wav	C:\Users\pfmar\Downloads\Andean\Timaliidae\Spelaeornis_badeigularis-ML150908991.wav	2	a
8	Spectrogram 1	1	3.686217796	3.798521923	1301.9	4155.2	Spelaeornis_badeigularis-ML150908991.wav	C:\Users\pfmar\Downloads\Andean\Timaliidae\Spelaeornis_badeigularis-ML150908991.wav	2	b
9	Spectrogram 1	1	3.808527946	3.881195322	3241.0	4376.8	Spelaeornis_badeigularis-ML150908991.wav	C:\Users\pfmar\Downloads\Andean\Timaliidae\Spelaeornis_badeigularis-ML150908991.wav	2	c
10	Spectrogram 1	1	3.886149916	3.935695854	2770.1	4349.1	Spelaeornis_badeigularis-ML150908991.wav	C:\Users\pfmar\Downloads\Andean\Timaliidae\Spelaeornis_badeigularis-ML150908991.wav	2	d
11	Spectrogram 1	1	3.990099550	4.095797552	1385.1	4266.0	Spelaeornis_badeigularis-ML150908991.wav	C:\Users\pfmar\Downloads\Andean\Timaliidae\Spelaeornis_badeigularis-ML150908991.wav	2	e
12	Spectrogram 1	1	4.122222052	4.280769054	2271.5	4099.7	Spelaeornis_badeigularis-ML150908991.wav	C:\Users\pfmar\Downloads\Andean\Timaliidae\Spelaeornis_badeigularis-ML150908991.wav	2	f
13	Spectrogram 1	1	6.632549584	6.817521086	1329.6	4543.0	Spelaeornis_badeigularis-ML150908991.wav	C:\Users\pfmar\Downloads\Andean\Timaliidae\Spelaeornis_badeigularis-ML150908991.wav	3	a
14	Spectrogram 1	1	6.876976212	6.995886463	1329.6	4210.6	Spelaeornis_badeigularis-ML150908991.wav	C:\Users\pfmar\Downloads\Andean\Timaliidae\Spelaeornis_badeigularis-ML150908991.wav	3	b
15	Spectrogram 1	1	7.001719558	7.084296122	3185.6	4321.4	Spelaeornis_badeigularis-ML150908991.wav	C:\Users\pfmar\Downloads\Andean\Timaliidae\Spelaeornis_badeigularis-ML150908991.wav	3	c
16	Spectrogram 1	1	7.085947653	7.123932872	2770.1	4293.7	Spelaeornis_badeigularis-ML150908991.wav	C:\Users\pfmar\Downloads\Andean\Timaliidae\Spelaeornis_badeigularis-ML150908991.wav	3	d
17	Spectrogram 1	1	7.167645715	7.286555967	1468.2	4238.3	Spelaeornis_badeigularis-ML150908991.wav	C:\Users\pfmar\Downloads\Andean\Timaliidae\Spelaeornis_badeigularis-ML150908991.wav	3	e
18	Spectrogram 1	1	7.319586592	7.471527469	2299.2	4072.0	Spelaeornis_badeigularis-ML150908991.wav	C:\Users\pfmar\Downloads\Andean\Timaliidae\Spelaeornis_badeigularis-ML150908991.wav	3	f
