Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	31.512435896	31.598102108	1420.4	7267.3	Granatina_granatina-ML37194.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Estrildidae\Estrildidae\Granatina_granatina-ML37194.wav	1	a
2	Spectrogram 1	1	31.681172374	31.720111561	5913.0	6804.9	Granatina_granatina-ML37194.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Estrildidae\Estrildidae\Granatina_granatina-ML37194.wav	1	b
3	Spectrogram 1	1	31.786308180	31.860292636	1783.8	6045.1	Granatina_granatina-ML37194.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Estrildidae\Estrildidae\Granatina_granatina-ML37194.wav	1	c
4	Spectrogram 1	1	31.883656148	32.008261548	2213.2	6738.8	Granatina_granatina-ML37194.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Estrildidae\Estrildidae\Granatina_granatina-ML37194.wav	1	d
5	Spectrogram 1	1	32.080948031	32.161422351	3006.0	6111.2	Granatina_granatina-ML37194.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Estrildidae\Estrildidae\Granatina_granatina-ML37194.wav	1	e
6	Spectrogram 1	1	32.231512888	32.392461529	5946.0	6672.7	Granatina_granatina-ML37194.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Estrildidae\Estrildidae\Granatina_granatina-ML37194.wav	1	f
7	Spectrogram 1	1	32.408037204	32.462552067	6474.5	9943.0	Granatina_granatina-ML37194.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Estrildidae\Estrildidae\Granatina_granatina-ML37194.wav	1	g
8	Spectrogram 1	1	32.517066929	32.641672328	5913.0	9018.1	Granatina_granatina-ML37194.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Estrildidae\Estrildidae\Granatina_granatina-ML37194.wav	1	h
9	Spectrogram 1	1	32.751564000	33.096824795	4690.7	7597.7	Granatina_granatina-ML37194.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Estrildidae\Estrildidae\Granatina_granatina-ML37194.wav	1	i
10	Spectrogram 1	1	33.204120521	33.237867816	2873.9	5747.8	Granatina_granatina-ML37194.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Estrildidae\Estrildidae\Granatina_granatina-ML37194.wav	1	j
11	Spectrogram 1	1	34.351518471	34.460548195	2147.2	7003.1	Granatina_granatina-ML37194.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Estrildidae\Estrildidae\Granatina_granatina-ML37194.wav	2	a
