Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	45.825989834	45.935587438	2481.700	6237.300	Chlorodrepanis_virens-ML5129.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Chlorodrepanis_virens-ML5129.wav	1	aa
2	Spectrogram 1	1	45.974476910	46.091145328	2240.100	5838.200	Chlorodrepanis_virens-ML5129.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Chlorodrepanis_virens-ML5129.wav	1	a
3	Spectrogram 1	1	46.126499393	46.250238624	2371.900	5862.300	Chlorodrepanis_virens-ML5129.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Chlorodrepanis_virens-ML5129.wav	1	a
4	Spectrogram 1	1	46.282057283	46.409331920	2388.300	5838.200	Chlorodrepanis_virens-ML5129.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Chlorodrepanis_virens-ML5129.wav	1	a
5	Spectrogram 1	1	46.441150579	46.568425216	2436.600	5814.100	Chlorodrepanis_virens-ML5129.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Chlorodrepanis_virens-ML5129.wav	1	a
6	Spectrogram 1	1	46.603779282	46.731053919	2436.600	5838.200	Chlorodrepanis_virens-ML5129.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Chlorodrepanis_virens-ML5129.wav	1	a
7	Spectrogram 1	1	46.762872578	46.893682622	2412.500	5765.800	Chlorodrepanis_virens-ML5129.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Chlorodrepanis_virens-ML5129.wav	1	a
8	Spectrogram 1	1	46.925501281	47.052775918	2316.000	5789.900	Chlorodrepanis_virens-ML5129.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Chlorodrepanis_virens-ML5129.wav	1	a
9	Spectrogram 1	1	47.086362281	47.215404621	2364.200	5789.900	Chlorodrepanis_virens-ML5129.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Chlorodrepanis_virens-ML5129.wav	1	a
10	Spectrogram 1	1	47.247223280	47.381568730	2316.000	5765.800	Chlorodrepanis_virens-ML5129.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Chlorodrepanis_virens-ML5129.wav	1	a
11	Spectrogram 1	1	47.413387389	47.547732839	2291.800	5741.700	Chlorodrepanis_virens-ML5129.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Chlorodrepanis_virens-ML5129.wav	1	a
12	Spectrogram 1	1	47.614905565	47.740412498	2316.000	5645.200	Chlorodrepanis_virens-ML5129.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Chlorodrepanis_virens-ML5129.wav	1	a
13	Spectrogram 1	1	53.638672297	53.742966791	2460.700	6296.600	Chlorodrepanis_virens-ML5129.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Chlorodrepanis_virens-ML5129.wav	2	a
14	Spectrogram 1	1	53.783623967	53.905595494	2316.000	5862.300	Chlorodrepanis_virens-ML5129.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Chlorodrepanis_virens-ML5129.wav	2	a
15	Spectrogram 1	1	53.946252670	54.062921087	2316.000	5765.800	Chlorodrepanis_virens-ML5129.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Chlorodrepanis_virens-ML5129.wav	2	a
