Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	2.317527829	2.350558454	4190.0	5447.0	Myrmecocichla_arnotti-ML189014841.wav	E:\Andean\Muscicapidae\Myrmecocichla_arnotti-ML189014841.wav	1	a
2	Spectrogram 1	1	2.347255392	2.386892142	2802.1	4687.6	Myrmecocichla_arnotti-ML189014841.wav	E:\Andean\Muscicapidae\Myrmecocichla_arnotti-ML189014841.wav	1	b
3	Spectrogram 1	1	2.545439144	2.578469770	3928.1	5106.6	Myrmecocichla_arnotti-ML189014841.wav	E:\Andean\Muscicapidae\Myrmecocichla_arnotti-ML189014841.wav	1	a
4	Spectrogram 1	1	2.578469770	2.614803458	3090.1	4923.3	Myrmecocichla_arnotti-ML189014841.wav	E:\Andean\Muscicapidae\Myrmecocichla_arnotti-ML189014841.wav	1	b
5	Spectrogram 1	1	2.733713709	3.060716901	1597.4	3116.3	Myrmecocichla_arnotti-ML189014841.wav	E:\Andean\Muscicapidae\Myrmecocichla_arnotti-ML189014841.wav	1	c
6	Spectrogram 1	1	3.141641933	3.333219560	2042.6	3325.8	Myrmecocichla_arnotti-ML189014841.wav	E:\Andean\Muscicapidae\Myrmecocichla_arnotti-ML189014841.wav	1	d
7	Spectrogram 1	1	3.429008003	3.693253006	3456.8	4844.7	Myrmecocichla_arnotti-ML189014841.wav	E:\Andean\Muscicapidae\Myrmecocichla_arnotti-ML189014841.wav	1	e
8	Spectrogram 1	1	3.706465256	3.736192819	3875.8	5368.5	Myrmecocichla_arnotti-ML189014841.wav	E:\Andean\Muscicapidae\Myrmecocichla_arnotti-ML189014841.wav	1	a
9	Spectrogram 1	1	3.746102007	3.782435695	3116.3	4844.7	Myrmecocichla_arnotti-ML189014841.wav	E:\Andean\Muscicapidae\Myrmecocichla_arnotti-ML189014841.wav	1	b
10	Spectrogram 1	1	3.855103071	3.878224508	4059.1	5525.6	Myrmecocichla_arnotti-ML189014841.wav	E:\Andean\Muscicapidae\Myrmecocichla_arnotti-ML189014841.wav	1	a
11	Spectrogram 1	1	3.884830633	3.917861259	3090.1	4766.2	Myrmecocichla_arnotti-ML189014841.wav	E:\Andean\Muscicapidae\Myrmecocichla_arnotti-ML189014841.wav	1	b
12	Spectrogram 1	1	4.020256198	4.106135824	2016.4	3299.6	Myrmecocichla_arnotti-ML189014841.wav	E:\Andean\Muscicapidae\Myrmecocichla_arnotti-ML189014841.wav	1	f
13	Spectrogram 1	1	4.162287887	4.271288951	1597.4	2487.8	Myrmecocichla_arnotti-ML189014841.wav	E:\Andean\Muscicapidae\Myrmecocichla_arnotti-ML189014841.wav	1	f
14	Spectrogram 1	1	4.320834889	4.416623703	1649.8	2330.7	Myrmecocichla_arnotti-ML189014841.wav	E:\Andean\Muscicapidae\Myrmecocichla_arnotti-ML189014841.wav	1	f
15	Spectrogram 1	1	4.502503329	4.786566707	2409.3	7332.5	Myrmecocichla_arnotti-ML189014841.wav	E:\Andean\Muscicapidae\Myrmecocichla_arnotti-ML189014841.wav	1	g
16	Spectrogram 1	1	4.819597333	4.892264709	2854.5	4268.6	Myrmecocichla_arnotti-ML189014841.wav	E:\Andean\Muscicapidae\Myrmecocichla_arnotti-ML189014841.wav	1	f
17	Spectrogram 1	1	4.941810647	5.073933148	602.3	2723.5	Myrmecocichla_arnotti-ML189014841.wav	E:\Andean\Muscicapidae\Myrmecocichla_arnotti-ML189014841.wav	1	h
18	Spectrogram 1	1	5.136691337	5.490119029	3404.4	5473.2	Myrmecocichla_arnotti-ML189014841.wav	E:\Andean\Muscicapidae\Myrmecocichla_arnotti-ML189014841.wav	1	e
19	Spectrogram 1	1	5.542968029	5.661878281	2252.1	7149.2	Myrmecocichla_arnotti-ML189014841.wav	E:\Andean\Muscicapidae\Myrmecocichla_arnotti-ML189014841.wav	1	g
20	Spectrogram 1	1	5.724636469	5.830334470	2278.3	7306.4	Myrmecocichla_arnotti-ML189014841.wav	E:\Andean\Muscicapidae\Myrmecocichla_arnotti-ML189014841.wav	1	g
21	Spectrogram 1	1	20.376438252	20.459014815	1728.4	3325.8	Myrmecocichla_arnotti-ML189014841.wav	E:\Andean\Muscicapidae\Myrmecocichla_arnotti-ML189014841.wav	2	f
