Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	3.831636937	3.857335489	3059.9	4695.0	Locustella_thoracica-ML160947861.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Locustellidae\Locustella_thoracica-ML160947861.wav	1	a
2	Spectrogram 1	1	3.877527209	3.906896983	3153.3	4881.8	Locustella_thoracica-ML160947861.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Locustellidae\Locustella_thoracica-ML160947861.wav	1	a
3	Spectrogram 1	1	3.927088703	3.952787256	3223.4	4765.0	Locustella_thoracica-ML160947861.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Locustellidae\Locustella_thoracica-ML160947861.wav	1	a
4	Spectrogram 1	1	4.026211691	4.051910244	5419.1	6516.9	Locustella_thoracica-ML160947861.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Locustellidae\Locustella_thoracica-ML160947861.wav	1	b
5	Spectrogram 1	1	4.051910244	4.073937575	6143.2	7591.4	Locustella_thoracica-ML160947861.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Locustellidae\Locustella_thoracica-ML160947861.wav	1	c
6	Spectrogram 1	1	4.090458073	4.114321014	5465.8	6423.5	Locustella_thoracica-ML160947861.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Locustellidae\Locustella_thoracica-ML160947861.wav	1	b
7	Spectrogram 1	1	4.220786446	4.251991831	5512.5	6587.0	Locustella_thoracica-ML160947861.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Locustellidae\Locustella_thoracica-ML160947861.wav	1	b
8	Spectrogram 1	1	4.259334275	4.275854773	6189.9	7661.4	Locustella_thoracica-ML160947861.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Locustellidae\Locustella_thoracica-ML160947861.wav	1	c
9	Spectrogram 1	1	4.288704049	4.319909434	5535.9	6376.7	Locustella_thoracica-ML160947861.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Locustellidae\Locustella_thoracica-ML160947861.wav	1	b
10	Spectrogram 1	1	4.369470929	4.400676314	5559.2	6376.7	Locustella_thoracica-ML160947861.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Locustellidae\Locustella_thoracica-ML160947861.wav	1	b
11	Spectrogram 1	1	4.404347536	4.420868034	6143.2	7544.7	Locustella_thoracica-ML160947861.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Locustellidae\Locustella_thoracica-ML160947861.wav	1	c
