Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	1.336383688	2.386399443	1251.8	3579.8	Campylorhamphus_pusillus-ML50428091.wav	E:\Escritorio\Cantos\Furnariidae\Campylorhamphus_pusillus-ML50428091.wav	1	a
2	Spectrogram 1	1	2.407611883	2.718727662	1273.8	3404.1	Campylorhamphus_pusillus-ML50428091.wav	E:\Escritorio\Cantos\Furnariidae\Campylorhamphus_pusillus-ML50428091.wav	1	b
3	Spectrogram 1	1	2.739940101	2.962670716	1427.5	3294.3	Campylorhamphus_pusillus-ML50428091.wav	E:\Escritorio\Cantos\Furnariidae\Campylorhamphus_pusillus-ML50428091.wav	1	c
4	Spectrogram 1	1	2.979135526	3.647327370	1427.5	3052.7	Campylorhamphus_pusillus-ML50428091.wav	E:\Escritorio\Cantos\Furnariidae\Campylorhamphus_pusillus-ML50428091.wav	1	d
5	Spectrogram 1	1	3.675610623	4.304912994	1647.2	2789.2	Campylorhamphus_pusillus-ML50428091.wav	E:\Escritorio\Cantos\Furnariidae\Campylorhamphus_pusillus-ML50428091.wav	1	e
6	Spectrogram 1	1	4.343802467	4.725626378	1559.3	2218.2	Campylorhamphus_pusillus-ML50428091.wav	E:\Escritorio\Cantos\Furnariidae\Campylorhamphus_pusillus-ML50428091.wav	1	f
7	Spectrogram 1	1	11.368395183	12.902761640	1581.3	3382.2	Campylorhamphus_pusillus-ML50428091.wav	E:\Escritorio\Cantos\Furnariidae\Campylorhamphus_pusillus-ML50428091.wav	2	a
8	Spectrogram 1	1	12.934580299	13.471962100	1493.4	3140.6	Campylorhamphus_pusillus-ML50428091.wav	E:\Escritorio\Cantos\Furnariidae\Campylorhamphus_pusillus-ML50428091.wav	2	d
9	Spectrogram 1	1	13.500245353	14.179043416	1515.4	2701.3	Campylorhamphus_pusillus-ML50428091.wav	E:\Escritorio\Cantos\Furnariidae\Campylorhamphus_pusillus-ML50428091.wav	2	e
10	Spectrogram 1	1	14.225003702	14.670464931	1647.2	2481.7	Campylorhamphus_pusillus-ML50428091.wav	E:\Escritorio\Cantos\Furnariidae\Campylorhamphus_pusillus-ML50428091.wav	2	g
11	Spectrogram 1	1	14.705818997	15.084107501	1515.4	2306.0	Campylorhamphus_pusillus-ML50428091.wav	E:\Escritorio\Cantos\Furnariidae\Campylorhamphus_pusillus-ML50428091.wav	2	f
12	Spectrogram 1	1	26.212845566	27.609331166	1581.3	3623.8	Campylorhamphus_pusillus-ML50428091.wav	E:\Escritorio\Cantos\Furnariidae\Campylorhamphus_pusillus-ML50428091.wav	3	a
13	Spectrogram 1	1	27.627008199	28.330554109	1449.5	3338.2	Campylorhamphus_pusillus-ML50428091.wav	E:\Escritorio\Cantos\Furnariidae\Campylorhamphus_pusillus-ML50428091.wav	3	d
14	Spectrogram 1	1	28.362372768	28.920967008	1537.4	2921.0	Campylorhamphus_pusillus-ML50428091.wav	E:\Escritorio\Cantos\Furnariidae\Campylorhamphus_pusillus-ML50428091.wav	3	e
15	Spectrogram 1	1	28.959856480	29.433600962	1625.2	2350.0	Campylorhamphus_pusillus-ML50428091.wav	E:\Escritorio\Cantos\Furnariidae\Campylorhamphus_pusillus-ML50428091.wav	3	g
