Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	9.250587793	9.419043982	4766.2	7389.4	Cettia_castaneocoronata-ML173737181.wav	D:\Andean\Scotocercidae\Cettia_castaneocoronata-ML173737181.wav	1	a
2	Spectrogram 1	1	9.485105233	9.570984859	5542.1	6613.5	Cettia_castaneocoronata-ML173737181.wav	D:\Andean\Scotocercidae\Cettia_castaneocoronata-ML173737181.wav	1	b
3	Spectrogram 1	1	9.590803234	9.653561423	5135.7	6170.2	Cettia_castaneocoronata-ML173737181.wav	D:\Andean\Scotocercidae\Cettia_castaneocoronata-ML173737181.wav	1	c
4	Spectrogram 1	1	9.726228799	9.884775801	3066.6	6059.3	Cettia_castaneocoronata-ML173737181.wav	D:\Andean\Scotocercidae\Cettia_castaneocoronata-ML173737181.wav	1	d
5	Spectrogram 1	1	9.934321739	10.036716678	4212.0	5357.3	Cettia_castaneocoronata-ML173737181.wav	D:\Andean\Scotocercidae\Cettia_castaneocoronata-ML173737181.wav	1	e
6	Spectrogram 1	1	17.881758585	18.043608649	4803.1	7241.6	Cettia_castaneocoronata-ML173737181.wav	D:\Andean\Scotocercidae\Cettia_castaneocoronata-ML173737181.wav	2	a
7	Spectrogram 1	1	18.112972962	18.198852589	5542.1	6465.8	Cettia_castaneocoronata-ML173737181.wav	D:\Andean\Scotocercidae\Cettia_castaneocoronata-ML173737181.wav	2	b
8	Spectrogram 1	1	18.231883214	18.291338340	5283.4	6207.1	Cettia_castaneocoronata-ML173737181.wav	D:\Andean\Scotocercidae\Cettia_castaneocoronata-ML173737181.wav	2	c
9	Spectrogram 1	1	18.347490403	18.502734342	3546.9	5985.4	Cettia_castaneocoronata-ML173737181.wav	D:\Andean\Scotocercidae\Cettia_castaneocoronata-ML173737181.wav	2	d
10	Spectrogram 1	1	18.548977218	18.664584407	4433.7	5283.4	Cettia_castaneocoronata-ML173737181.wav	D:\Andean\Scotocercidae\Cettia_castaneocoronata-ML173737181.wav	2	e
11	Spectrogram 1	1	26.722423148	26.874364025	4877.0	7167.8	Cettia_castaneocoronata-ML173737181.wav	D:\Andean\Scotocercidae\Cettia_castaneocoronata-ML173737181.wav	3	a
12	Spectrogram 1	1	26.953637526	27.032911027	5579.0	6613.5	Cettia_castaneocoronata-ML173737181.wav	D:\Andean\Scotocercidae\Cettia_castaneocoronata-ML173737181.wav	3	b
13	Spectrogram 1	1	27.052729402	27.125396778	5283.4	6281.0	Cettia_castaneocoronata-ML173737181.wav	D:\Andean\Scotocercidae\Cettia_castaneocoronata-ML173737181.wav	3	c
14	Spectrogram 1	1	27.178245779	27.333489718	3546.9	6059.3	Cettia_castaneocoronata-ML173737181.wav	D:\Andean\Scotocercidae\Cettia_castaneocoronata-ML173737181.wav	3	d
15	Spectrogram 1	1	27.376429531	27.485430595	4544.5	5357.3	Cettia_castaneocoronata-ML173737181.wav	D:\Andean\Scotocercidae\Cettia_castaneocoronata-ML173737181.wav	3	e
