Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	10.849529721	10.920237853	549.100	5205.000	Dicrurus_atripennis-ML146974.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Dicruridae\Dicruridae\Dicrurus_atripennis-ML146974.wav	1	a
2	Spectrogram 1	1	10.965514758	11.062802136	770.700	2717.100	Dicrurus_atripennis-ML146974.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Dicruridae\Dicruridae\Dicrurus_atripennis-ML146974.wav	1	b
3	Spectrogram 1	1	11.153574687	11.224282819	395.300	4304.600	Dicrurus_atripennis-ML146974.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Dicruridae\Dicruridae\Dicrurus_atripennis-ML146974.wav	1	c
4	Spectrogram 1	1	11.291245412	11.404225762	770.700	2745.300	Dicrurus_atripennis-ML146974.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Dicruridae\Dicruridae\Dicrurus_atripennis-ML146974.wav	1	b
5	Spectrogram 1	1	11.519279136	11.610641272	705.400	3762.100	Dicrurus_atripennis-ML146974.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Dicruridae\Dicruridae\Dicrurus_atripennis-ML146974.wav	1	d
6	Spectrogram 1	1	12.641980858	12.723295210	705.400	4781.000	Dicrurus_atripennis-ML146974.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Dicruridae\Dicruridae\Dicrurus_atripennis-ML146974.wav	2	a
7	Spectrogram 1	1	12.778977864	12.897413984	836.000	2573.400	Dicrurus_atripennis-ML146974.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Dicruridae\Dicruridae\Dicrurus_atripennis-ML146974.wav	2	b
8	Spectrogram 1	1	12.942490418	13.002592330	692.300	3487.800	Dicrurus_atripennis-ML146974.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Dicruridae\Dicruridae\Dicrurus_atripennis-ML146974.wav	2	c
9	Spectrogram 1	1	13.076835868	13.185595419	809.900	2743.200	Dicrurus_atripennis-ML146974.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Dicruridae\Dicruridae\Dicrurus_atripennis-ML146974.wav	2	b
10	Spectrogram 1	1	13.273704742	13.398557867	992.800	3396.300	Dicrurus_atripennis-ML146974.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Dicruridae\Dicruridae\Dicrurus_atripennis-ML146974.wav	2	d
11	Spectrogram 1	1	14.717485652	14.787309932	574.800	5016.100	Dicrurus_atripennis-ML146974.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Dicruridae\Dicruridae\Dicrurus_atripennis-ML146974.wav	3	a
12	Spectrogram 1	1	14.833270217	14.946403228	809.900	2612.600	Dicrurus_atripennis-ML146974.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Dicruridae\Dicruridae\Dicrurus_atripennis-ML146974.wav	3	b
13	Spectrogram 1	1	15.087819491	15.162063030	705.400	3291.800	Dicrurus_atripennis-ML146974.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Dicruridae\Dicruridae\Dicrurus_atripennis-ML146974.wav	3	c
14	Spectrogram 1	1	15.244341512	15.354478165	862.100	2690.900	Dicrurus_atripennis-ML146974.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Dicruridae\Dicruridae\Dicrurus_atripennis-ML146974.wav	3	b
15	Spectrogram 1	1	15.430753930	15.519139094	888.300	3709.800	Dicrurus_atripennis-ML146974.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Dicruridae\Dicruridae\Dicrurus_atripennis-ML146974.wav	3	d
