Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	5.791339494	5.861336973	2679.4	3052.7	Alcippe_poioicephala-ML165152.wav	E:\Escritorio\Cantos\Leiothrichidae\Alcippe_poioicephala-ML165152.wav	1	a
2	Spectrogram 1	1	5.903835443	6.031330851	2635.5	3667.7	Alcippe_poioicephala-ML165152.wav	E:\Escritorio\Cantos\Leiothrichidae\Alcippe_poioicephala-ML165152.wav	1	b
3	Spectrogram 1	1	6.098828420	6.288821578	2393.9	3887.3	Alcippe_poioicephala-ML165152.wav	E:\Escritorio\Cantos\Leiothrichidae\Alcippe_poioicephala-ML165152.wav	1	c
4	Spectrogram 1	1	6.336319867	6.488814375	2833.1	4238.7	Alcippe_poioicephala-ML165152.wav	E:\Escritorio\Cantos\Leiothrichidae\Alcippe_poioicephala-ML165152.wav	1	d
5	Spectrogram 1	1	6.538812575	6.733805552	2196.2	2986.9	Alcippe_poioicephala-ML165152.wav	E:\Escritorio\Cantos\Leiothrichidae\Alcippe_poioicephala-ML165152.wav	1	e
6	Spectrogram 1	1	6.786303662	7.061293758	2042.5	3272.4	Alcippe_poioicephala-ML165152.wav	E:\Escritorio\Cantos\Leiothrichidae\Alcippe_poioicephala-ML165152.wav	1	f
7	Spectrogram 1	1	13.505728011	13.573225580	2679.4	3052.7	Alcippe_poioicephala-ML165152.wav	E:\Escritorio\Cantos\Leiothrichidae\Alcippe_poioicephala-ML165152.wav	2	a
8	Spectrogram 1	1	13.620723870	13.748219278	2657.4	3601.8	Alcippe_poioicephala-ML165152.wav	E:\Escritorio\Cantos\Leiothrichidae\Alcippe_poioicephala-ML165152.wav	2	b
9	Spectrogram 1	1	13.805717207	14.003210095	2437.8	3953.2	Alcippe_poioicephala-ML165152.wav	E:\Escritorio\Cantos\Leiothrichidae\Alcippe_poioicephala-ML165152.wav	2	c
10	Spectrogram 1	1	14.068207754	14.215702442	2855.1	4304.6	Alcippe_poioicephala-ML165152.wav	E:\Escritorio\Cantos\Leiothrichidae\Alcippe_poioicephala-ML165152.wav	2	d
11	Spectrogram 1	1	14.268200552	14.470693259	2152.3	3074.7	Alcippe_poioicephala-ML165152.wav	E:\Escritorio\Cantos\Leiothrichidae\Alcippe_poioicephala-ML165152.wav	2	e
12	Spectrogram 1	1	14.515691639	14.783182005	2042.5	3294.3	Alcippe_poioicephala-ML165152.wav	E:\Escritorio\Cantos\Leiothrichidae\Alcippe_poioicephala-ML165152.wav	2	f
13	Spectrogram 1	1	19.252293849	19.327291148	2701.3	3030.8	Alcippe_poioicephala-ML165152.wav	E:\Escritorio\Cantos\Leiothrichidae\Alcippe_poioicephala-ML165152.wav	3	a
14	Spectrogram 1	1	19.377289348	19.492285206	2657.4	3623.8	Alcippe_poioicephala-ML165152.wav	E:\Escritorio\Cantos\Leiothrichidae\Alcippe_poioicephala-ML165152.wav	3	b
15	Spectrogram 1	1	19.557282866	19.752275843	2459.8	3777.5	Alcippe_poioicephala-ML165152.wav	E:\Escritorio\Cantos\Leiothrichidae\Alcippe_poioicephala-ML165152.wav	3	c
16	Spectrogram 1	1	19.814773592	19.959768371	2833.1	4172.8	Alcippe_poioicephala-ML165152.wav	E:\Escritorio\Cantos\Leiothrichidae\Alcippe_poioicephala-ML165152.wav	3	d
17	Spectrogram 1	1	20.002266840	20.212259277	2196.2	3030.8	Alcippe_poioicephala-ML165152.wav	E:\Escritorio\Cantos\Leiothrichidae\Alcippe_poioicephala-ML165152.wav	3	e
18	Spectrogram 1	1	20.259757567	20.529747843	2042.5	3316.3	Alcippe_poioicephala-ML165152.wav	E:\Escritorio\Cantos\Leiothrichidae\Alcippe_poioicephala-ML165152.wav	3	f
