Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	1.072447508	1.113735789	4504.3	7332.5	Phylloscopus_emeiensis-ML30557261.wav	D:\Andean\Phylloscopidae\Phylloscopus_emeiensis-ML30557261.wav	1	a
2	Spectrogram 1	1	1.124221212	1.145691119	5839.8	6913.5	Phylloscopus_emeiensis-ML30557261.wav	D:\Andean\Phylloscopidae\Phylloscopus_emeiensis-ML30557261.wav	1	b
3	Spectrogram 1	1	1.158327134	1.206221541	4399.5	7332.5	Phylloscopus_emeiensis-ML30557261.wav	D:\Andean\Phylloscopidae\Phylloscopus_emeiensis-ML30557261.wav	1	c
4	Spectrogram 1	1	1.224964655	1.244783030	5682.7	6756.4	Phylloscopus_emeiensis-ML30557261.wav	D:\Andean\Phylloscopidae\Phylloscopus_emeiensis-ML30557261.wav	1	b
5	Spectrogram 1	1	1.254115947	1.308616479	4373.3	7306.4	Phylloscopus_emeiensis-ML30557261.wav	D:\Andean\Phylloscopidae\Phylloscopus_emeiensis-ML30557261.wav	1	c
6	Spectrogram 1	1	1.324056531	1.343874906	5866.0	6808.8	Phylloscopus_emeiensis-ML30557261.wav	D:\Andean\Phylloscopidae\Phylloscopus_emeiensis-ML30557261.wav	1	b
7	Spectrogram 1	1	1.356510886	1.409359887	4111.5	7411.1	Phylloscopus_emeiensis-ML30557261.wav	D:\Andean\Phylloscopidae\Phylloscopus_emeiensis-ML30557261.wav	1	c
8	Spectrogram 1	1	1.419845344	1.442966782	5866.0	6756.4	Phylloscopus_emeiensis-ML30557261.wav	D:\Andean\Phylloscopidae\Phylloscopus_emeiensis-ML30557261.wav	1	b
9	Spectrogram 1	1	1.453951231	1.505148701	4111.5	7411.1	Phylloscopus_emeiensis-ML30557261.wav	D:\Andean\Phylloscopidae\Phylloscopus_emeiensis-ML30557261.wav	1	c
10	Spectrogram 1	1	1.520588752	1.542058659	5551.8	6887.4	Phylloscopus_emeiensis-ML30557261.wav	D:\Andean\Phylloscopidae\Phylloscopus_emeiensis-ML30557261.wav	1	b
11	Spectrogram 1	1	1.554694639	1.605892108	3928.1	7489.7	Phylloscopus_emeiensis-ML30557261.wav	D:\Andean\Phylloscopidae\Phylloscopus_emeiensis-ML30557261.wav	1	c
12	Spectrogram 1	1	1.616377566	1.637847472	5761.3	6887.4	Phylloscopus_emeiensis-ML30557261.wav	D:\Andean\Phylloscopidae\Phylloscopus_emeiensis-ML30557261.wav	1	b
13	Spectrogram 1	1	1.650483452	1.706635516	3954.3	7411.1	Phylloscopus_emeiensis-ML30557261.wav	D:\Andean\Phylloscopidae\Phylloscopus_emeiensis-ML30557261.wav	1	c
14	Spectrogram 1	1	1.713817911	1.740242411	5656.5	6782.6	Phylloscopus_emeiensis-ML30557261.wav	D:\Andean\Phylloscopidae\Phylloscopus_emeiensis-ML30557261.wav	1	b
15	Spectrogram 1	1	1.746272266	1.802424329	3980.5	7201.6	Phylloscopus_emeiensis-ML30557261.wav	D:\Andean\Phylloscopidae\Phylloscopus_emeiensis-ML30557261.wav	1	c
