Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	24.308571640	24.362290852	1412.8	2022.2	Cercomacroides_tyrannina-ML70834.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Cercomacroides_tyrannina-ML70834.wav	1	a
2	Spectrogram 1	1	24.430023772	24.481407366	1357.3	2603.9	Cercomacroides_tyrannina-ML70834.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Cercomacroides_tyrannina-ML70834.wav	1	b
3	Spectrogram 1	1	24.556147140	24.612201970	1357.3	2631.6	Cercomacroides_tyrannina-ML70834.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Cercomacroides_tyrannina-ML70834.wav	1	b
4	Spectrogram 1	1	24.686941743	24.745332191	1385.1	2853.2	Cercomacroides_tyrannina-ML70834.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Cercomacroides_tyrannina-ML70834.wav	1	c
5	Spectrogram 1	1	24.813065111	24.866784323	1357.3	2880.9	Cercomacroides_tyrannina-ML70834.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Cercomacroides_tyrannina-ML70834.wav	1	c
6	Spectrogram 1	1	24.941524097	24.995243309	1329.6	2880.9	Cercomacroides_tyrannina-ML70834.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Cercomacroides_tyrannina-ML70834.wav	1	c
7	Spectrogram 1	1	25.055969375	25.109688587	1385.1	2797.8	Cercomacroides_tyrannina-ML70834.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Cercomacroides_tyrannina-ML70834.wav	1	c
8	Spectrogram 1	1	25.170414653	25.231140719	1385.1	2825.5	Cercomacroides_tyrannina-ML70834.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Cercomacroides_tyrannina-ML70834.wav	1	c
9	Spectrogram 1	1	25.282524313	25.340914761	1357.3	2853.2	Cercomacroides_tyrannina-ML70834.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Cercomacroides_tyrannina-ML70834.wav	1	c
10	Spectrogram 1	1	25.396969591	25.450688804	1357.3	2908.6	Cercomacroides_tyrannina-ML70834.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Cercomacroides_tyrannina-ML70834.wav	1	c
11	Spectrogram 1	1	25.506743634	25.558127228	1357.3	2853.2	Cercomacroides_tyrannina-ML70834.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Cercomacroides_tyrannina-ML70834.wav	1	c
12	Spectrogram 1	1	25.614182058	25.665565652	1385.1	2936.3	Cercomacroides_tyrannina-ML70834.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Cercomacroides_tyrannina-ML70834.wav	1	c
13	Spectrogram 1	1	25.721620483	25.773004077	1246.5	2880.9	Cercomacroides_tyrannina-ML70834.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Cercomacroides_tyrannina-ML70834.wav	1	c
14	Spectrogram 1	1	25.822052053	25.878106883	1385.1	2880.9	Cercomacroides_tyrannina-ML70834.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Cercomacroides_tyrannina-ML70834.wav	1	c
15	Spectrogram 1	1	25.924819242	25.978538454	1329.6	2880.9	Cercomacroides_tyrannina-ML70834.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Cercomacroides_tyrannina-ML70834.wav	1	c
16	Spectrogram 1	1	26.027586430	26.081305643	1329.6	2880.9	Cercomacroides_tyrannina-ML70834.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Cercomacroides_tyrannina-ML70834.wav	1	c
17	Spectrogram 1	1	26.130353619	26.184072831	1357.3	2853.2	Cercomacroides_tyrannina-ML70834.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Cercomacroides_tyrannina-ML70834.wav	1	c
18	Spectrogram 1	1	26.233120807	26.279833166	1385.1	2825.5	Cercomacroides_tyrannina-ML70834.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Cercomacroides_tyrannina-ML70834.wav	1	c
19	Spectrogram 1	1	26.328881142	26.382600354	1329.6	2880.9	Cercomacroides_tyrannina-ML70834.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Cercomacroides_tyrannina-ML70834.wav	1	c
20	Spectrogram 1	1	26.438655185	26.483031925	1385.1	2880.9	Cercomacroides_tyrannina-ML70834.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Cercomacroides_tyrannina-ML70834.wav	1	c
21	Spectrogram 1	1	26.543757991	26.581127878	1357.3	2853.2	Cercomacroides_tyrannina-ML70834.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Cercomacroides_tyrannina-ML70834.wav	1	c
22	Spectrogram 1	1	31.160000212	31.211383806	1329.6	1939.1	Cercomacroides_tyrannina-ML70834.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Cercomacroides_tyrannina-ML70834.wav	2	a
23	Spectrogram 1	1	31.276781108	31.323493467	1357.3	2603.9	Cercomacroides_tyrannina-ML70834.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Cercomacroides_tyrannina-ML70834.wav	2	b
24	Spectrogram 1	1	31.402904476	31.458959306	1357.3	2880.9	Cercomacroides_tyrannina-ML70834.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Cercomacroides_tyrannina-ML70834.wav	2	c
