Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	0.914250746	1.055813593	2424.9	6485.3	Tachycineta_cyaneoviridis-ML32872671.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Tachycineta_cyaneoviridis-ML32872671.wav	1	a
2	Spectrogram 1	1	1.110705309	1.203154515	2424.9	6259.7	Tachycineta_cyaneoviridis-ML32872671.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Tachycineta_cyaneoviridis-ML32872671.wav	1	a
3	Spectrogram 1	1	1.269602381	1.402498115	2706.9	6259.7	Tachycineta_cyaneoviridis-ML32872671.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Tachycineta_cyaneoviridis-ML32872671.wav	1	a
4	Spectrogram 1	1	1.434277529	1.489169245	1579.0	3778.4	Tachycineta_cyaneoviridis-ML32872671.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Tachycineta_cyaneoviridis-ML32872671.wav	1	b
5	Spectrogram 1	1	1.486280208	1.598952677	1691.8	8289.9	Tachycineta_cyaneoviridis-ML32872671.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Tachycineta_cyaneoviridis-ML32872671.wav	1	c
6	Spectrogram 1	1	1.613397866	1.694290921	1691.8	7669.6	Tachycineta_cyaneoviridis-ML32872671.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Tachycineta_cyaneoviridis-ML32872671.wav	1	c
7	Spectrogram 1	1	1.685623808	1.792518202	1015.1	8289.9	Tachycineta_cyaneoviridis-ML32872671.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Tachycineta_cyaneoviridis-ML32872671.wav	1	c
8	Spectrogram 1	1	1.838742805	1.965860463	1240.7	8064.3	Tachycineta_cyaneoviridis-ML32872671.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Tachycineta_cyaneoviridis-ML32872671.wav	1	c
9	Spectrogram 1	1	1.974527576	2.052531593	1071.5	4737.1	Tachycineta_cyaneoviridis-ML32872671.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Tachycineta_cyaneoviridis-ML32872671.wav	1	d
10	Spectrogram 1	1	2.101645234	2.124757535	1127.9	6710.9	Tachycineta_cyaneoviridis-ML32872671.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Tachycineta_cyaneoviridis-ML32872671.wav	1	e
