Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	252.096278343	252.132612031	783.5	2644.3	Schetba_rufa-ML95868.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Schetba_rufa-ML95868.wav	1	a
2	Spectrogram 1	1	252.160688063	252.180506438	692.5	8005.6	Schetba_rufa-ML95868.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Schetba_rufa-ML95868.wav	1	b
3	Spectrogram 1	1	252.266386064	252.312628940	720.2	2687.0	Schetba_rufa-ML95868.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Schetba_rufa-ML95868.wav	1	a
4	Spectrogram 1	1	252.332447315	252.353917222	692.5	8199.5	Schetba_rufa-ML95868.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Schetba_rufa-ML95868.wav	1	b
5	Spectrogram 1	1	252.433190723	252.479433598	664.8	2576.2	Schetba_rufa-ML95868.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Schetba_rufa-ML95868.wav	1	a
6	Spectrogram 1	1	252.497600442	252.522373411	858.7	8061.0	Schetba_rufa-ML95868.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Schetba_rufa-ML95868.wav	1	b
7	Spectrogram 1	1	252.595040787	252.637980600	637.1	2576.2	Schetba_rufa-ML95868.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Schetba_rufa-ML95868.wav	1	a
8	Spectrogram 1	1	252.662753569	252.684223476	831.0	8061.0	Schetba_rufa-ML95868.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Schetba_rufa-ML95868.wav	1	b
9	Spectrogram 1	1	252.755239320	252.798179134	664.8	2714.7	Schetba_rufa-ML95868.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Schetba_rufa-ML95868.wav	1	a
10	Spectrogram 1	1	252.824602007	252.841943085	775.6	8199.5	Schetba_rufa-ML95868.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Schetba_rufa-ML95868.wav	1	b
11	Spectrogram 1	1	252.924519649	252.953421446	720.2	2687.0	Schetba_rufa-ML95868.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Schetba_rufa-ML95868.wav	1	a
12	Spectrogram 1	1	252.985626306	253.006270447	720.2	8476.5	Schetba_rufa-ML95868.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Schetba_rufa-ML95868.wav	1	b
13	Spectrogram 1	1	255.369911559	255.402116419	747.9	2659.3	Schetba_rufa-ML95868.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Schetba_rufa-ML95868.wav	2	a
14	Spectrogram 1	1	255.436798576	255.450010826	637.1	8033.3	Schetba_rufa-ML95868.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Schetba_rufa-ML95868.wav	2	b
15	Spectrogram 1	1	255.539190072	255.575523759	637.1	2465.4	Schetba_rufa-ML95868.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Schetba_rufa-ML95868.wav	2	a
