Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	37.014197075	37.086601231	2351.3	3161.2	Zosterops_palpebrosus-ML99981751.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Zosterops_palpebrosus-ML99981751.wav	1	a
2	Spectrogram 1	1	37.121635499	37.261772575	2246.8	3187.3	Zosterops_palpebrosus-ML99981751.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Zosterops_palpebrosus-ML99981751.wav	1	b
3	Spectrogram 1	1	37.299142462	37.462635716	2769.3	4310.7	Zosterops_palpebrosus-ML99981751.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Zosterops_palpebrosus-ML99981751.wav	1	c
4	Spectrogram 1	1	37.488327513	37.619122117	2769.3	4572.0	Zosterops_palpebrosus-ML99981751.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Zosterops_palpebrosus-ML99981751.wav	1	d
5	Spectrogram 1	1	37.651820768	37.864361999	2795.4	3657.6	Zosterops_palpebrosus-ML99981751.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Zosterops_palpebrosus-ML99981751.wav	1	e
6	Spectrogram 1	1	37.906403121	38.060553904	2899.9	4493.6	Zosterops_palpebrosus-ML99981751.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Zosterops_palpebrosus-ML99981751.wav	1	f
7	Spectrogram 1	1	38.102595027	38.280101989	2690.9	3814.3	Zosterops_palpebrosus-ML99981751.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Zosterops_palpebrosus-ML99981751.wav	1	g
8	Spectrogram 1	1	38.298786932	38.501985691	2952.2	4049.5	Zosterops_palpebrosus-ML99981751.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Zosterops_palpebrosus-ML99981751.wav	1	h
9	Spectrogram 1	1	38.555704903	38.716862540	2560.3	4336.8	Zosterops_palpebrosus-ML99981751.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Zosterops_palpebrosus-ML99981751.wav	1	i
10	Spectrogram 1	1	38.758903663	38.985458601	3396.3	4441.4	Zosterops_palpebrosus-ML99981751.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Zosterops_palpebrosus-ML99981751.wav	1	j
11	Spectrogram 1	1	39.069540846	39.314780728	2821.6	4415.2	Zosterops_palpebrosus-ML99981751.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Zosterops_palpebrosus-ML99981751.wav	1	k
12	Spectrogram 1	1	39.436232860	39.560020610	3056.7	4075.6	Zosterops_palpebrosus-ML99981751.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Zosterops_palpebrosus-ML99981751.wav	1	l
13	Spectrogram 1	1	39.581041171	39.700157685	2638.7	3971.1	Zosterops_palpebrosus-ML99981751.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Zosterops_palpebrosus-ML99981751.wav	1	m
14	Spectrogram 1	1	43.599497623	43.753648406	2508.1	2978.3	Zosterops_palpebrosus-ML99981751.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Zosterops_palpebrosus-ML99981751.wav	2	n
15	Spectrogram 1	1	43.823716944	43.928819750	2690.9	5199.0	Zosterops_palpebrosus-ML99981751.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Zosterops_palpebrosus-ML99981751.wav	2	o
16	Spectrogram 1	1	43.968524925	44.080634585	2429.7	4676.5	Zosterops_palpebrosus-ML99981751.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Zosterops_palpebrosus-ML99981751.wav	2	p
17	Spectrogram 1	1	44.113333236	44.183401773	3579.2	5303.5	Zosterops_palpebrosus-ML99981751.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Zosterops_palpebrosus-ML99981751.wav	2	q
18	Spectrogram 1	1	44.206757953	44.349230646	2978.3	4545.9	Zosterops_palpebrosus-ML99981751.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Zosterops_palpebrosus-ML99981751.wav	2	r
19	Spectrogram 1	1	44.384264915	44.522066372	2795.4	3344.1	Zosterops_palpebrosus-ML99981751.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Zosterops_palpebrosus-ML99981751.wav	2	s
20	Spectrogram 1	1	44.543086933	44.662203447	2769.3	4572.0	Zosterops_palpebrosus-ML99981751.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Zosterops_palpebrosus-ML99981751.wav	2	t
21	Spectrogram 1	1	44.669210301	44.704244570	4154.0	4572.0	Zosterops_palpebrosus-ML99981751.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Zosterops_palpebrosus-ML99981751.wav	2	u
22	Spectrogram 1	1	44.701908952	44.902772093	2769.3	3579.2	Zosterops_palpebrosus-ML99981751.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Zosterops_palpebrosus-ML99981751.wav	2	e
23	Spectrogram 1	1	44.954155688	45.119984560	3004.4	4467.5	Zosterops_palpebrosus-ML99981751.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Zosterops_palpebrosus-ML99981751.wav	2	f
24	Spectrogram 1	1	45.152683211	45.299827140	2690.9	3840.5	Zosterops_palpebrosus-ML99981751.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Zosterops_palpebrosus-ML99981751.wav	2	g
25	Spectrogram 1	1	45.344203881	45.547402640	2690.9	4232.3	Zosterops_palpebrosus-ML99981751.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Zosterops_palpebrosus-ML99981751.wav	2	v
26	Spectrogram 1	1	45.601121787	45.743594480	3161.2	4519.7	Zosterops_palpebrosus-ML99981751.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Zosterops_palpebrosus-ML99981751.wav	2	w
27	Spectrogram 1	1	45.808991782	46.023868631	2978.3	4284.6	Zosterops_palpebrosus-ML99981751.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Zosterops_palpebrosus-ML99981751.wav	2	h
28	Spectrogram 1	1	46.070580989	46.313485253	2717.1	4572.0	Zosterops_palpebrosus-ML99981751.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Zosterops_palpebrosus-ML99981751.wav	2	x
29	Spectrogram 1	1	51.312791961	51.413223532	2743.2	5094.5	Zosterops_palpebrosus-ML99981751.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Zosterops_palpebrosus-ML99981751.wav	3	o
30	Spectrogram 1	1	51.469278362	51.567374314	2690.9	4728.7	Zosterops_palpebrosus-ML99981751.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Zosterops_palpebrosus-ML99981751.wav	3	p
31	Spectrogram 1	1	51.600072965	51.665470267	3762.1	5251.2	Zosterops_palpebrosus-ML99981751.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Zosterops_palpebrosus-ML99981751.wav	3	q
32	Spectrogram 1	1	51.693497682	51.833634757	3161.2	4493.6	Zosterops_palpebrosus-ML99981751.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Zosterops_palpebrosus-ML99981751.wav	3	r
33	Spectrogram 1	1	51.866333408	51.985449922	2769.3	3291.8	Zosterops_palpebrosus-ML99981751.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Zosterops_palpebrosus-ML99981751.wav	3	s
34	Spectrogram 1	1	52.020484191	52.141936323	2795.4	4545.9	Zosterops_palpebrosus-ML99981751.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Zosterops_palpebrosus-ML99981751.wav	3	t
