Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	40.544875472	40.579557628	419.0	4425.7	Colaptes_fernandinae-ML133239.wav	D:\Andean\Picidae\Colaptes_fernandinae-ML133239.wav	1	a
2	Spectrogram 1	1	40.610936722	40.645618879	497.6	4399.5	Colaptes_fernandinae-ML133239.wav	D:\Andean\Picidae\Colaptes_fernandinae-ML133239.wav	1	a
3	Spectrogram 1	1	40.667088786	40.696816348	523.8	4373.3	Colaptes_fernandinae-ML133239.wav	D:\Andean\Picidae\Colaptes_fernandinae-ML133239.wav	1	a
4	Spectrogram 1	1	40.723240849	40.761226068	523.8	4425.7	Colaptes_fernandinae-ML133239.wav	D:\Andean\Picidae\Colaptes_fernandinae-ML133239.wav	1	a
5	Spectrogram 1	1	40.779392912	40.809120475	523.8	4399.5	Colaptes_fernandinae-ML133239.wav	D:\Andean\Picidae\Colaptes_fernandinae-ML133239.wav	1	a
6	Spectrogram 1	1	40.835544975	40.866924069	497.6	4530.5	Colaptes_fernandinae-ML133239.wav	D:\Andean\Picidae\Colaptes_fernandinae-ML133239.wav	1	a
7	Spectrogram 1	1	40.885090913	40.916470007	471.4	4504.3	Colaptes_fernandinae-ML133239.wav	D:\Andean\Picidae\Colaptes_fernandinae-ML133239.wav	1	a
8	Spectrogram 1	1	40.944546039	40.975925133	497.6	4399.5	Colaptes_fernandinae-ML133239.wav	D:\Andean\Picidae\Colaptes_fernandinae-ML133239.wav	1	a
9	Spectrogram 1	1	40.997395040	41.023819540	576.1	4478.1	Colaptes_fernandinae-ML133239.wav	D:\Andean\Picidae\Colaptes_fernandinae-ML133239.wav	1	a
10	Spectrogram 1	1	41.055198634	41.088229260	602.3	4478.1	Colaptes_fernandinae-ML133239.wav	D:\Andean\Picidae\Colaptes_fernandinae-ML133239.wav	1	a
11	Spectrogram 1	1	41.104744572	41.139426729	576.1	4373.3	Colaptes_fernandinae-ML133239.wav	D:\Andean\Picidae\Colaptes_fernandinae-ML133239.wav	1	a
12	Spectrogram 1	1	41.162548167	41.195578792	576.1	4373.3	Colaptes_fernandinae-ML133239.wav	D:\Andean\Picidae\Colaptes_fernandinae-ML133239.wav	1	a
13	Spectrogram 1	1	41.223654824	41.253382387	471.4	4373.3	Colaptes_fernandinae-ML133239.wav	D:\Andean\Picidae\Colaptes_fernandinae-ML133239.wav	1	a
14	Spectrogram 1	1	41.281458418	41.309534450	733.3	4347.1	Colaptes_fernandinae-ML133239.wav	D:\Andean\Picidae\Colaptes_fernandinae-ML133239.wav	1	a
15	Spectrogram 1	1	41.342565075	41.370641107	497.6	4373.3	Colaptes_fernandinae-ML133239.wav	D:\Andean\Picidae\Colaptes_fernandinae-ML133239.wav	1	a
16	Spectrogram 1	1	41.398717139	41.425141639	576.1	4294.8	Colaptes_fernandinae-ML133239.wav	D:\Andean\Picidae\Colaptes_fernandinae-ML133239.wav	1	a
17	Spectrogram 1	1	41.449914608	41.487899827	445.2	4242.4	Colaptes_fernandinae-ML133239.wav	D:\Andean\Picidae\Colaptes_fernandinae-ML133239.wav	1	a
18	Spectrogram 1	1	41.517627390	41.550658015	602.3	4085.3	Colaptes_fernandinae-ML133239.wav	D:\Andean\Picidae\Colaptes_fernandinae-ML133239.wav	1	a
19	Spectrogram 1	1	41.573779453	41.608461610	576.1	3928.1	Colaptes_fernandinae-ML133239.wav	D:\Andean\Picidae\Colaptes_fernandinae-ML133239.wav	1	a
20	Spectrogram 1	1	41.639840704	41.677825923	419.0	3875.8	Colaptes_fernandinae-ML133239.wav	D:\Andean\Picidae\Colaptes_fernandinae-ML133239.wav	1	a
21	Spectrogram 1	1	42.857961789	42.900901602	471.4	4268.6	Colaptes_fernandinae-ML133239.wav	D:\Andean\Picidae\Colaptes_fernandinae-ML133239.wav	2	a
22	Spectrogram 1	1	42.917416915	42.948796009	549.9	4399.5	Colaptes_fernandinae-ML133239.wav	D:\Andean\Picidae\Colaptes_fernandinae-ML133239.wav	2	a
23	Spectrogram 1	1	42.970265915	42.998341947	654.7	4530.5	Colaptes_fernandinae-ML133239.wav	D:\Andean\Picidae\Colaptes_fernandinae-ML133239.wav	2	a
24	Spectrogram 1	1	43.024766447	43.052842479	523.8	4451.9	Colaptes_fernandinae-ML133239.wav	D:\Andean\Picidae\Colaptes_fernandinae-ML133239.wav	2	a
25	Spectrogram 1	1	43.082570042	43.107343011	549.9	4451.9	Colaptes_fernandinae-ML133239.wav	D:\Andean\Picidae\Colaptes_fernandinae-ML133239.wav	2	a
26	Spectrogram 1	1	43.133767511	43.168449668	497.6	4373.3	Colaptes_fernandinae-ML133239.wav	D:\Andean\Picidae\Colaptes_fernandinae-ML133239.wav	2	a
27	Spectrogram 1	1	43.188268043	43.214692543	602.3	4399.5	Colaptes_fernandinae-ML133239.wav	D:\Andean\Picidae\Colaptes_fernandinae-ML133239.wav	2	a
28	Spectrogram 1	1	43.242768575	43.270844607	549.9	4451.9	Colaptes_fernandinae-ML133239.wav	D:\Andean\Picidae\Colaptes_fernandinae-ML133239.wav	2	a
29	Spectrogram 1	1	43.293966044	43.330299732	576.1	4347.1	Colaptes_fernandinae-ML133239.wav	D:\Andean\Picidae\Colaptes_fernandinae-ML133239.wav	2	a
30	Spectrogram 1	1	43.355072701	43.384800264	602.3	4373.3	Colaptes_fernandinae-ML133239.wav	D:\Andean\Picidae\Colaptes_fernandinae-ML133239.wav	2	a
31	Spectrogram 1	1	43.417830890	43.452513046	471.4	4242.4	Colaptes_fernandinae-ML133239.wav	D:\Andean\Picidae\Colaptes_fernandinae-ML133239.wav	2	a
32	Spectrogram 1	1	43.477286015	43.508665110	549.9	4268.6	Colaptes_fernandinae-ML133239.wav	D:\Andean\Picidae\Colaptes_fernandinae-ML133239.wav	2	a
33	Spectrogram 1	1	43.531786547	43.574726360	523.8	4268.6	Colaptes_fernandinae-ML133239.wav	D:\Andean\Picidae\Colaptes_fernandinae-ML133239.wav	2	a
34	Spectrogram 1	1	43.601150861	43.629226892	602.3	4137.6	Colaptes_fernandinae-ML133239.wav	D:\Andean\Picidae\Colaptes_fernandinae-ML133239.wav	2	a
35	Spectrogram 1	1	43.667212112	43.693636612	471.4	3902.0	Colaptes_fernandinae-ML133239.wav	D:\Andean\Picidae\Colaptes_fernandinae-ML133239.wav	2	a
36	Spectrogram 1	1	45.288432284	45.324765972	497.6	4399.5	Colaptes_fernandinae-ML133239.wav	D:\Andean\Picidae\Colaptes_fernandinae-ML133239.wav	3	a
37	Spectrogram 1	1	45.344584348	45.385872629	419.0	4399.5	Colaptes_fernandinae-ML133239.wav	D:\Andean\Picidae\Colaptes_fernandinae-ML133239.wav	3	a
38	Spectrogram 1	1	45.397433348	45.425509380	471.4	4530.5	Colaptes_fernandinae-ML133239.wav	D:\Andean\Picidae\Colaptes_fernandinae-ML133239.wav	3	a
39	Spectrogram 1	1	45.451933880	45.484964506	471.4	4373.3	Colaptes_fernandinae-ML133239.wav	D:\Andean\Picidae\Colaptes_fernandinae-ML133239.wav	3	a
40	Spectrogram 1	1	45.504782881	45.536161975	523.8	4268.6	Colaptes_fernandinae-ML133239.wav	D:\Andean\Picidae\Colaptes_fernandinae-ML133239.wav	3	a
41	Spectrogram 1	1	45.559283413	45.587359444	602.3	4163.8	Colaptes_fernandinae-ML133239.wav	D:\Andean\Picidae\Colaptes_fernandinae-ML133239.wav	3	a
42	Spectrogram 1	1	45.615435476	45.641859976	471.4	4137.6	Colaptes_fernandinae-ML133239.wav	D:\Andean\Picidae\Colaptes_fernandinae-ML133239.wav	3	a
43	Spectrogram 1	1	45.666632945	45.701315102	576.1	4137.6	Colaptes_fernandinae-ML133239.wav	D:\Andean\Picidae\Colaptes_fernandinae-ML133239.wav	3	a
44	Spectrogram 1	1	45.722785009	45.750861040	497.6	4137.6	Colaptes_fernandinae-ML133239.wav	D:\Andean\Picidae\Colaptes_fernandinae-ML133239.wav	3	a
45	Spectrogram 1	1	45.777285540	45.805361572	471.4	4006.7	Colaptes_fernandinae-ML133239.wav	D:\Andean\Picidae\Colaptes_fernandinae-ML133239.wav	3	a
46	Spectrogram 1	1	45.830134541	45.858210573	576.1	4085.3	Colaptes_fernandinae-ML133239.wav	D:\Andean\Picidae\Colaptes_fernandinae-ML133239.wav	3	a
47	Spectrogram 1	1	45.889589667	45.920968761	497.6	3980.5	Colaptes_fernandinae-ML133239.wav	D:\Andean\Picidae\Colaptes_fernandinae-ML133239.wav	3	a
48	Spectrogram 1	1	45.947393261	45.980423887	445.2	4032.9	Colaptes_fernandinae-ML133239.wav	D:\Andean\Picidae\Colaptes_fernandinae-ML133239.wav	3	a
49	Spectrogram 1	1	46.008499918	46.036575950	549.9	3954.3	Colaptes_fernandinae-ML133239.wav	D:\Andean\Picidae\Colaptes_fernandinae-ML133239.wav	3	a
50	Spectrogram 1	1	46.067955044	46.099334138	497.6	4006.7	Colaptes_fernandinae-ML133239.wav	D:\Andean\Picidae\Colaptes_fernandinae-ML133239.wav	3	a
51	Spectrogram 1	1	46.132364764	46.163743858	549.9	4006.7	Colaptes_fernandinae-ML133239.wav	D:\Andean\Picidae\Colaptes_fernandinae-ML133239.wav	3	a
52	Spectrogram 1	1	46.195122952	46.228153577	549.9	3928.1	Colaptes_fernandinae-ML133239.wav	D:\Andean\Picidae\Colaptes_fernandinae-ML133239.wav	3	a
