Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	285.857662461	286.196327060	7202.3	7784.0	Peucaea_cassinii-ML534714.wav	D:\Andean\Passerellidae\Peucaea_cassinii-ML534714.wav	1	a
2	Spectrogram 1	1	286.287416159	286.665786262	7174.6	8088.7	Peucaea_cassinii-ML534714.wav	D:\Andean\Passerellidae\Peucaea_cassinii-ML534714.wav	1	b
3	Spectrogram 1	1	286.679799970	286.719505474	7451.6	8088.7	Peucaea_cassinii-ML534714.wav	D:\Andean\Passerellidae\Peucaea_cassinii-ML534714.wav	1	c
4	Spectrogram 1	1	286.735854800	286.777895922	7507.0	8088.7	Peucaea_cassinii-ML534714.wav	D:\Andean\Passerellidae\Peucaea_cassinii-ML534714.wav	1	c
5	Spectrogram 1	1	286.791909630	286.833950753	7562.4	8144.1	Peucaea_cassinii-ML534714.wav	D:\Andean\Passerellidae\Peucaea_cassinii-ML534714.wav	1	c
6	Spectrogram 1	1	286.850300078	286.899348054	7534.7	8116.4	Peucaea_cassinii-ML534714.wav	D:\Andean\Passerellidae\Peucaea_cassinii-ML534714.wav	1	c
7	Spectrogram 1	1	286.913361762	286.960074120	7617.8	8171.8	Peucaea_cassinii-ML534714.wav	D:\Andean\Passerellidae\Peucaea_cassinii-ML534714.wav	1	c
8	Spectrogram 1	1	286.971752210	287.020800186	7590.1	8282.6	Peucaea_cassinii-ML534714.wav	D:\Andean\Passerellidae\Peucaea_cassinii-ML534714.wav	1	c
9	Spectrogram 1	1	287.044156366	287.114224903	4016.6	6260.4	Peucaea_cassinii-ML534714.wav	D:\Andean\Passerellidae\Peucaea_cassinii-ML534714.wav	1	d
10	Spectrogram 1	1	287.146923554	287.378149728	3933.5	4653.8	Peucaea_cassinii-ML534714.wav	D:\Andean\Passerellidae\Peucaea_cassinii-ML534714.wav	1	e
11	Spectrogram 1	1	287.436540176	287.618718374	8448.8	9418.3	Peucaea_cassinii-ML534714.wav	D:\Andean\Passerellidae\Peucaea_cassinii-ML534714.wav	1	f
12	Spectrogram 1	1	287.656088261	287.985410388	3074.8	4515.3	Peucaea_cassinii-ML534714.wav	D:\Andean\Passerellidae\Peucaea_cassinii-ML534714.wav	1	g
