Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	7.478968122	7.544365424	1545.1	2226.0	Colaptes_punctigula-ML65089.wav	D:\Andean\Picidae\Colaptes_punctigula-ML65089.wav	1	a
2	Spectrogram 1	1	7.663481938	7.731214858	1545.1	2199.8	Colaptes_punctigula-ML65089.wav	D:\Andean\Picidae\Colaptes_punctigula-ML65089.wav	1	a
3	Spectrogram 1	1	7.840988900	7.911057438	1649.8	2173.6	Colaptes_punctigula-ML65089.wav	D:\Andean\Picidae\Colaptes_punctigula-ML65089.wav	1	a
4	Spectrogram 1	1	8.011489009	8.081557546	1518.9	2252.1	Colaptes_punctigula-ML65089.wav	D:\Andean\Picidae\Colaptes_punctigula-ML65089.wav	1	a
5	Spectrogram 1	1	8.174982263	8.256728890	1518.9	2252.1	Colaptes_punctigula-ML65089.wav	D:\Andean\Picidae\Colaptes_punctigula-ML65089.wav	1	a
6	Spectrogram 1	1	8.343146753	8.420222145	1571.3	2226.0	Colaptes_punctigula-ML65089.wav	D:\Andean\Picidae\Colaptes_punctigula-ML65089.wav	1	a
7	Spectrogram 1	1	8.518318098	8.586051017	1597.4	2278.3	Colaptes_punctigula-ML65089.wav	D:\Andean\Picidae\Colaptes_punctigula-ML65089.wav	1	a
8	Spectrogram 1	1	8.674804498	8.754215508	1597.4	2226.0	Colaptes_punctigula-ML65089.wav	D:\Andean\Picidae\Colaptes_punctigula-ML65089.wav	1	a
9	Spectrogram 1	1	8.845304607	8.913037526	1545.1	2278.3	Colaptes_punctigula-ML65089.wav	D:\Andean\Picidae\Colaptes_punctigula-ML65089.wav	1	a
10	Spectrogram 1	1	9.006462243	9.081202017	1545.1	2226.0	Colaptes_punctigula-ML65089.wav	D:\Andean\Picidae\Colaptes_punctigula-ML65089.wav	1	a
