Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	124.182639609	124.406858929	1698.2	2769.3	Turdus_lawrencii-ML126794.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_lawrencii-ML126794.wav	1	a
2	Spectrogram 1	1	124.434886344	124.692972124	1802.7	2926.1	Turdus_lawrencii-ML126794.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_lawrencii-ML126794.wav	1	b
3	Spectrogram 1	1	125.143746383	125.196297787	1332.4	8229.6	Turdus_lawrencii-ML126794.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_lawrencii-ML126794.wav	1	c
4	Spectrogram 1	1	125.767604293	126.040871590	2795.4	5199.0	Turdus_lawrencii-ML126794.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_lawrencii-ML126794.wav	1	d
5	Spectrogram 1	1	131.627669848	131.651026027	1149.5	2090.0	Turdus_lawrencii-ML126794.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_lawrencii-ML126794.wav	2	e
6	Spectrogram 1	1	131.668543161	131.695402767	1332.4	2272.9	Turdus_lawrencii-ML126794.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_lawrencii-ML126794.wav	2	f
7	Spectrogram 1	1	131.712919902	131.740947317	1201.8	2246.8	Turdus_lawrencii-ML126794.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_lawrencii-ML126794.wav	2	g
8	Spectrogram 1	1	131.758464451	131.789995293	1201.8	2377.4	Turdus_lawrencii-ML126794.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_lawrencii-ML126794.wav	2	h
9	Spectrogram 1	1	131.807512428	131.839043270	1254.0	2351.3	Turdus_lawrencii-ML126794.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_lawrencii-ML126794.wav	2	i
10	Spectrogram 1	1	131.860063831	131.897433718	1123.4	2272.9	Turdus_lawrencii-ML126794.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_lawrencii-ML126794.wav	2	j
11	Spectrogram 1	1	131.917286470	131.954656357	1097.3	2246.8	Turdus_lawrencii-ML126794.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_lawrencii-ML126794.wav	2	k
12	Spectrogram 1	1	132.682492042	132.701176985	1045.0	1593.7	Turdus_lawrencii-ML126794.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_lawrencii-ML126794.wav	2	l
13	Spectrogram 1	1	132.722197546	132.765406478	3605.3	5225.1	Turdus_lawrencii-ML126794.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_lawrencii-ML126794.wav	2	m
14	Spectrogram 1	1	137.472840792	137.535902476	1645.9	2586.4	Turdus_lawrencii-ML126794.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_lawrencii-ML126794.wav	3	n
15	Spectrogram 1	1	137.563929891	137.715745055	1854.9	2847.7	Turdus_lawrencii-ML126794.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_lawrencii-ML126794.wav	3	o
16	Spectrogram 1	1	137.937628758	138.133820663	1776.5	2899.9	Turdus_lawrencii-ML126794.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_lawrencii-ML126794.wav	3	p
17	Spectrogram 1	1	138.334683805	138.526204474	1776.5	2899.9	Turdus_lawrencii-ML126794.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_lawrencii-ML126794.wav	3	p
18	Spectrogram 1	1	138.738745705	138.946615700	1750.4	2873.8	Turdus_lawrencii-ML126794.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_lawrencii-ML126794.wav	3	p
19	Spectrogram 1	1	139.103102101	139.296958389	1854.9	2926.1	Turdus_lawrencii-ML126794.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_lawrencii-ML126794.wav	3	p
20	Spectrogram 1	1	139.514170855	139.715033997	1750.4	2926.1	Turdus_lawrencii-ML126794.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_lawrencii-ML126794.wav	3	p
