Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	3.052986904	3.105272734	4389.1	5852.1	Yuhina_brunneiceps-ML49118361.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Yuhina_brunneiceps-ML49118361.wav	1	a
2	Spectrogram 1	1	3.134683513	3.280549035	3291.8	4232.3	Yuhina_brunneiceps-ML49118361.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Yuhina_brunneiceps-ML49118361.wav	1	b
3	Spectrogram 1	1	3.307122419	3.522020219	3396.3	6270.1	Yuhina_brunneiceps-ML49118361.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Yuhina_brunneiceps-ML49118361.wav	1	c
4	Spectrogram 1	1	3.567079436	3.746738619	1828.8	3866.6	Yuhina_brunneiceps-ML49118361.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Yuhina_brunneiceps-ML49118361.wav	1	d
5	Spectrogram 1	1	6.272460416	6.316364268	4493.6	5904.4	Yuhina_brunneiceps-ML49118361.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Yuhina_brunneiceps-ML49118361.wav	2	a
6	Spectrogram 1	1	6.367200307	6.516242330	3344.1	4075.6	Yuhina_brunneiceps-ML49118361.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Yuhina_brunneiceps-ML49118361.wav	2	b
7	Spectrogram 1	1	6.530684387	6.732873178	3553.1	6008.9	Yuhina_brunneiceps-ML49118361.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Yuhina_brunneiceps-ML49118361.wav	2	c
8	Spectrogram 1	1	6.787175310	7.004961522	1567.5	3657.6	Yuhina_brunneiceps-ML49118361.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Yuhina_brunneiceps-ML49118361.wav	2	d
9	Spectrogram 1	1	9.475734121	9.520793337	4336.8	5643.1	Yuhina_brunneiceps-ML49118361.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Yuhina_brunneiceps-ML49118361.wav	3	a
10	Spectrogram 1	1	9.560075731	9.707962389	3344.1	4180.1	Yuhina_brunneiceps-ML49118361.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Yuhina_brunneiceps-ML49118361.wav	3	b
11	Spectrogram 1	1	9.722982128	9.933258471	3448.6	6165.6	Yuhina_brunneiceps-ML49118361.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Yuhina_brunneiceps-ML49118361.wav	3	c
12	Spectrogram 1	1	9.989871332	10.170108197	1724.3	3605.3	Yuhina_brunneiceps-ML49118361.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Yuhina_brunneiceps-ML49118361.wav	3	d
