Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	154.110873114	154.178606034	1800.6	9279.8	Peucaea_ruficauda-ML164010.wav	D:\Andean\Passerellidae\Peucaea_ruficauda-ML164010.wav	1	a
2	Spectrogram 1	1	155.103510731	155.171243650	2049.9	9224.4	Peucaea_ruficauda-ML164010.wav	D:\Andean\Passerellidae\Peucaea_ruficauda-ML164010.wav	1	a
3	Spectrogram 1	1	155.514579485	155.577641169	2105.3	8975.1	Peucaea_ruficauda-ML164010.wav	D:\Andean\Passerellidae\Peucaea_ruficauda-ML164010.wav	1	a
4	Spectrogram 1	1	155.686247546	155.720114006	858.7	8642.7	Peucaea_ruficauda-ML164010.wav	D:\Andean\Passerellidae\Peucaea_ruficauda-ML164010.wav	1	b
5	Spectrogram 1	1	155.731792095	155.783175690	4293.7	8753.5	Peucaea_ruficauda-ML164010.wav	D:\Andean\Passerellidae\Peucaea_ruficauda-ML164010.wav	1	c
6	Spectrogram 1	1	155.826384621	155.859083272	1024.9	8753.5	Peucaea_ruficauda-ML164010.wav	D:\Andean\Passerellidae\Peucaea_ruficauda-ML164010.wav	1	a
7	Spectrogram 1	1	155.923312765	155.957179225	941.8	8698.1	Peucaea_ruficauda-ML164010.wav	D:\Andean\Passerellidae\Peucaea_ruficauda-ML164010.wav	1	b
8	Spectrogram 1	1	155.971192932	156.015569673	4238.3	8559.6	Peucaea_ruficauda-ML164010.wav	D:\Andean\Passerellidae\Peucaea_ruficauda-ML164010.wav	1	c
9	Spectrogram 1	1	156.058778604	156.108994390	1108.0	8670.4	Peucaea_ruficauda-ML164010.wav	D:\Andean\Passerellidae\Peucaea_ruficauda-ML164010.wav	1	a
10	Spectrogram 1	1	156.149867703	156.184901972	969.5	8559.6	Peucaea_ruficauda-ML164010.wav	D:\Andean\Passerellidae\Peucaea_ruficauda-ML164010.wav	1	b
11	Spectrogram 1	1	156.203586915	156.246795847	4432.2	8725.8	Peucaea_ruficauda-ML164010.wav	D:\Andean\Passerellidae\Peucaea_ruficauda-ML164010.wav	1	c
12	Spectrogram 1	1	156.290004779	156.336717137	1135.7	8698.1	Peucaea_ruficauda-ML164010.wav	D:\Andean\Passerellidae\Peucaea_ruficauda-ML164010.wav	1	a
13	Spectrogram 1	1	156.376422642	156.418463764	969.5	8753.5	Peucaea_ruficauda-ML164010.wav	D:\Andean\Passerellidae\Peucaea_ruficauda-ML164010.wav	1	b
14	Spectrogram 1	1	156.428974045	156.475686403	4293.7	8559.6	Peucaea_ruficauda-ML164010.wav	D:\Andean\Passerellidae\Peucaea_ruficauda-ML164010.wav	1	c
15	Spectrogram 1	1	156.517727526	156.560936458	1385.1	8587.3	Peucaea_ruficauda-ML164010.wav	D:\Andean\Passerellidae\Peucaea_ruficauda-ML164010.wav	1	a
16	Spectrogram 1	1	156.609984434	156.647354321	1357.3	8725.8	Peucaea_ruficauda-ML164010.wav	D:\Andean\Passerellidae\Peucaea_ruficauda-ML164010.wav	1	b
17	Spectrogram 1	1	156.660200219	156.699905724	4293.7	8531.9	Peucaea_ruficauda-ML164010.wav	D:\Andean\Passerellidae\Peucaea_ruficauda-ML164010.wav	1	c
18	Spectrogram 1	1	156.747785891	156.782820160	1052.6	8421.1	Peucaea_ruficauda-ML164010.wav	D:\Andean\Passerellidae\Peucaea_ruficauda-ML164010.wav	1	a
19	Spectrogram 1	1	156.828364710	156.872741450	941.8	8642.7	Peucaea_ruficauda-ML164010.wav	D:\Andean\Passerellidae\Peucaea_ruficauda-ML164010.wav	1	b
