Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	18.002009626	18.062883420	1013.5	3436.0	Circus_melanoleucos-ML93232.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Circus_melanoleucos-ML93232.wav	1	a
2	Spectrogram 1	1	18.122066276	18.179558193	1062.9	3436.0	Circus_melanoleucos-ML93232.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Circus_melanoleucos-ML93232.wav	1	a
3	Spectrogram 1	1	18.272559824	18.319906109	1112.4	3510.2	Circus_melanoleucos-ML93232.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Circus_melanoleucos-ML93232.wav	1	a
4	Spectrogram 1	1	18.416289617	18.470399657	1013.5	3436.0	Circus_melanoleucos-ML93232.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Circus_melanoleucos-ML93232.wav	1	a
5	Spectrogram 1	1	18.585383491	18.639493531	1062.9	3411.3	Circus_melanoleucos-ML93232.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Circus_melanoleucos-ML93232.wav	1	a
6	Spectrogram 1	1	18.754477365	18.818733038	1038.2	3188.8	Circus_melanoleucos-ML93232.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Circus_melanoleucos-ML93232.wav	1	a
7	Spectrogram 1	1	18.935407811	18.997972544	1062.9	3238.3	Circus_melanoleucos-ML93232.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Circus_melanoleucos-ML93232.wav	1	a
8	Spectrogram 1	1	19.124792950	19.182284867	964.1	3411.3	Circus_melanoleucos-ML93232.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Circus_melanoleucos-ML93232.wav	1	a
9	Spectrogram 1	1	19.287123069	19.341233109	1038.2	3510.2	Circus_melanoleucos-ML93232.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Circus_melanoleucos-ML93232.wav	1	a
10	Spectrogram 1	1	19.459615543	19.522180277	889.9	3287.7	Circus_melanoleucos-ML93232.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Circus_melanoleucos-ML93232.wav	1	a
11	Spectrogram 1	1	19.664219131	19.731856681	1038.2	3312.4	Circus_melanoleucos-ML93232.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Circus_melanoleucos-ML93232.wav	1	a
