Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	2.362794755	2.628691290	1980.6	3005.6	Tephrodornis_affinis-ML282210.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Tephrodornis_affinis-ML282210.wav	1	a
2	Spectrogram 1	1	2.755859198	2.988725107	1925.2	2936.3	Tephrodornis_affinis-ML282210.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Tephrodornis_affinis-ML282210.wav	1	b
3	Spectrogram 1	1	3.102680765	3.358668112	1842.1	2880.9	Tephrodornis_affinis-ML282210.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Tephrodornis_affinis-ML282210.wav	1	c
4	Spectrogram 1	1	3.484184488	3.730262647	1800.6	2880.9	Tephrodornis_affinis-ML282210.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Tephrodornis_affinis-ML282210.wav	1	d
5	Spectrogram 1	1	3.864036680	4.120024027	1800.6	2908.6	Tephrodornis_affinis-ML282210.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Tephrodornis_affinis-ML282210.wav	1	e
6	Spectrogram 1	1	4.278571013	4.542816017	1828.3	2936.3	Tephrodornis_affinis-ML282210.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Tephrodornis_affinis-ML282210.wav	1	f
8	Spectrogram 1	1	11.462070919	11.562814327	2285.3	2825.5	Tephrodornis_affinis-ML282210.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Tephrodornis_affinis-ML282210.wav	2	g
9	Spectrogram 1	1	11.651997015	11.762649611	2451.5	2977.9	Tephrodornis_affinis-ML282210.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Tephrodornis_affinis-ML282210.wav	2	h
10	Spectrogram 1	1	11.865044549	11.977348676	2576.2	3102.5	Tephrodornis_affinis-ML282210.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Tephrodornis_affinis-ML282210.wav	2	i
11	Spectrogram 1	1	12.102865052	12.294442680	2631.6	3836.6	Tephrodornis_affinis-ML282210.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Tephrodornis_affinis-ML282210.wav	2	j
12	Spectrogram 1	1	12.368761587	12.561990746	2506.9	3504.2	Tephrodornis_affinis-ML282210.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Tephrodornis_affinis-ML282210.wav	2	k
13	Spectrogram 1	1	12.649521903	12.872478625	2174.5	3822.7	Tephrodornis_affinis-ML282210.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Tephrodornis_affinis-ML282210.wav	2	l
14	Spectrogram 1	1	12.936888344	13.135072097	2506.9	3268.7	Tephrodornis_affinis-ML282210.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Tephrodornis_affinis-ML282210.wav	2	m
15	Spectrogram 1	1	30.081199128	30.143957316	1634.4	2257.6	Tephrodornis_affinis-ML282210.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Tephrodornis_affinis-ML282210.wav	3	n
16	Spectrogram 1	1	30.195154786	30.257912974	1606.7	2382.3	Tephrodornis_affinis-ML282210.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Tephrodornis_affinis-ML282210.wav	3	o
17	Spectrogram 1	1	30.322322693	30.396641601	1869.8	2520.8	Tephrodornis_affinis-ML282210.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Tephrodornis_affinis-ML282210.wav	3	p
18	Spectrogram 1	1	30.462702748	30.560143093	2105.3	3254.9	Tephrodornis_affinis-ML282210.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Tephrodornis_affinis-ML282210.wav	3	q
19	Spectrogram 1	1	30.619598219	30.733553876	2271.5	3282.6	Tephrodornis_affinis-ML282210.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Tephrodornis_affinis-ML282210.wav	3	r
20	Spectrogram 1	1	30.807872784	30.959813661	2340.7	3310.3	Tephrodornis_affinis-ML282210.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Tephrodornis_affinis-ML282210.wav	3	s
21	Spectrogram 1	1	31.037435630	31.200937226	2548.5	3338.0	Tephrodornis_affinis-ML282210.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Tephrodornis_affinis-ML282210.wav	3	t
22	Spectrogram 1	1	31.288468383	31.468485292	2687.0	3130.2	Tephrodornis_affinis-ML282210.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Tephrodornis_affinis-ML282210.wav	3	u
23	Spectrogram 1	1	31.584092481	31.770715515	2617.7	3047.1	Tephrodornis_affinis-ML282210.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Tephrodornis_affinis-ML282210.wav	3	u
