Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	1.536122009	1.951000688	4868.9	7538.7	Apus_barbatus-ML275534.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Apodidae\Apodidae\Apus_barbatus-ML275534.wav	1	a
2	Spectrogram 1	1	1.952773674	1.963411588	4967.8	6376.8	Apus_barbatus-ML275534.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Apodidae\Apodidae\Apus_barbatus-ML275534.wav	1	b
3	Spectrogram 1	1	1.975822489	1.993552347	4967.8	6253.2	Apus_barbatus-ML275534.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Apodidae\Apodidae\Apus_barbatus-ML275534.wav	1	b
4	Spectrogram 1	1	2.004190262	2.016601163	4992.5	6278.0	Apus_barbatus-ML275534.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Apodidae\Apodidae\Apus_barbatus-ML275534.wav	1	b
5	Spectrogram 1	1	2.027239077	2.039649978	4992.5	6253.2	Apus_barbatus-ML275534.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Apodidae\Apodidae\Apus_barbatus-ML275534.wav	1	b
6	Spectrogram 1	1	2.048514907	2.062698794	5289.2	6994.8	Apus_barbatus-ML275534.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Apodidae\Apodidae\Apus_barbatus-ML275534.wav	1	bc
7	Spectrogram 1	1	2.071563723	2.085747609	5585.8	6920.7	Apus_barbatus-ML275534.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Apodidae\Apodidae\Apus_barbatus-ML275534.wav	1	d
8	Spectrogram 1	1	2.096385524	2.333965622	3410.5	6525.2	Apus_barbatus-ML275534.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Apodidae\Apodidae\Apus_barbatus-ML275534.wav	1	e
9	Spectrogram 1	1	2.773666102	2.787849989	4572.3	5190.3	Apus_barbatus-ML275534.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Apodidae\Apodidae\Apus_barbatus-ML275534.wav	2	f
10	Spectrogram 1	1	2.800260889	2.810898804	4374.5	5190.3	Apus_barbatus-ML275534.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Apodidae\Apodidae\Apus_barbatus-ML275534.wav	2	g
11	Spectrogram 1	1	2.816217762	2.833947620	4671.2	5462.2	Apus_barbatus-ML275534.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Apodidae\Apodidae\Apus_barbatus-ML275534.wav	2	h
12	Spectrogram 1	1	2.848131506	3.089257576	2891.4	6055.5	Apus_barbatus-ML275534.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Apodidae\Apodidae\Apus_barbatus-ML275534.wav	2	e
13	Spectrogram 1	1	3.473239476	3.483877391	4399.3	4992.5	Apus_barbatus-ML275534.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Apodidae\Apodidae\Apus_barbatus-ML275534.wav	3	f
14	Spectrogram 1	1	3.501607249	3.519337107	4424.0	5017.3	Apus_barbatus-ML275534.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Apodidae\Apodidae\Apus_barbatus-ML275534.wav	3	f
15	Spectrogram 1	1	3.522883079	3.542385923	4572.3	5289.2	Apus_barbatus-ML275534.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Apodidae\Apodidae\Apus_barbatus-ML275534.wav	3	h
16	Spectrogram 1	1	3.544158909	3.790603936	3113.8	6129.6	Apus_barbatus-ML275534.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Apodidae\Apodidae\Apus_barbatus-ML275534.wav	3	e
