Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	1.157669125	1.235621401	700.7	2709.5	Vanellus_melanopterus-ML31372091.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Charadriidae\Vanellus_melanopterus-ML31372091.wav	1	a
2	Spectrogram 1	1	1.328400810	1.683846988	887.6	2709.5	Vanellus_melanopterus-ML31372091.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Charadriidae\Vanellus_melanopterus-ML31372091.wav	1	b
3	Spectrogram 1	1	1.826232391	1.909499595	840.9	2476.0	Vanellus_melanopterus-ML31372091.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Charadriidae\Vanellus_melanopterus-ML31372091.wav	1	c
4	Spectrogram 1	1	2.006939940	2.086663858	794.2	2452.6	Vanellus_melanopterus-ML31372091.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Charadriidae\Vanellus_melanopterus-ML31372091.wav	1	c
5	Spectrogram 1	1	2.187647488	2.276229620	864.2	2405.9	Vanellus_melanopterus-ML31372091.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Charadriidae\Vanellus_melanopterus-ML31372091.wav	1	c
6	Spectrogram 1	1	2.355953539	2.464023740	794.2	2382.5	Vanellus_melanopterus-ML31372091.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Charadriidae\Vanellus_melanopterus-ML31372091.wav	1	c
7	Spectrogram 1	1	2.559692442	2.958312035	840.9	2779.6	Vanellus_melanopterus-ML31372091.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Charadriidae\Vanellus_melanopterus-ML31372091.wav	1	b
8	Spectrogram 1	1	3.124380809	3.200561442	794.2	2335.8	Vanellus_melanopterus-ML31372091.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Charadriidae\Vanellus_melanopterus-ML31372091.wav	1	c
9	Spectrogram 1	1	3.298001787	3.390127204	700.7	2522.7	Vanellus_melanopterus-ML31372091.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Charadriidae\Vanellus_melanopterus-ML31372091.wav	1	c
10	Spectrogram 1	1	3.499969048	3.579692966	770.8	2242.4	Vanellus_melanopterus-ML31372091.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Charadriidae\Vanellus_melanopterus-ML31372091.wav	1	c
11	Spectrogram 1	1	3.677133311	3.762172158	794.2	2359.2	Vanellus_melanopterus-ML31372091.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Charadriidae\Vanellus_melanopterus-ML31372091.wav	1	c
12	Spectrogram 1	1	3.900360283	3.988942415	700.7	2265.7	Vanellus_melanopterus-ML31372091.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Charadriidae\Vanellus_melanopterus-ML31372091.wav	1	c
13	Spectrogram 1	1	7.342643519	7.425910723	794.2	2616.1	Vanellus_melanopterus-ML31372091.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Charadriidae\Vanellus_melanopterus-ML31372091.wav	2	b
14	Spectrogram 1	1	7.520198913	7.874527440	887.6	2873.0	Vanellus_melanopterus-ML31372091.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Charadriidae\Vanellus_melanopterus-ML31372091.wav	2	c
15	Spectrogram 1	1	8.024725934	8.107993138	724.1	2452.6	Vanellus_melanopterus-ML31372091.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Charadriidae\Vanellus_melanopterus-ML31372091.wav	2	b
16	Spectrogram 1	1	8.203661840	8.283385759	770.8	2452.6	Vanellus_melanopterus-ML31372091.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Charadriidae\Vanellus_melanopterus-ML31372091.wav	2	b
17	Spectrogram 1	1	8.382597746	8.472951521	794.2	2499.3	Vanellus_melanopterus-ML31372091.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Charadriidae\Vanellus_melanopterus-ML31372091.wav	2	b
18	Spectrogram 1	1	8.583184494	8.965859304	887.6	2803.0	Vanellus_melanopterus-ML31372091.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Charadriidae\Vanellus_melanopterus-ML31372091.wav	2	c
19	Spectrogram 1	1	9.144463790	9.225959351	794.2	2382.5	Vanellus_melanopterus-ML31372091.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Charadriidae\Vanellus_melanopterus-ML31372091.wav	2	b
20	Spectrogram 1	1	9.334029552	9.424383326	794.2	2405.9	Vanellus_melanopterus-ML31372091.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Charadriidae\Vanellus_melanopterus-ML31372091.wav	2	b
21	Spectrogram 1	1	9.527138599	9.621035659	840.9	2452.6	Vanellus_melanopterus-ML31372091.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Charadriidae\Vanellus_melanopterus-ML31372091.wav	2	b
22	Spectrogram 1	1	9.737964073	9.824774562	770.8	2359.2	Vanellus_melanopterus-ML31372091.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Charadriidae\Vanellus_melanopterus-ML31372091.wav	2	b
23	Spectrogram 1	1	10.207449371	10.285401647	770.8	2476.0	Vanellus_melanopterus-ML31372091.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Charadriidae\Vanellus_melanopterus-ML31372091.wav	2	a
24	Spectrogram 1	1	14.877408804	14.903983444	770.8	2125.6	Vanellus_melanopterus-ML31372091.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Charadriidae\Vanellus_melanopterus-ML31372091.wav	3	d
25	Spectrogram 1	1	15.003195431	15.077604422	747.5	2429.2	Vanellus_melanopterus-ML31372091.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Charadriidae\Vanellus_melanopterus-ML31372091.wav	3	a
26	Spectrogram 1	1	15.134296986	15.203391049	864.2	2499.3	Vanellus_melanopterus-ML31372091.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Charadriidae\Vanellus_melanopterus-ML31372091.wav	3	b
27	Spectrogram 1	1	15.276028397	15.355752316	794.2	2662.8	Vanellus_melanopterus-ML31372091.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Charadriidae\Vanellus_melanopterus-ML31372091.wav	3	b
28	Spectrogram 1	1	15.426618021	15.515200153	724.1	2429.2	Vanellus_melanopterus-ML31372091.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Charadriidae\Vanellus_melanopterus-ML31372091.wav	3	b
29	Spectrogram 1	1	15.580750931	15.665789777	794.2	2546.0	Vanellus_melanopterus-ML31372091.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Charadriidae\Vanellus_melanopterus-ML31372091.wav	3	b
30	Spectrogram 1	1	15.765001765	16.078582511	794.2	2919.8	Vanellus_melanopterus-ML31372091.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Charadriidae\Vanellus_melanopterus-ML31372091.wav	3	c
