Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	5.805424325	5.990395827	157.9	365.1	Podargus_strigoides-ML233638.wav	D:\Andean\Podargidae\Podargus_strigoides-ML233638.wav	1	a
2	Spectrogram 1	1	6.300883706	6.565128709	148.0	375.0	Podargus_strigoides-ML233638.wav	D:\Andean\Podargidae\Podargus_strigoides-ML233638.wav	1	a
3	Spectrogram 1	1	6.789736962	7.093618716	148.0	365.1	Podargus_strigoides-ML233638.wav	D:\Andean\Podargidae\Podargus_strigoides-ML233638.wav	1	a
4	Spectrogram 1	1	7.344651469	7.661745473	167.8	394.7	Podargus_strigoides-ML233638.wav	D:\Andean\Podargidae\Podargus_strigoides-ML233638.wav	1	a
5	Spectrogram 1	1	7.886353726	8.216659980	157.9	365.1	Podargus_strigoides-ML233638.wav	D:\Andean\Podargidae\Podargus_strigoides-ML233638.wav	1	a
6	Spectrogram 1	1	8.401631483	8.797998987	157.9	404.6	Podargus_strigoides-ML233638.wav	D:\Andean\Podargidae\Podargus_strigoides-ML233638.wav	1	a
7	Spectrogram 1	1	8.956545989	9.339701244	148.0	375.0	Podargus_strigoides-ML233638.wav	D:\Andean\Podargidae\Podargus_strigoides-ML233638.wav	1	a
8	Spectrogram 1	1	9.498248246	9.868191251	148.0	365.1	Podargus_strigoides-ML233638.wav	D:\Andean\Podargidae\Podargus_strigoides-ML233638.wav	1	a
9	Spectrogram 1	1	10.053162753	10.423105758	148.0	404.6	Podargus_strigoides-ML233638.wav	D:\Andean\Podargidae\Podargus_strigoides-ML233638.wav	1	a
10	Spectrogram 1	1	10.581652760	10.951595765	138.2	404.6	Podargus_strigoides-ML233638.wav	D:\Andean\Podargidae\Podargus_strigoides-ML233638.wav	1	a
11	Spectrogram 1	1	11.136567267	11.466873521	128.3	384.9	Podargus_strigoides-ML233638.wav	D:\Andean\Podargidae\Podargus_strigoides-ML233638.wav	1	a
12	Spectrogram 1	1	11.651845023	12.008575778	138.2	384.9	Podargus_strigoides-ML233638.wav	D:\Andean\Podargidae\Podargus_strigoides-ML233638.wav	1	a
13	Spectrogram 1	1	12.180335030	12.550278035	157.9	375.0	Podargus_strigoides-ML233638.wav	D:\Andean\Podargidae\Podargus_strigoides-ML233638.wav	1	a
14	Spectrogram 1	1	12.748461787	13.105192542	128.3	394.7	Podargus_strigoides-ML233638.wav	D:\Andean\Podargidae\Podargus_strigoides-ML233638.wav	1	a
15	Spectrogram 1	1	13.290164044	13.633682548	138.2	404.6	Podargus_strigoides-ML233638.wav	D:\Andean\Podargidae\Podargus_strigoides-ML233638.wav	1	a
16	Spectrogram 1	1	13.805441801	14.188597055	138.2	404.6	Podargus_strigoides-ML233638.wav	D:\Andean\Podargidae\Podargus_strigoides-ML233638.wav	1	a
17	Spectrogram 1	1	14.373568558	14.717087062	138.2	394.7	Podargus_strigoides-ML233638.wav	D:\Andean\Podargidae\Podargus_strigoides-ML233638.wav	1	a
18	Spectrogram 1	1	14.902058564	15.272001569	128.3	365.1	Podargus_strigoides-ML233638.wav	D:\Andean\Podargidae\Podargus_strigoides-ML233638.wav	1	a
19	Spectrogram 1	1	15.443760821	15.774067075	157.9	394.7	Podargus_strigoides-ML233638.wav	D:\Andean\Podargidae\Podargus_strigoides-ML233638.wav	1	a
20	Spectrogram 1	1	15.985463078	16.315769332	157.9	384.9	Podargus_strigoides-ML233638.wav	D:\Andean\Podargidae\Podargus_strigoides-ML233638.wav	1	a
21	Spectrogram 1	1	16.513953085	16.883896089	148.0	384.9	Podargus_strigoides-ML233638.wav	D:\Andean\Podargidae\Podargus_strigoides-ML233638.wav	1	a
22	Spectrogram 1	1	17.042443091	17.399173846	138.2	404.6	Podargus_strigoides-ML233638.wav	D:\Andean\Podargidae\Podargus_strigoides-ML233638.wav	1	a
23	Spectrogram 1	1	17.557720848	17.980512853	118.4	384.9	Podargus_strigoides-ML233638.wav	D:\Andean\Podargidae\Podargus_strigoides-ML233638.wav	1	a
24	Spectrogram 1	1	18.139059855	18.429729359	108.5	384.9	Podargus_strigoides-ML233638.wav	D:\Andean\Podargidae\Podargus_strigoides-ML233638.wav	1	a
25	Spectrogram 1	1	40.117419338	40.342027591	118.4	325.6	Podargus_strigoides-ML233638.wav	D:\Andean\Podargidae\Podargus_strigoides-ML233638.wav	2	a
