Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	90.598310544	90.647358520	1021.3	4818.5	Dryobates_albolarvatus-ML73856.wav	D:\Andean\Picidae\Dryobates_albolarvatus-ML73856.wav	1	a
2	Spectrogram 1	1	90.666043464	90.708084586	864.2	4740.0	Dryobates_albolarvatus-ML73856.wav	D:\Andean\Picidae\Dryobates_albolarvatus-ML73856.wav	1	a
3	Spectrogram 1	1	90.731440765	90.773481888	1047.5	4478.1	Dryobates_albolarvatus-ML73856.wav	D:\Andean\Picidae\Dryobates_albolarvatus-ML73856.wav	1	a
4	Spectrogram 1	1	90.799173685	90.843550426	1126.1	4582.8	Dryobates_albolarvatus-ML73856.wav	D:\Andean\Picidae\Dryobates_albolarvatus-ML73856.wav	1	a
5	Spectrogram 1	1	91.838523660	91.896914108	1047.5	5132.8	Dryobates_albolarvatus-ML73856.wav	D:\Andean\Picidae\Dryobates_albolarvatus-ML73856.wav	2	a
6	Spectrogram 1	1	91.924941523	91.969318264	995.1	5028.0	Dryobates_albolarvatus-ML73856.wav	D:\Andean\Picidae\Dryobates_albolarvatus-ML73856.wav	2	a
7	Spectrogram 1	1	93.003997003	93.057716216	1047.5	5787.5	Dryobates_albolarvatus-ML73856.wav	D:\Andean\Picidae\Dryobates_albolarvatus-ML73856.wav	3	a
8	Spectrogram 1	1	93.078736777	93.118442282	1021.3	5420.8	Dryobates_albolarvatus-ML73856.wav	D:\Andean\Picidae\Dryobates_albolarvatus-ML73856.wav	3	a
9	Spectrogram 1	1	93.137127225	93.188510819	1073.7	5185.2	Dryobates_albolarvatus-ML73856.wav	D:\Andean\Picidae\Dryobates_albolarvatus-ML73856.wav	3	a
10	Spectrogram 1	1	93.211866998	93.256243739	995.1	5001.8	Dryobates_albolarvatus-ML73856.wav	D:\Andean\Picidae\Dryobates_albolarvatus-ML73856.wav	3	a
