Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	156.078737700	156.422256204	1966.8	2991.7	Hafferia_immaculata-ML62073.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Hafferia_immaculata-ML62073.wav	1	a
2	Spectrogram 1	1	156.594015457	156.930927836	2022.2	2991.7	Hafferia_immaculata-ML62073.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Hafferia_immaculata-ML62073.wav	1	a
3	Spectrogram 1	1	157.102687088	157.432993342	1994.5	2991.7	Hafferia_immaculata-ML62073.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Hafferia_immaculata-ML62073.wav	1	a
4	Spectrogram 1	1	157.611358719	157.941664974	1994.5	2991.7	Hafferia_immaculata-ML62073.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Hafferia_immaculata-ML62073.wav	1	a
5	Spectrogram 1	1	158.120030351	158.456942730	1966.8	2936.3	Hafferia_immaculata-ML62073.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Hafferia_immaculata-ML62073.wav	1	a
6	Spectrogram 1	1	170.019578967	170.349885221	2049.9	3102.5	Hafferia_immaculata-ML62073.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Hafferia_immaculata-ML62073.wav	2	a
7	Spectrogram 1	1	170.531169415	170.854869544	2022.2	3019.4	Hafferia_immaculata-ML62073.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Hafferia_immaculata-ML62073.wav	2	a
8	Spectrogram 1	1	171.033234922	171.356935051	1994.5	2991.7	Hafferia_immaculata-ML62073.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Hafferia_immaculata-ML62073.wav	2	a
9	Spectrogram 1	1	171.548512678	171.885425057	1966.8	2991.7	Hafferia_immaculata-ML62073.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Hafferia_immaculata-ML62073.wav	2	a
10	Spectrogram 1	1	172.063790435	172.400702814	1911.4	2991.7	Hafferia_immaculata-ML62073.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Hafferia_immaculata-ML62073.wav	2	a
11	Spectrogram 1	1	182.850121680	183.200246309	2133.0	3130.2	Hafferia_immaculata-ML62073.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Hafferia_immaculata-ML62073.wav	3	a
12	Spectrogram 1	1	183.358793311	183.682493440	2077.6	3102.5	Hafferia_immaculata-ML62073.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Hafferia_immaculata-ML62073.wav	3	a
13	Spectrogram 1	1	183.841040442	184.191165072	1994.5	2991.7	Hafferia_immaculata-ML62073.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Hafferia_immaculata-ML62073.wav	3	a
14	Spectrogram 1	1	184.349712074	184.693230578	1966.8	2991.7	Hafferia_immaculata-ML62073.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Hafferia_immaculata-ML62073.wav	3	a
15	Spectrogram 1	1	184.878202080	185.261357335	2105.3	3019.4	Hafferia_immaculata-ML62073.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Hafferia_immaculata-ML62073.wav	3	a
