Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	18.446267386	18.478395222	543.8	2101.2	Chondrohierax_uncinatus-ML132588.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Chondrohierax_uncinatus-ML132588.wav	1	a
2	Spectrogram 1	1	18.518977752	18.561251220	519.1	1928.1	Chondrohierax_uncinatus-ML132588.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Chondrohierax_uncinatus-ML132588.wav	1	b
3	Spectrogram 1	1	18.595069995	18.642416280	618.0	2373.1	Chondrohierax_uncinatus-ML132588.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Chondrohierax_uncinatus-ML132588.wav	1	c
4	Spectrogram 1	1	18.672853177	18.721890401	618.0	2546.1	Chondrohierax_uncinatus-ML132588.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Chondrohierax_uncinatus-ML132588.wav	1	c
5	Spectrogram 1	1	18.752327298	18.799673583	618.0	2595.6	Chondrohierax_uncinatus-ML132588.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Chondrohierax_uncinatus-ML132588.wav	1	c
6	Spectrogram 1	1	18.836874235	18.887602397	642.7	2645.0	Chondrohierax_uncinatus-ML132588.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Chondrohierax_uncinatus-ML132588.wav	1	c
7	Spectrogram 1	1	18.921421172	18.972149334	469.7	2620.3	Chondrohierax_uncinatus-ML132588.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Chondrohierax_uncinatus-ML132588.wav	1	c
8	Spectrogram 1	1	19.005968109	19.048241578	494.4	2669.7	Chondrohierax_uncinatus-ML132588.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Chondrohierax_uncinatus-ML132588.wav	1	c
9	Spectrogram 1	1	19.085442230	19.132788515	543.8	2620.3	Chondrohierax_uncinatus-ML132588.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Chondrohierax_uncinatus-ML132588.wav	1	c
10	Spectrogram 1	1	19.168298228	19.212262636	642.7	2595.6	Chondrohierax_uncinatus-ML132588.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Chondrohierax_uncinatus-ML132588.wav	1	c
11	Spectrogram 1	1	19.254536104	19.293427695	519.1	2620.3	Chondrohierax_uncinatus-ML132588.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Chondrohierax_uncinatus-ML132588.wav	1	c
12	Spectrogram 1	1	19.337713210	19.374913862	642.7	2570.9	Chondrohierax_uncinatus-ML132588.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Chondrohierax_uncinatus-ML132588.wav	1	c
13	Spectrogram 1	1	19.418878269	19.462842677	667.4	2595.6	Chondrohierax_uncinatus-ML132588.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Chondrohierax_uncinatus-ML132588.wav	1	c
14	Spectrogram 1	1	19.503425206	19.544007736	692.2	2570.9	Chondrohierax_uncinatus-ML132588.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Chondrohierax_uncinatus-ML132588.wav	1	c
15	Spectrogram 1	1	19.584590266	19.626863735	642.7	2298.9	Chondrohierax_uncinatus-ML132588.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Chondrohierax_uncinatus-ML132588.wav	1	d
16	Spectrogram 1	1	19.664064387	19.706337855	618.0	2298.9	Chondrohierax_uncinatus-ML132588.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Chondrohierax_uncinatus-ML132588.wav	1	d
17	Spectrogram 1	1	19.748611324	19.787502915	568.6	2224.8	Chondrohierax_uncinatus-ML132588.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Chondrohierax_uncinatus-ML132588.wav	1	d
18	Spectrogram 1	1	19.829776383	19.868667975	642.7	2051.7	Chondrohierax_uncinatus-ML132588.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Chondrohierax_uncinatus-ML132588.wav	1	d
19	Spectrogram 1	1	19.909250504	19.943069279	618.0	2002.3	Chondrohierax_uncinatus-ML132588.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Chondrohierax_uncinatus-ML132588.wav	1	d
20	Spectrogram 1	1	19.992106503	20.022543400	543.8	1730.4	Chondrohierax_uncinatus-ML132588.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Chondrohierax_uncinatus-ML132588.wav	1	a
21	Spectrogram 1	1	20.076653440	20.103708460	445.0	1730.4	Chondrohierax_uncinatus-ML132588.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Chondrohierax_uncinatus-ML132588.wav	1	a
22	Spectrogram 1	1	41.447272967	41.484473620	642.7	1977.6	Chondrohierax_uncinatus-ML132588.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Chondrohierax_uncinatus-ML132588.wav	2	a
23	Spectrogram 1	1	41.518292394	41.562256802	766.3	2422.5	Chondrohierax_uncinatus-ML132588.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Chondrohierax_uncinatus-ML132588.wav	2	b
24	Spectrogram 1	1	41.599457454	41.641730923	741.6	2793.3	Chondrohierax_uncinatus-ML132588.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Chondrohierax_uncinatus-ML132588.wav	2	c
25	Spectrogram 1	1	41.677240636	41.721205043	766.3	2793.3	Chondrohierax_uncinatus-ML132588.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Chondrohierax_uncinatus-ML132588.wav	2	c
