Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	8.311896201	8.757357430	483.200	1317.700	Coccyzus_minor-ML105343.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Coccyzus_minor-ML105343.wav	1	a
2	Spectrogram 1	1	8.881096661	9.086150243	527.100	1339.700	Coccyzus_minor-ML105343.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Coccyzus_minor-ML105343.wav	1	b
3	Spectrogram 1	1	9.188677033	9.383124395	505.100	1273.800	Coccyzus_minor-ML105343.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Coccyzus_minor-ML105343.wav	1	b
4	Spectrogram 1	1	9.489186593	9.680098548	505.100	1317.700	Coccyzus_minor-ML105343.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Coccyzus_minor-ML105343.wav	1	b
5	Spectrogram 1	1	9.775554526	9.955860262	461.200	1229.900	Coccyzus_minor-ML105343.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Coccyzus_minor-ML105343.wav	1	b
6	Spectrogram 1	1	10.047780833	10.231621975	483.200	1251.800	Coccyzus_minor-ML105343.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Coccyzus_minor-ML105343.wav	1	b
7	Spectrogram 1	1	10.320007140	10.500312875	473.300	1295.800	Coccyzus_minor-ML105343.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Coccyzus_minor-ML105343.wav	1	b
8	Spectrogram 1	1	10.588698040	10.761932963	549.100	1273.800	Coccyzus_minor-ML105343.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Coccyzus_minor-ML105343.wav	1	b
9	Spectrogram 1	1	10.850318127	11.030623863	501.100	1280.700	Coccyzus_minor-ML105343.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Coccyzus_minor-ML105343.wav	1	b
10	Spectrogram 1	1	11.126079841	11.288708543	501.100	1280.700	Coccyzus_minor-ML105343.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Coccyzus_minor-ML105343.wav	1	b
11	Spectrogram 1	1	11.387699928	11.557399444	445.500	1280.700	Coccyzus_minor-ML105343.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Coccyzus_minor-ML105343.wav	1	b
12	Spectrogram 1	1	11.652855421	11.843767377	501.100	1280.700	Coccyzus_minor-ML105343.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Coccyzus_minor-ML105343.wav	1	b
13	Spectrogram 1	1	142.659093463	143.065665220	445.500	1364.200	Coccyzus_minor-ML105343.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Coccyzus_minor-ML105343.wav	2	a
