Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	1.483008849	1.522645600	5708.9	7018.3	Phylloscopus_reguloides-ML172622281.wav	D:\Andean\Phylloscopidae\Phylloscopus_reguloides-ML172622281.wav	1	a
2	Spectrogram 1	1	1.743950790	1.819921229	4844.7	7306.4	Phylloscopus_reguloides-ML172622281.wav	D:\Andean\Phylloscopidae\Phylloscopus_reguloides-ML172622281.wav	1	b
3	Spectrogram 1	1	1.849648792	1.927270761	6206.5	9270.4	Phylloscopus_reguloides-ML172622281.wav	D:\Andean\Phylloscopidae\Phylloscopus_reguloides-ML172622281.wav	1	c
4	Spectrogram 1	1	1.981771293	2.049484075	2618.8	8484.8	Phylloscopus_reguloides-ML172622281.wav	D:\Andean\Phylloscopidae\Phylloscopus_reguloides-ML172622281.wav	1	d
5	Spectrogram 1	1	2.095726951	2.175000452	4740.0	7437.3	Phylloscopus_reguloides-ML172622281.wav	D:\Andean\Phylloscopidae\Phylloscopus_reguloides-ML172622281.wav	1	b
6	Spectrogram 1	1	2.198121890	2.269137734	6049.3	8903.8	Phylloscopus_reguloides-ML172622281.wav	D:\Andean\Phylloscopidae\Phylloscopus_reguloides-ML172622281.wav	1	c
7	Spectrogram 1	1	2.312077547	2.383093392	2618.8	8511.0	Phylloscopus_reguloides-ML172622281.wav	D:\Andean\Phylloscopidae\Phylloscopus_reguloides-ML172622281.wav	1	d
8	Spectrogram 1	1	2.424381674	2.497049050	4661.4	7175.4	Phylloscopus_reguloides-ML172622281.wav	D:\Andean\Phylloscopidae\Phylloscopus_reguloides-ML172622281.wav	1	b
9	Spectrogram 1	1	2.526776613	2.609353176	5866.0	8982.4	Phylloscopus_reguloides-ML172622281.wav	D:\Andean\Phylloscopidae\Phylloscopus_reguloides-ML172622281.wav	1	c
10	Spectrogram 1	1	2.650641458	2.721657302	2566.4	8537.2	Phylloscopus_reguloides-ML172622281.wav	D:\Andean\Phylloscopidae\Phylloscopus_reguloides-ML172622281.wav	1	d
11	Spectrogram 1	1	2.761294053	2.848825210	4556.7	7254.0	Phylloscopus_reguloides-ML172622281.wav	D:\Andean\Phylloscopidae\Phylloscopus_reguloides-ML172622281.wav	1	b
12	Spectrogram 1	1	2.870295117	2.952871680	5970.8	9401.4	Phylloscopus_reguloides-ML172622281.wav	D:\Andean\Phylloscopidae\Phylloscopus_reguloides-ML172622281.wav	1	c
13	Spectrogram 1	1	2.985902306	3.063524276	2749.7	8563.4	Phylloscopus_reguloides-ML172622281.wav	D:\Andean\Phylloscopidae\Phylloscopus_reguloides-ML172622281.wav	1	d
14	Spectrogram 1	1	3.099857964	3.180782996	4635.2	7515.9	Phylloscopus_reguloides-ML172622281.wav	D:\Andean\Phylloscopidae\Phylloscopus_reguloides-ML172622281.wav	1	b
15	Spectrogram 1	1	9.289716964	9.331005246	5682.7	6651.7	Phylloscopus_reguloides-ML172622281.wav	D:\Andean\Phylloscopidae\Phylloscopus_reguloides-ML172622281.wav	2	a
