Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	152.342971258	152.393187043	940.5	6165.6	Turdus_atrogularis-ML83435.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_atrogularis-ML83435.wav	1	a
2	Spectrogram 1	1	152.429389121	152.483108333	914.4	6374.6	Turdus_atrogularis-ML83435.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_atrogularis-ML83435.wav	1	b
3	Spectrogram 1	1	152.520478220	152.575365241	627.0	6113.4	Turdus_atrogularis-ML83435.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_atrogularis-ML83435.wav	1	c
4	Spectrogram 1	1	152.640762543	152.667622149	1071.1	7289.0	Turdus_atrogularis-ML83435.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_atrogularis-ML83435.wav	1	d
5	Spectrogram 1	1	152.711998889	152.745865349	1227.9	7994.4	Turdus_atrogularis-ML83435.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_atrogularis-ML83435.wav	1	e
6	Spectrogram 1	1	152.787906472	152.845129111	1123.4	6844.9	Turdus_atrogularis-ML83435.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_atrogularis-ML83435.wav	1	f
7	Spectrogram 1	1	152.860310627	152.893009278	1280.2	5852.1	Turdus_atrogularis-ML83435.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_atrogularis-ML83435.wav	1	g
8	Spectrogram 1	1	152.954903153	152.985266186	1254.0	5956.6	Turdus_atrogularis-ML83435.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_atrogularis-ML83435.wav	1	h
9	Spectrogram 1	1	153.037817589	153.062341578	1436.9	5852.1	Turdus_atrogularis-ML83435.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_atrogularis-ML83435.wav	1	i
10	Spectrogram 1	1	153.144088205	153.168612193	1541.4	4754.9	Turdus_atrogularis-ML83435.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_atrogularis-ML83435.wav	1	j
11	Spectrogram 1	1	157.745087331	157.795303116	862.1	6061.1	Turdus_atrogularis-ML83435.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_atrogularis-ML83435.wav	2	a
12	Spectrogram 1	1	157.853693564	157.902741541	862.1	5747.6	Turdus_atrogularis-ML83435.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_atrogularis-ML83435.wav	2	k
13	Spectrogram 1	1	157.944782663	157.992662831	836.0	6139.5	Turdus_atrogularis-ML83435.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_atrogularis-ML83435.wav	2	l
14	Spectrogram 1	1	158.040542998	158.081416312	470.3	5016.1	Turdus_atrogularis-ML83435.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_atrogularis-ML83435.wav	2	m
15	Spectrogram 1	1	158.130464288	158.164330748	1097.3	5982.8	Turdus_atrogularis-ML83435.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_atrogularis-ML83435.wav	2	n
16	Spectrogram 1	1	158.219217769	158.250748611	1280.2	5669.3	Turdus_atrogularis-ML83435.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_atrogularis-ML83435.wav	2	o
17	Spectrogram 1	1	158.304467823	158.347676755	1149.5	6191.8	Turdus_atrogularis-ML83435.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_atrogularis-ML83435.wav	2	p
18	Spectrogram 1	1	158.404899394	158.434094618	1280.2	5120.6	Turdus_atrogularis-ML83435.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_atrogularis-ML83435.wav	2	q
19	Spectrogram 1	1	158.487813830	158.512337818	1358.5	4493.6	Turdus_atrogularis-ML83435.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_atrogularis-ML83435.wav	2	r
20	Spectrogram 1	1	158.578902929	158.601091299	1201.8	3945.0	Turdus_atrogularis-ML83435.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_atrogularis-ML83435.wav	2	s
22	Spectrogram 1	1	161.216241421	161.262953780	862.1	5303.5	Turdus_atrogularis-ML83435.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_atrogularis-ML83435.wav	3	t
23	Spectrogram 1	1	161.393748383	161.454474449	836.0	4807.1	Turdus_atrogularis-ML83435.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_atrogularis-ML83435.wav	3	u
24	Spectrogram 1	1	161.529214223	161.587604671	731.5	5643.1	Turdus_atrogularis-ML83435.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_atrogularis-ML83435.wav	3	v
25	Spectrogram 1	1	161.648330737	161.697378713	862.1	5538.6	Turdus_atrogularis-ML83435.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_atrogularis-ML83435.wav	3	w
26	Spectrogram 1	1	161.809488373	161.860871968	862.1	6061.1	Turdus_atrogularis-ML83435.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_atrogularis-ML83435.wav	3	x
27	Spectrogram 1	1	162.026700840	162.066406345	914.4	4807.1	Turdus_atrogularis-ML83435.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_atrogularis-ML83435.wav	3	y
