Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	3.197134340	3.564816625	1717.5	3953.2	Argya_fulva-ML145996481.wav	E:\Escritorio\Cantos\Leiothrichidae\Argya_fulva-ML145996481.wav	1	a
2	Spectrogram 1	1	3.631989350	3.989065415	1772.9	4194.8	Argya_fulva-ML145996481.wav	E:\Escritorio\Cantos\Leiothrichidae\Argya_fulva-ML145996481.wav	1	a
3	Spectrogram 1	1	4.070379766	4.374424732	2133.0	4216.7	Argya_fulva-ML145996481.wav	E:\Escritorio\Cantos\Leiothrichidae\Argya_fulva-ML145996481.wav	1	a
4	Spectrogram 1	1	12.645378929	13.101446378	1625.2	4041.0	Argya_fulva-ML145996481.wav	E:\Escritorio\Cantos\Leiothrichidae\Argya_fulva-ML145996481.wav	2	a
5	Spectrogram 1	1	13.189831543	13.585797080	1581.3	4216.7	Argya_fulva-ML145996481.wav	E:\Escritorio\Cantos\Leiothrichidae\Argya_fulva-ML145996481.wav	2	a
6	Spectrogram 1	1	13.649434399	13.960550178	1581.3	3953.2	Argya_fulva-ML145996481.wav	E:\Escritorio\Cantos\Leiothrichidae\Argya_fulva-ML145996481.wav	2	a
7	Spectrogram 1	1	22.867927526	23.140153833	2042.5	3513.9	Argya_fulva-ML145996481.wav	E:\Escritorio\Cantos\Leiothrichidae\Argya_fulva-ML145996481.wav	3	b
8	Spectrogram 1	1	23.338136602	23.797739457	1757.0	3601.8	Argya_fulva-ML145996481.wav	E:\Escritorio\Cantos\Leiothrichidae\Argya_fulva-ML145996481.wav	3	a
9	Spectrogram 1	1	23.886124622	24.320979632	2042.5	3711.6	Argya_fulva-ML145996481.wav	E:\Escritorio\Cantos\Leiothrichidae\Argya_fulva-ML145996481.wav	3	a
10	Spectrogram 1	1	24.402293983	24.766440861	1966.8	3711.9	Argya_fulva-ML145996481.wav	E:\Escritorio\Cantos\Leiothrichidae\Argya_fulva-ML145996481.wav	3	a
