Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	6.972571075	7.052045195	1211.3	3213.6	Acrocephalus_arundinaceus-ML140035.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acrocephalidae\Acrocephalidae\Acrocephalus_arundinaceus-ML140035.wav	1	a
2	Spectrogram 1	1	7.381778250	7.427433596	1730.4	3188.8	Acrocephalus_arundinaceus-ML140035.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acrocephalidae\Acrocephalidae\Acrocephalus_arundinaceus-ML140035.wav	1	b
3	Spectrogram 1	1	7.640491877	7.694601917	1285.4	3881.0	Acrocephalus_arundinaceus-ML140035.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acrocephalidae\Acrocephalidae\Acrocephalus_arundinaceus-ML140035.wav	1	c
4	Spectrogram 1	1	7.882296117	7.927951463	1137.1	3979.9	Acrocephalus_arundinaceus-ML140035.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acrocephalidae\Acrocephalidae\Acrocephalus_arundinaceus-ML140035.wav	1	c
5	Spectrogram 1	1	8.075849535	8.101213617	5710.3	6155.2	Acrocephalus_arundinaceus-ML140035.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acrocephalidae\Acrocephalidae\Acrocephalus_arundinaceus-ML140035.wav	1	m
6	Spectrogram 1	1	8.107977372	8.143487085	5314.7	6649.6	Acrocephalus_arundinaceus-ML140035.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acrocephalidae\Acrocephalidae\Acrocephalus_arundinaceus-ML140035.wav	1	n
7	Spectrogram 1	1	8.146868963	8.180687737	5364.2	6649.6	Acrocephalus_arundinaceus-ML140035.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acrocephalidae\Acrocephalidae\Acrocephalus_arundinaceus-ML140035.wav	1	n
8	Spectrogram 1	1	8.389342023	8.416397042	964.1	3559.6	Acrocephalus_arundinaceus-ML140035.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acrocephalidae\Acrocephalidae\Acrocephalus_arundinaceus-ML140035.wav	1	d
9	Spectrogram 1	1	8.424851736	8.462052388	939.3	3979.9	Acrocephalus_arundinaceus-ML140035.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acrocephalidae\Acrocephalidae\Acrocephalus_arundinaceus-ML140035.wav	1	e
10	Spectrogram 1	1	8.494180225	8.524617122	964.1	3881.0	Acrocephalus_arundinaceus-ML140035.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acrocephalidae\Acrocephalidae\Acrocephalus_arundinaceus-ML140035.wav	1	d
11	Spectrogram 1	1	8.560126835	8.583799978	939.3	3584.4	Acrocephalus_arundinaceus-ML140035.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acrocephalidae\Acrocephalidae\Acrocephalus_arundinaceus-ML140035.wav	1	d
12	Spectrogram 1	1	8.593945610	8.634528140	939.3	4103.5	Acrocephalus_arundinaceus-ML140035.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acrocephalidae\Acrocephalidae\Acrocephalus_arundinaceus-ML140035.wav	1	e
13	Spectrogram 1	1	8.773185117	8.832367973	1532.6	2125.9	Acrocephalus_arundinaceus-ML140035.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acrocephalidae\Acrocephalidae\Acrocephalus_arundinaceus-ML140035.wav	1	f
14	Spectrogram 1	1	8.847586421	8.981170582	1062.9	3065.2	Acrocephalus_arundinaceus-ML140035.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acrocephalidae\Acrocephalidae\Acrocephalus_arundinaceus-ML140035.wav	1	g
15	Spectrogram 1	1	9.040353438	9.082626907	1606.8	2051.7	Acrocephalus_arundinaceus-ML140035.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acrocephalidae\Acrocephalidae\Acrocephalus_arundinaceus-ML140035.wav	1	f
16	Spectrogram 1	1	9.109681926	9.233120455	1038.2	2941.6	Acrocephalus_arundinaceus-ML140035.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acrocephalidae\Acrocephalidae\Acrocephalus_arundinaceus-ML140035.wav	1	g
17	Spectrogram 1	1	9.322740208	9.500288776	1062.9	5908.0	Acrocephalus_arundinaceus-ML140035.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acrocephalidae\Acrocephalidae\Acrocephalus_arundinaceus-ML140035.wav	1	h
18	Spectrogram 1	1	9.614919865	9.719758067	1038.2	5092.3	Acrocephalus_arundinaceus-ML140035.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acrocephalidae\Acrocephalidae\Acrocephalus_arundinaceus-ML140035.wav	1	i
19	Spectrogram 1	1	9.789086556	9.885470064	1038.2	5191.1	Acrocephalus_arundinaceus-ML140035.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acrocephalidae\Acrocephalidae\Acrocephalus_arundinaceus-ML140035.wav	1	i
20	Spectrogram 1	1	10.041036428	10.128965243	939.3	5191.1	Acrocephalus_arundinaceus-ML140035.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acrocephalidae\Acrocephalidae\Acrocephalus_arundinaceus-ML140035.wav	1	i
21	Spectrogram 1	1	10.193220915	10.281149729	1087.7	5141.7	Acrocephalus_arundinaceus-ML140035.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acrocephalidae\Acrocephalidae\Acrocephalus_arundinaceus-ML140035.wav	1	i
22	Spectrogram 1	1	10.424879522	10.516190214	1038.2	5191.1	Acrocephalus_arundinaceus-ML140035.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acrocephalidae\Acrocephalidae\Acrocephalus_arundinaceus-ML140035.wav	1	i
23	Spectrogram 1	1	10.593973397	10.680211272	1062.9	5117.0	Acrocephalus_arundinaceus-ML140035.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acrocephalidae\Acrocephalidae\Acrocephalus_arundinaceus-ML140035.wav	1	i
24	Spectrogram 1	1	10.810413555	10.928779267	1137.1	5388.9	Acrocephalus_arundinaceus-ML140035.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acrocephalidae\Acrocephalidae\Acrocephalus_arundinaceus-ML140035.wav	1	j
25	Spectrogram 1	1	11.038690286	11.087727509	1087.7	5265.3	Acrocephalus_arundinaceus-ML140035.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acrocephalidae\Acrocephalidae\Acrocephalus_arundinaceus-ML140035.wav	1	k
26	Spectrogram 1	1	11.105975090	11.232795496	1161.8	5141.7	Acrocephalus_arundinaceus-ML140035.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acrocephalidae\Acrocephalidae\Acrocephalus_arundinaceus-ML140035.wav	1	l
27	Spectrogram 1	1	11.300433046	11.342706514	1038.2	5265.3	Acrocephalus_arundinaceus-ML140035.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acrocephalidae\Acrocephalidae\Acrocephalus_arundinaceus-ML140035.wav	1	k
