Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	86.187542948	86.686305392	626.8	2154.6	Neopelma_chrysocephalum-ML31950771.wav	C:\Users\pfmar\Downloads\Pipridae\Neopelma_chrysocephalum-ML31950771.wav	1	a
2	Spectrogram 1	1	86.778791143	87.062854522	607.2	2703.1	Neopelma_chrysocephalum-ML31950771.wav	C:\Users\pfmar\Downloads\Pipridae\Neopelma_chrysocephalum-ML31950771.wav	1	b
3	Spectrogram 1	1	87.125612710	87.386554651	528.9	1958.8	Neopelma_chrysocephalum-ML31950771.wav	C:\Users\pfmar\Downloads\Pipridae\Neopelma_chrysocephalum-ML31950771.wav	1	c
4	Spectrogram 1	1	92.123176535	92.588908353	607.2	2233.0	Neopelma_chrysocephalum-ML31950771.wav	C:\Users\pfmar\Downloads\Pipridae\Neopelma_chrysocephalum-ML31950771.wav	2	a
5	Spectrogram 1	1	92.661575729	92.909305420	626.8	2115.5	Neopelma_chrysocephalum-ML31950771.wav	C:\Users\pfmar\Downloads\Pipridae\Neopelma_chrysocephalum-ML31950771.wav	2	b
6	Spectrogram 1	1	92.972063608	93.196671861	607.2	1802.1	Neopelma_chrysocephalum-ML31950771.wav	C:\Users\pfmar\Downloads\Pipridae\Neopelma_chrysocephalum-ML31950771.wav	2	c
7	Spectrogram 1	1	93.233005549	93.355218863	744.3	2174.2	Neopelma_chrysocephalum-ML31950771.wav	C:\Users\pfmar\Downloads\Pipridae\Neopelma_chrysocephalum-ML31950771.wav	2	d
8	Spectrogram 1	1	100.942611260	101.441373703	803.1	2193.8	Neopelma_chrysocephalum-ML31950771.wav	C:\Users\pfmar\Downloads\Pipridae\Neopelma_chrysocephalum-ML31950771.wav	3	a
9	Spectrogram 1	1	111.643238139	112.042908707	646.4	2428.9	Neopelma_chrysocephalum-ML31950771.wav	C:\Users\pfmar\Downloads\Pipridae\Neopelma_chrysocephalum-ML31950771.wav	4	a
11	Spectrogram 1	1	120.493272271	120.992034715	568.0	2213.4	Neopelma_chrysocephalum-ML31950771.wav	C:\Users\pfmar\Downloads\Pipridae\Neopelma_chrysocephalum-ML31950771.wav	5	a
12	Spectrogram 1	1	121.071308216	121.309128719	607.2	3075.2	Neopelma_chrysocephalum-ML31950771.wav	C:\Users\pfmar\Downloads\Pipridae\Neopelma_chrysocephalum-ML31950771.wav	5	b
13	Spectrogram 1	1	121.375189970	121.579979847	626.8	2683.5	Neopelma_chrysocephalum-ML31950771.wav	C:\Users\pfmar\Downloads\Pipridae\Neopelma_chrysocephalum-ML31950771.wav	5	b
14	Spectrogram 1	1	121.639434973	121.834315663	646.4	1782.5	Neopelma_chrysocephalum-ML31950771.wav	C:\Users\pfmar\Downloads\Pipridae\Neopelma_chrysocephalum-ML31950771.wav	5	c
