Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	7.429216600	7.513763537	1767.700	3594.000	Camarhynchus_heliobates-ML28604.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Camarhynchus_heliobates-ML28604.wav	1	a
2	Spectrogram 1	1	7.534054802	7.616910800	1725.800	3845.300	Camarhynchus_heliobates-ML28604.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Camarhynchus_heliobates-ML28604.wav	1	a
3	Spectrogram 1	1	7.728512757	7.831660020	2010.600	3719.700	Camarhynchus_heliobates-ML28604.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Camarhynchus_heliobates-ML28604.wav	1	a
4	Spectrogram 1	1	7.835041898	7.934807284	1633.600	3778.300	Camarhynchus_heliobates-ML28604.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Camarhynchus_heliobates-ML28604.wav	1	a
5	Spectrogram 1	1	8.051482057	8.147865565	1558.200	3769.900	Camarhynchus_heliobates-ML28604.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Camarhynchus_heliobates-ML28604.wav	1	a
6	Spectrogram 1	1	8.156320259	8.254394706	1474.500	3552.100	Camarhynchus_heliobates-ML28604.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Camarhynchus_heliobates-ML28604.wav	1	a
7	Spectrogram 1	1	8.579721081	8.681177405	1633.600	3694.500	Camarhynchus_heliobates-ML28604.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Camarhynchus_heliobates-ML28604.wav	1	a
8	Spectrogram 1	1	8.693013976	8.791088423	1533.100	3753.200	Camarhynchus_heliobates-ML28604.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Camarhynchus_heliobates-ML28604.wav	1	a
9	Spectrogram 1	1	28.111756434	28.194612432	1977.100	3761.600	Camarhynchus_heliobates-ML28604.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Camarhynchus_heliobates-ML28604.wav	2	a
10	Spectrogram 1	1	28.211521820	28.307905328	1407.400	3761.600	Camarhynchus_heliobates-ML28604.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Camarhynchus_heliobates-ML28604.wav	2	a
11	Spectrogram 1	1	28.399216020	28.497290467	1928.100	3633.800	Camarhynchus_heliobates-ML28604.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Camarhynchus_heliobates-ML28604.wav	2	a
12	Spectrogram 1	1	28.502363283	28.603819608	1432.600	3744.800	Camarhynchus_heliobates-ML28604.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Camarhynchus_heliobates-ML28604.wav	2	a
13	Spectrogram 1	1	28.701894055	28.793204747	1993.900	3468.400	Camarhynchus_heliobates-ML28604.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Camarhynchus_heliobates-ML28604.wav	2	a
14	Spectrogram 1	1	28.805041318	28.898042949	1407.400	3644.300	Camarhynchus_heliobates-ML28604.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Camarhynchus_heliobates-ML28604.wav	2	a
15	Spectrogram 1	1	39.391958939	39.479887753	1441.000	3904.000	Camarhynchus_heliobates-ML28604.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Camarhynchus_heliobates-ML28604.wav	3	a
