Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	148.111484208	148.237000585	858.7	2742.4	Cercomacra_brasiliana-ML103599.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Cercomacra_brasiliana-ML103599.wav	1	a
2	Spectrogram 1	1	148.251864366	148.344350117	609.4	2105.3	Cercomacra_brasiliana-ML103599.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Cercomacra_brasiliana-ML103599.wav	1	b
3	Spectrogram 1	1	149.056160095	149.180024940	914.1	2964.0	Cercomacra_brasiliana-ML103599.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Cercomacra_brasiliana-ML103599.wav	1	a
4	Spectrogram 1	1	149.184979534	149.272510692	775.6	2493.1	Cercomacra_brasiliana-ML103599.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Cercomacra_brasiliana-ML103599.wav	1	b
5	Spectrogram 1	1	151.387181354	151.492284160	803.3	2410.0	Cercomacra_brasiliana-ML103599.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Cercomacra_brasiliana-ML103599.wav	2	a
6	Spectrogram 1	1	151.506297868	151.604393821	720.2	2299.2	Cercomacra_brasiliana-ML103599.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Cercomacra_brasiliana-ML103599.wav	2	b
7	Spectrogram 1	1	152.146257178	152.281723018	1108.0	2659.3	Cercomacra_brasiliana-ML103599.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Cercomacra_brasiliana-ML103599.wav	2	a
8	Spectrogram 1	1	152.305079197	152.412517621	747.9	2243.8	Cercomacra_brasiliana-ML103599.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Cercomacra_brasiliana-ML103599.wav	2	b
9	Spectrogram 1	1	152.928689182	153.092182437	747.9	2576.2	Cercomacra_brasiliana-ML103599.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Cercomacra_brasiliana-ML103599.wav	2	a
10	Spectrogram 1	1	153.106196144	153.208963333	858.7	2243.8	Cercomacra_brasiliana-ML103599.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Cercomacra_brasiliana-ML103599.wav	2	b
11	Spectrogram 1	1	153.690102592	153.841917757	941.8	2520.8	Cercomacra_brasiliana-ML103599.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Cercomacra_brasiliana-ML103599.wav	2	a
12	Spectrogram 1	1	153.865273936	153.963369889	775.6	2243.8	Cercomacra_brasiliana-ML103599.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Cercomacra_brasiliana-ML103599.wav	2	b
13	Spectrogram 1	1	154.449178417	154.617342907	747.9	2354.6	Cercomacra_brasiliana-ML103599.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Cercomacra_brasiliana-ML103599.wav	2	a
14	Spectrogram 1	1	154.636027850	154.741130657	775.6	2188.4	Cercomacra_brasiliana-ML103599.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Cercomacra_brasiliana-ML103599.wav	2	b
15	Spectrogram 1	1	155.226939185	155.376418732	858.7	2437.7	Cercomacra_brasiliana-ML103599.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Cercomacra_brasiliana-ML103599.wav	2	a
16	Spectrogram 1	1	155.399774911	155.504877717	775.6	2326.9	Cercomacra_brasiliana-ML103599.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Cercomacra_brasiliana-ML103599.wav	2	b
17	Spectrogram 1	1	161.238490809	161.355271705	941.8	2631.6	Cercomacra_brasiliana-ML103599.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Cercomacra_brasiliana-ML103599.wav	3	a
18	Spectrogram 1	1	161.383299120	161.481395073	831.0	2299.2	Cercomacra_brasiliana-ML103599.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Cercomacra_brasiliana-ML103599.wav	3	b
19	Spectrogram 1	1	162.088655732	162.233464044	1080.3	2548.5	Cercomacra_brasiliana-ML103599.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Cercomacra_brasiliana-ML103599.wav	3	a
20	Spectrogram 1	1	162.247477751	162.331559996	747.9	2271.5	Cercomacra_brasiliana-ML103599.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Cercomacra_brasiliana-ML103599.wav	3	b
21	Spectrogram 1	1	162.931815305	163.078959234	858.7	2825.5	Cercomacra_brasiliana-ML103599.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Cercomacra_brasiliana-ML103599.wav	3	a
22	Spectrogram 1	1	163.092972942	163.202746984	803.3	2243.8	Cercomacra_brasiliana-ML103599.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Cercomacra_brasiliana-ML103599.wav	3	b
23	Spectrogram 1	1	163.781980229	163.926788540	803.3	2493.1	Cercomacra_brasiliana-ML103599.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Cercomacra_brasiliana-ML103599.wav	3	a
24	Spectrogram 1	1	163.950144719	164.043569436	775.6	2326.9	Cercomacra_brasiliana-ML103599.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Cercomacra_brasiliana-ML103599.wav	3	b
25	Spectrogram 1	1	164.594775265	164.751261666	831.0	2493.1	Cercomacra_brasiliana-ML103599.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Cercomacra_brasiliana-ML103599.wav	3	a
26	Spectrogram 1	1	164.774617845	164.868042562	720.2	2216.1	Cercomacra_brasiliana-ML103599.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Cercomacra_brasiliana-ML103599.wav	3	b
27	Spectrogram 1	1	165.393558176	165.550044577	803.3	2410.0	Cercomacra_brasiliana-ML103599.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Cercomacra_brasiliana-ML103599.wav	3	a
28	Spectrogram 1	1	165.561722667	165.666825473	720.2	2216.1	Cercomacra_brasiliana-ML103599.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Cercomacra_brasiliana-ML103599.wav	3	b
29	Spectrogram 1	1	166.220366921	166.365175232	858.7	2271.5	Cercomacra_brasiliana-ML103599.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Cercomacra_brasiliana-ML103599.wav	3	a
30	Spectrogram 1	1	166.379188939	166.479620510	747.9	2133.0	Cercomacra_brasiliana-ML103599.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Cercomacra_brasiliana-ML103599.wav	3	b
