Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	220.296586872	220.553891634	2567.0	5364.4	Saltator_orenocensis-ML62892.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Saltator_orenocensis-ML62892.wav	1	a
2	Spectrogram 1	1	220.759320436	220.900423047	1382.2	5594.8	Saltator_orenocensis-ML62892.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Saltator_orenocensis-ML62892.wav	1	b
3	Spectrogram 1	1	220.970974353	221.043600697	1513.9	4311.3	Saltator_orenocensis-ML62892.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Saltator_orenocensis-ML62892.wav	1	c
4	Spectrogram 1	1	221.089251542	221.296755382	3686.0	6450.4	Saltator_orenocensis-ML62892.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Saltator_orenocensis-ML62892.wav	1	d
5	Spectrogram 1	1	221.426444361	221.733550045	2073.4	8293.4	Saltator_orenocensis-ML62892.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Saltator_orenocensis-ML62892.wav	1	e
6	Spectrogram 1	1	222.129680843	222.428486373	2369.6	5199.9	Saltator_orenocensis-ML62892.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Saltator_orenocensis-ML62892.wav	2	a
7	Spectrogram 1	1	222.681641058	222.820668631	1513.9	5430.2	Saltator_orenocensis-ML62892.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Saltator_orenocensis-ML62892.wav	2	b
8	Spectrogram 1	1	222.899520090	222.967996358	1184.8	4245.4	Saltator_orenocensis-ML62892.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Saltator_orenocensis-ML62892.wav	2	c
9	Spectrogram 1	1	223.021947356	223.227376158	3620.1	6318.8	Saltator_orenocensis-ML62892.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Saltator_orenocensis-ML62892.wav	2	d
10	Spectrogram 1	1	223.366302963	223.679633762	2073.4	8260.5	Saltator_orenocensis-ML62892.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Saltator_orenocensis-ML62892.wav	2	e
11	Spectrogram 1	1	225.318530579	225.596585725	2462.6	5304.1	Saltator_orenocensis-ML62892.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Saltator_orenocensis-ML62892.wav	3	a
12	Spectrogram 1	1	225.758438720	225.889166139	1477.6	5455.7	Saltator_orenocensis-ML62892.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Saltator_orenocensis-ML62892.wav	3	b
13	Spectrogram 1	1	225.970092637	226.040643943	1667.0	4243.3	Saltator_orenocensis-ML62892.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Saltator_orenocensis-ML62892.wav	3	c
14	Spectrogram 1	1	226.090444864	226.291723590	3599.2	6668.0	Saltator_orenocensis-ML62892.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Saltator_orenocensis-ML62892.wav	3	d
15	Spectrogram 1	1	226.418099396	226.731430195	1856.4	8221.4	Saltator_orenocensis-ML62892.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Saltator_orenocensis-ML62892.wav	3	e
