Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	77.343490949	77.495306114	1440.9	2253.8	Turdus_simillimus-ML118972881.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_simillimus-ML118972881.wav	1	a
2	Spectrogram 1	1	77.705511727	77.873676217	1681.1	2771.0	Turdus_simillimus-ML118972881.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_simillimus-ML118972881.wav	1	b
3	Spectrogram 1	1	78.090888684	78.273066882	1736.5	2808.0	Turdus_simillimus-ML118972881.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_simillimus-ML118972881.wav	1	b
4	Spectrogram 1	1	78.506628674	78.688806872	1736.5	2789.5	Turdus_simillimus-ML118972881.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_simillimus-ML118972881.wav	1	b
5	Spectrogram 1	1	78.983094730	79.172279782	1570.3	2863.4	Turdus_simillimus-ML118972881.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_simillimus-ML118972881.wav	1	c
7	Spectrogram 1	1	79.527106930	79.643539884	2235.3	3971.8	Turdus_simillimus-ML118972881.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_simillimus-ML118972881.wav	1	d
8	Spectrogram 1	1	79.647668712	79.688956994	2106.0	3713.2	Turdus_simillimus-ML118972881.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_simillimus-ML118972881.wav	1	e
10	Spectrogram 1	1	79.706578832	79.727599393	1865.8	4932.4	Turdus_simillimus-ML118972881.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_simillimus-ML118972881.wav	1	f
11	Spectrogram 1	1	79.731102820	79.753875095	2106.0	5948.5	Turdus_simillimus-ML118972881.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_simillimus-ML118972881.wav	1	g
12	Spectrogram 1	1	79.774895656	79.800003549	2235.3	5080.2	Turdus_simillimus-ML118972881.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_simillimus-ML118972881.wav	1	h
