Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	1.227585631	1.492372105	303.7	794.2	Streptopelia_reichenowi-ML21585191.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Streptopelia_reichenowi-ML21585191.wav	1	a
2	Spectrogram 1	1	1.648128854	2.001177486	233.6	794.2	Streptopelia_reichenowi-ML21585191.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Streptopelia_reichenowi-ML21585191.wav	1	b
3	Spectrogram 1	1	2.133570723	2.476235571	280.3	747.5	Streptopelia_reichenowi-ML21585191.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Streptopelia_reichenowi-ML21585191.wav	1	b
4	Spectrogram 1	1	2.624204483	2.982445006	280.3	794.2	Streptopelia_reichenowi-ML21585191.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Streptopelia_reichenowi-ML21585191.wav	1	b
5	Spectrogram 1	1	3.127817972	3.475674713	233.6	794.2	Streptopelia_reichenowi-ML21585191.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Streptopelia_reichenowi-ML21585191.wav	1	b
6	Spectrogram 1	1	3.610663895	3.953328744	280.3	794.2	Streptopelia_reichenowi-ML21585191.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Streptopelia_reichenowi-ML21585191.wav	1	b
7	Spectrogram 1	1	4.075225187	4.399718415	256.9	770.8	Streptopelia_reichenowi-ML21585191.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Streptopelia_reichenowi-ML21585191.wav	1	b
8	Spectrogram 1	1	4.526919760	4.841029205	256.9	817.5	Streptopelia_reichenowi-ML21585191.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Streptopelia_reichenowi-ML21585191.wav	1	b
9	Spectrogram 1	1	4.976018387	5.297915669	247.7	776.3	Streptopelia_reichenowi-ML21585191.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Streptopelia_reichenowi-ML21585191.wav	1	b
10	Spectrogram 1	1	5.414733231	5.731438622	272.5	784.5	Streptopelia_reichenowi-ML21585191.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Streptopelia_reichenowi-ML21585191.wav	1	b
11	Spectrogram 1	1	5.845660238	6.159769682	280.8	776.3	Streptopelia_reichenowi-ML21585191.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Streptopelia_reichenowi-ML21585191.wav	1	b
12	Spectrogram 1	1	6.292162910	6.601080462	280.8	751.5	Streptopelia_reichenowi-ML21585191.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Streptopelia_reichenowi-ML21585191.wav	1	b
13	Spectrogram 1	1	6.730877754	7.047583144	280.8	743.2	Streptopelia_reichenowi-ML21585191.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Streptopelia_reichenowi-ML21585191.wav	1	b
14	Spectrogram 1	1	7.172188543	7.483702042	289.0	751.5	Streptopelia_reichenowi-ML21585191.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Streptopelia_reichenowi-ML21585191.wav	1	b
15	Spectrogram 1	1	7.629075008	7.963952019	272.5	784.5	Streptopelia_reichenowi-ML21585191.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Streptopelia_reichenowi-ML21585191.wav	1	b
16	Spectrogram 1	1	8.117112823	8.439010105	297.3	768.0	Streptopelia_reichenowi-ML21585191.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Streptopelia_reichenowi-ML21585191.wav	1	b
17	Spectrogram 1	1	24.136252712	24.403635131	280.8	784.5	Streptopelia_reichenowi-ML21585191.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Streptopelia_reichenowi-ML21585191.wav	2	a
18	Spectrogram 1	1	24.561987827	24.915036458	272.5	792.8	Streptopelia_reichenowi-ML21585191.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Streptopelia_reichenowi-ML21585191.wav	2	b
19	Spectrogram 1	1	25.039641858	25.387498598	280.8	768.0	Streptopelia_reichenowi-ML21585191.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Streptopelia_reichenowi-ML21585191.wav	2	b
20	Spectrogram 1	1	25.514699943	25.857364792	289.0	768.0	Streptopelia_reichenowi-ML21585191.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Streptopelia_reichenowi-ML21585191.wav	2	b
21	Spectrogram 1	1	25.966394516	26.288291798	280.8	768.0	Streptopelia_reichenowi-ML21585191.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Streptopelia_reichenowi-ML21585191.wav	2	b
22	Spectrogram 1	1	26.405108807	26.716622305	264.3	759.8	Streptopelia_reichenowi-ML21585191.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Streptopelia_reichenowi-ML21585191.wav	2	b
23	Spectrogram 1	1	26.841227705	27.147549312	297.3	776.3	Streptopelia_reichenowi-ML21585191.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Streptopelia_reichenowi-ML21585191.wav	2	b
24	Spectrogram 1	1	27.261770928	27.565496589	289.0	759.8	Streptopelia_reichenowi-ML21585191.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Streptopelia_reichenowi-ML21585191.wav	2	b
25	Spectrogram 1	1	27.679718205	27.975656029	272.5	768.0	Streptopelia_reichenowi-ML21585191.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Streptopelia_reichenowi-ML21585191.wav	2	b
26	Spectrogram 1	1	35.697583143	35.931218267	305.6	825.8	Streptopelia_reichenowi-ML21585191.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Streptopelia_reichenowi-ML21585191.wav	3	a
27	Spectrogram 1	1	36.105146637	36.424447973	264.3	759.8	Streptopelia_reichenowi-ML21585191.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Streptopelia_reichenowi-ML21585191.wav	3	b
