Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	46.575343887	46.673439839	1463.0	4075.6	Curruca_iberiae-ML60201.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_iberiae-ML60201.wav	1	a
2	Spectrogram 1	1	46.694460401	46.727159051	1410.8	5329.6	Curruca_iberiae-ML60201.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_iberiae-ML60201.wav	1	b
3	Spectrogram 1	1	46.759857702	47.014440056	862.1	4075.6	Curruca_iberiae-ML60201.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_iberiae-ML60201.wav	1	c
4	Spectrogram 1	1	47.070494886	47.362447126	1698.2	4284.6	Curruca_iberiae-ML60201.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_iberiae-ML60201.wav	1	d
5	Spectrogram 1	1	47.418786745	47.446862777	1541.4	6035.0	Curruca_iberiae-ML60201.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_iberiae-ML60201.wav	1	b
6	Spectrogram 1	1	47.451817371	47.481544934	2795.4	6479.1	Curruca_iberiae-ML60201.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_iberiae-ML60201.wav	1	e
7	Spectrogram 1	1	47.509620965	47.555863841	1332.4	5199.0	Curruca_iberiae-ML60201.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_iberiae-ML60201.wav	1	f
8	Spectrogram 1	1	47.598803654	47.628531217	1306.3	4310.7	Curruca_iberiae-ML60201.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_iberiae-ML60201.wav	1	g
9	Spectrogram 1	1	47.673122561	47.801942000	1672.0	6113.4	Curruca_iberiae-ML60201.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_iberiae-ML60201.wav	1	h
10	Spectrogram 1	1	47.856442532	47.879563970	2638.7	4441.4	Curruca_iberiae-ML60201.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_iberiae-ML60201.wav	1	i
11	Spectrogram 1	1	47.897730814	47.924155314	1463.0	4676.5	Curruca_iberiae-ML60201.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_iberiae-ML60201.wav	1	b
12	Spectrogram 1	1	47.958837471	47.995171159	1384.7	5617.0	Curruca_iberiae-ML60201.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_iberiae-ML60201.wav	1	k
13	Spectrogram 1	1	48.018292597	48.044717097	5590.9	8020.6	Curruca_iberiae-ML60201.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_iberiae-ML60201.wav	1	l
14	Spectrogram 1	1	48.094263327	48.147112328	1097.3	3527.0	Curruca_iberiae-ML60201.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_iberiae-ML60201.wav	1	m
