Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	123.522873852	123.919928899	2936.3	5844.9	Legatus_leucophaius-ML117170.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Legatus_leucophaius-ML117170.wav	1	a
3	Spectrogram 1	1	126.138764501	126.211168656	2742.3	3623.7	Legatus_leucophaius-ML117170.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Legatus_leucophaius-ML117170.wav	1	b
4	Spectrogram 1	1	126.232189218	126.304593373	2507.2	3623.7	Legatus_leucophaius-ML117170.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Legatus_leucophaius-ML117170.wav	1	c
5	Spectrogram 1	1	126.330285170	126.402689326	2585.6	3604.1	Legatus_leucophaius-ML117170.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Legatus_leucophaius-ML117170.wav	1	d
6	Spectrogram 1	1	126.451737302	126.547497637	2605.1	3486.6	Legatus_leucophaius-ML117170.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Legatus_leucophaius-ML117170.wav	1	e
7	Spectrogram 1	1	129.210661951	129.626847832	2879.4	5680.4	Legatus_leucophaius-ML117170.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Legatus_leucophaius-ML117170.wav	2	a
8	Spectrogram 1	1	132.166666364	132.245939865	2938.1	3702.1	Legatus_leucophaius-ML117170.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Legatus_leucophaius-ML117170.wav	2	f
9	Spectrogram 1	1	132.275667427	132.335122553	2879.4	3741.2	Legatus_leucophaius-ML117170.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Legatus_leucophaius-ML117170.wav	2	g
10	Spectrogram 1	1	132.364850116	132.437517492	2977.3	3780.4	Legatus_leucophaius-ML117170.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Legatus_leucophaius-ML117170.wav	2	h
11	Spectrogram 1	1	132.500275680	132.596064494	2879.4	3584.5	Legatus_leucophaius-ML117170.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Legatus_leucophaius-ML117170.wav	2	i
12	Spectrogram 1	1	134.683709342	135.075122253	2899.0	5660.8	Legatus_leucophaius-ML117170.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Legatus_leucophaius-ML117170.wav	3	a
13	Spectrogram 1	1	137.290066008	137.357778790	2526.8	3564.9	Legatus_leucophaius-ML117170.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Legatus_leucophaius-ML117170.wav	3	c
14	Spectrogram 1	1	137.394112478	137.458522198	2703.1	3702.1	Legatus_leucophaius-ML117170.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Legatus_leucophaius-ML117170.wav	3	b
15	Spectrogram 1	1	137.484946698	137.565871730	2722.7	3643.3	Legatus_leucophaius-ML117170.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Legatus_leucophaius-ML117170.wav	3	g
16	Spectrogram 1	1	137.618720731	137.722767201	2389.7	3525.8	Legatus_leucophaius-ML117170.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Legatus_leucophaius-ML117170.wav	3	j
