Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	14.074113172	14.139510474	1135.7	4432.2	Scytalopus_acutirostris-ML40154.wav	D:\Andean\Rhinocryptidae\Scytalopus_acutirostris-ML40154.wav	1	a
2	Spectrogram 1	1	14.176880360	14.202572157	1301.9	4238.3	Scytalopus_acutirostris-ML40154.wav	D:\Andean\Rhinocryptidae\Scytalopus_acutirostris-ML40154.wav	1	b
3	Spectrogram 1	1	14.221257101	14.249284516	1218.8	4210.6	Scytalopus_acutirostris-ML40154.wav	D:\Andean\Rhinocryptidae\Scytalopus_acutirostris-ML40154.wav	1	b
4	Spectrogram 1	1	14.263298223	14.288990021	1191.1	4266.0	Scytalopus_acutirostris-ML40154.wav	D:\Andean\Rhinocryptidae\Scytalopus_acutirostris-ML40154.wav	1	b
5	Spectrogram 1	1	14.300668110	14.324024289	1218.8	4127.4	Scytalopus_acutirostris-ML40154.wav	D:\Andean\Rhinocryptidae\Scytalopus_acutirostris-ML40154.wav	1	b
6	Spectrogram 1	1	14.340373615	14.359058558	1191.1	4099.7	Scytalopus_acutirostris-ML40154.wav	D:\Andean\Rhinocryptidae\Scytalopus_acutirostris-ML40154.wav	1	b
7	Spectrogram 1	1	14.370736648	14.396428445	1218.8	4155.2	Scytalopus_acutirostris-ML40154.wav	D:\Andean\Rhinocryptidae\Scytalopus_acutirostris-ML40154.wav	1	b
8	Spectrogram 1	1	14.408106535	14.431462714	1246.5	4127.4	Scytalopus_acutirostris-ML40154.wav	D:\Andean\Rhinocryptidae\Scytalopus_acutirostris-ML40154.wav	1	b
9	Spectrogram 1	1	15.431107184	15.489497632	1191.1	4210.6	Scytalopus_acutirostris-ML40154.wav	D:\Andean\Rhinocryptidae\Scytalopus_acutirostris-ML40154.wav	2	a
10	Spectrogram 1	1	15.522196283	15.547888080	1191.1	4155.2	Scytalopus_acutirostris-ML40154.wav	D:\Andean\Rhinocryptidae\Scytalopus_acutirostris-ML40154.wav	2	b
11	Spectrogram 1	1	15.564237406	15.592264821	1163.4	4238.3	Scytalopus_acutirostris-ML40154.wav	D:\Andean\Rhinocryptidae\Scytalopus_acutirostris-ML40154.wav	2	b
12	Spectrogram 1	1	15.608614146	15.631970326	1163.4	4210.6	Scytalopus_acutirostris-ML40154.wav	D:\Andean\Rhinocryptidae\Scytalopus_acutirostris-ML40154.wav	2	b
13	Spectrogram 1	1	15.645984033	15.667004594	1108.0	4349.1	Scytalopus_acutirostris-ML40154.wav	D:\Andean\Rhinocryptidae\Scytalopus_acutirostris-ML40154.wav	2	b
14	Spectrogram 1	1	15.681044638	15.705817607	1135.7	4238.3	Scytalopus_acutirostris-ML40154.wav	D:\Andean\Rhinocryptidae\Scytalopus_acutirostris-ML40154.wav	2	b
15	Spectrogram 1	1	15.719029857	15.745454358	1163.4	4155.2	Scytalopus_acutirostris-ML40154.wav	D:\Andean\Rhinocryptidae\Scytalopus_acutirostris-ML40154.wav	2	b
16	Spectrogram 1	1	15.758666608	15.778484983	1163.4	4321.4	Scytalopus_acutirostris-ML40154.wav	D:\Andean\Rhinocryptidae\Scytalopus_acutirostris-ML40154.wav	2	b
17	Spectrogram 1	1	15.793348765	15.818121734	1135.7	4210.6	Scytalopus_acutirostris-ML40154.wav	D:\Andean\Rhinocryptidae\Scytalopus_acutirostris-ML40154.wav	2	b
18	Spectrogram 1	1	15.832985515	15.857758484	1191.1	4127.4	Scytalopus_acutirostris-ML40154.wav	D:\Andean\Rhinocryptidae\Scytalopus_acutirostris-ML40154.wav	2	b
19	Spectrogram 1	1	16.714381981	16.767230982	1191.1	4321.4	Scytalopus_acutirostris-ML40154.wav	D:\Andean\Rhinocryptidae\Scytalopus_acutirostris-ML40154.wav	3	a
20	Spectrogram 1	1	16.805895401	16.833922816	1274.2	4293.7	Scytalopus_acutirostris-ML40154.wav	D:\Andean\Rhinocryptidae\Scytalopus_acutirostris-ML40154.wav	3	b
