Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	16.714941919	16.747982915	1097.8	6330.0	Falco_zoniventris-ML95819.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Falconidae\Falconidae\Falco_zoniventris-ML95819.wav	1	a
2	Spectrogram 1	1	16.782859522	16.845270292	2896.4	5746.1	Falco_zoniventris-ML95819.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Falconidae\Falconidae\Falco_zoniventris-ML95819.wav	1	b
3	Spectrogram 1	1	16.891160565	16.957242557	2989.8	5722.7	Falco_zoniventris-ML95819.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Falconidae\Falconidae\Falco_zoniventris-ML95819.wav	1	b
4	Spectrogram 1	1	17.274803242	17.302337405	1144.5	6446.8	Falco_zoniventris-ML95819.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Falconidae\Falconidae\Falco_zoniventris-ML95819.wav	2	a
5	Spectrogram 1	1	17.333542790	17.406967226	3200.1	5886.2	Falco_zoniventris-ML95819.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Falconidae\Falconidae\Falco_zoniventris-ML95819.wav	2	b
6	Spectrogram 1	1	17.441843833	17.517103880	3223.4	6026.4	Falco_zoniventris-ML95819.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Falconidae\Falconidae\Falco_zoniventris-ML95819.wav	2	b
7	Spectrogram 1	1	17.526281934	17.605213203	3083.3	6143.2	Falco_zoniventris-ML95819.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Falconidae\Falconidae\Falco_zoniventris-ML95819.wav	2	b
8	Spectrogram 1	1	18.061272902	18.086971454	1238.0	6189.9	Falco_zoniventris-ML95819.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Falconidae\Falconidae\Falco_zoniventris-ML95819.wav	3	a
9	Spectrogram 1	1	18.129190505	18.197108108	3153.3	5932.9	Falco_zoniventris-ML95819.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Falconidae\Falconidae\Falco_zoniventris-ML95819.wav	3	b
10	Spectrogram 1	1	18.244833991	18.316422816	3223.4	5932.9	Falco_zoniventris-ML95819.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Falconidae\Falconidae\Falco_zoniventris-ML95819.wav	3	b
11	Spectrogram 1	1	18.327436482	18.399025306	4227.8	5489.1	Falco_zoniventris-ML95819.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Falconidae\Falconidae\Falco_zoniventris-ML95819.wav	3	c
