Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	4.687574808	4.832909560	1802.7	3135.1	Geokichla_piaggiae-ML23619.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Geokichla_piaggiae-ML23619.wav	1	a
2	Spectrogram 1	1	4.872546310	4.968335124	1698.2	2403.6	Geokichla_piaggiae-ML23619.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Geokichla_piaggiae-ML23619.wav	1	b
3	Spectrogram 1	1	5.093851501	5.227625534	6949.4	8281.8	Geokichla_piaggiae-ML23619.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Geokichla_piaggiae-ML23619.wav	1	c
4	Spectrogram 1	1	5.262307690	5.290383722	2116.2	2795.4	Geokichla_piaggiae-ML23619.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Geokichla_piaggiae-ML23619.wav	1	d
5	Spectrogram 1	1	5.353141910	5.379566411	1933.3	2926.1	Geokichla_piaggiae-ML23619.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Geokichla_piaggiae-ML23619.wav	1	e
7	Spectrogram 1	1	5.443976354	5.476181214	2690.9	4075.6	Geokichla_piaggiae-ML23619.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Geokichla_piaggiae-ML23619.wav	1	f
8	Spectrogram 1	1	5.485264636	5.609955247	2194.5	3579.2	Geokichla_piaggiae-ML23619.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Geokichla_piaggiae-ML23619.wav	1	g
9	Spectrogram 1	1	7.287702549	7.319817296	1828.8	2220.7	Geokichla_piaggiae-ML23619.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Geokichla_piaggiae-ML23619.wav	2	h
10	Spectrogram 1	1	7.335582717	7.460538276	2403.6	3082.8	Geokichla_piaggiae-ML23619.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Geokichla_piaggiae-ML23619.wav	2	i
11	Spectrogram 1	1	7.542284903	7.608266109	3108.9	3631.5	Geokichla_piaggiae-ML23619.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Geokichla_piaggiae-ML23619.wav	2	j
12	Spectrogram 1	1	7.664904844	7.722127483	1854.9	2455.8	Geokichla_piaggiae-ML23619.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Geokichla_piaggiae-ML23619.wav	2	k
13	Spectrogram 1	1	7.734973382	7.795699447	2455.8	3135.1	Geokichla_piaggiae-ML23619.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Geokichla_piaggiae-ML23619.wav	2	l
14	Spectrogram 1	1	7.849418660	7.949850230	1698.2	2429.7	Geokichla_piaggiae-ML23619.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Geokichla_piaggiae-ML23619.wav	2	b
15	Spectrogram 1	1	8.082169135	8.139972730	6897.2	8255.7	Geokichla_piaggiae-ML23619.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Geokichla_piaggiae-ML23619.wav	2	m
16	Spectrogram 1	1	8.245670731	8.270443700	2194.5	2821.6	Geokichla_piaggiae-ML23619.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Geokichla_piaggiae-ML23619.wav	2	d
17	Spectrogram 1	1	8.343111076	8.369535576	4702.6	5094.5	Geokichla_piaggiae-ML23619.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Geokichla_piaggiae-ML23619.wav	2	n
18	Spectrogram 1	1	8.433946339	8.478124801	2821.6	4154.0	Geokichla_piaggiae-ML23619.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Geokichla_piaggiae-ML23619.wav	2	o
19	Spectrogram 1	1	8.484318043	8.576803794	2429.7	3370.2	Geokichla_piaggiae-ML23619.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Geokichla_piaggiae-ML23619.wav	2	p
22	Spectrogram 1	1	10.583989560	10.620323248	1828.8	2351.3	Geokichla_piaggiae-ML23619.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Geokichla_piaggiae-ML23619.wav	3	h
23	Spectrogram 1	1	10.626929373	10.759051874	2560.3	3056.7	Geokichla_piaggiae-ML23619.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Geokichla_piaggiae-ML23619.wav	3	q
24	Spectrogram 1	1	10.836673844	10.919250408	3135.1	3736.0	Geokichla_piaggiae-ML23619.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Geokichla_piaggiae-ML23619.wav	3	j
25	Spectrogram 1	1	11.007607434	11.067062560	1865.8	2420.0	Geokichla_piaggiae-ML23619.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Geokichla_piaggiae-ML23619.wav	3	k
26	Spectrogram 1	1	11.065411029	11.136426874	2493.9	3159.0	Geokichla_piaggiae-ML23619.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Geokichla_piaggiae-ML23619.wav	3	l
27	Spectrogram 1	1	11.165328671	11.242950641	2013.6	2401.6	Geokichla_piaggiae-ML23619.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Geokichla_piaggiae-ML23619.wav	3	r
28	Spectrogram 1	1	11.378376205	11.451043581	6872.2	8424.0	Geokichla_piaggiae-ML23619.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Geokichla_piaggiae-ML23619.wav	3	s
29	Spectrogram 1	1	11.554264838	11.571605916	2063.9	2638.7	Geokichla_piaggiae-ML23619.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Geokichla_piaggiae-ML23619.wav	3	t
30	Spectrogram 1	1	11.645099058	11.685561574	3892.7	5721.5	Geokichla_piaggiae-ML23619.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Geokichla_piaggiae-ML23619.wav	3	u
31	Spectrogram 1	1	11.791259994	11.903564120	2325.2	3187.3	Geokichla_piaggiae-ML23619.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Geokichla_piaggiae-ML23619.wav	3	v
