Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	32.995668705	33.558552624	1123.4	3814.3	Turdus_arthuri-ML11549.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_arthuri-ML11549.wav	1	a
2	Spectrogram 1	1	34.576881994	34.773073900	1672.0	2873.8	Turdus_arthuri-ML11549.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_arthuri-ML11549.wav	1	b
3	Spectrogram 1	1	34.964594569	35.165457711	1698.2	2873.8	Turdus_arthuri-ML11549.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_arthuri-ML11549.wav	1	b
4	Spectrogram 1	1	35.387341413	35.602218262	1698.2	2899.9	Turdus_arthuri-ML11549.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_arthuri-ML11549.wav	1	b
5	Spectrogram 1	1	35.898841629	36.116054096	1698.2	2926.1	Turdus_arthuri-ML11549.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_arthuri-ML11549.wav	1	b
9	Spectrogram 1	1	37.317888585	37.399635212	1306.3	3161.2	Turdus_arthuri-ML11549.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_arthuri-ML11549.wav	2	c
10	Spectrogram 1	1	37.413648920	37.479046222	1175.7	2821.6	Turdus_arthuri-ML11549.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_arthuri-ML11549.wav	2	d
11	Spectrogram 1	1	38.168053508	38.401615301	1254.0	3448.6	Turdus_arthuri-ML11549.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_arthuri-ML11549.wav	2	e
12	Spectrogram 1	1	38.551094848	38.889759446	1254.0	3370.2	Turdus_arthuri-ML11549.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_arthuri-ML11549.wav	2	f
13	Spectrogram 1	1	39.032232140	39.387246064	1254.0	3396.3	Turdus_arthuri-ML11549.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_arthuri-ML11549.wav	2	f
14	Spectrogram 1	1	39.761030549	40.024955374	1410.8	3056.7	Turdus_arthuri-ML11549.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_arthuri-ML11549.wav	2	g
15	Spectrogram 1	1	40.239740288	40.499030698	1515.3	3004.4	Turdus_arthuri-ML11549.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_arthuri-ML11549.wav	2	g
16	Spectrogram 1	1	40.740154294	40.991187047	1515.3	3108.9	Turdus_arthuri-ML11549.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_arthuri-ML11549.wav	2	g
17	Spectrogram 1	1	41.319841770	41.399115271	966.6	4807.1	Turdus_arthuri-ML11549.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_arthuri-ML11549.wav	2	h
18	Spectrogram 1	1	41.480040303	41.681527118	1149.5	3762.1	Turdus_arthuri-ML11549.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_arthuri-ML11549.wav	2	i
19	Spectrogram 1	1	41.778967463	41.805391963	888.3	1567.5	Turdus_arthuri-ML11549.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_arthuri-ML11549.wav	2	j
20	Spectrogram 1	1	42.350316521	42.378392553	940.5	1645.9	Turdus_arthuri-ML11549.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_arthuri-ML11549.wav	2	j
24	Spectrogram 1	1	43.645469953	43.928304215	1463.0	3082.8	Turdus_arthuri-ML11549.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_arthuri-ML11549.wav	3	g
25	Spectrogram 1	1	44.105811177	44.379078473	1515.3	3004.4	Turdus_arthuri-ML11549.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_arthuri-ML11549.wav	3	g
26	Spectrogram 1	1	44.572934761	44.825181497	1463.0	3030.6	Turdus_arthuri-ML11549.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_arthuri-ML11549.wav	3	g
27	Spectrogram 1	1	45.058743289	45.336681821	914.4	3056.7	Turdus_arthuri-ML11549.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_arthuri-ML11549.wav	3	k
