Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	13.869205202	13.904638055	4078.8	4770.9	Passerina_rositae-ML55473.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Passerina_rositae-ML55473.wav	1	a
2	Spectrogram 1	1	13.922354481	14.053456036	3609.1	4919.2	Passerina_rositae-ML55473.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Passerina_rositae-ML55473.wav	1	b
3	Spectrogram 1	1	14.301486005	14.584948827	3411.3	5784.4	Passerina_rositae-ML55473.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Passerina_rositae-ML55473.wav	1	c
4	Spectrogram 1	1	14.800929441	14.951519065	3757.4	5191.1	Passerina_rositae-ML55473.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Passerina_rositae-ML55473.wav	1	d
5	Spectrogram 1	1	15.093250476	15.171202752	4820.3	5982.2	Passerina_rositae-ML55473.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Passerina_rositae-ML55473.wav	1	e
6	Spectrogram 1	1	15.256241598	15.447579003	3312.4	5092.3	Passerina_rositae-ML55473.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Passerina_rositae-ML55473.wav	1	f
7	Spectrogram 1	1	15.566277293	15.702693776	2818.0	5784.4	Passerina_rositae-ML55473.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Passerina_rositae-ML55473.wav	1	g
8	Spectrogram 1	1	15.720410202	15.844425187	2595.6	4202.4	Passerina_rositae-ML55473.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Passerina_rositae-ML55473.wav	1	h
9	Spectrogram 1	1	15.952495387	16.126116366	3485.5	5685.5	Passerina_rositae-ML55473.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Passerina_rositae-ML55473.wav	1	i
10	Spectrogram 1	1	16.207611927	16.326311984	4202.4	5908.0	Passerina_rositae-ML55473.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Passerina_rositae-ML55473.wav	1	j
11	Spectrogram 1	1	16.367059764	16.522964316	2274.2	4894.5	Passerina_rositae-ML55473.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Passerina_rositae-ML55473.wav	1	k
12	Spectrogram 1	1	16.608001590	16.746189715	4770.9	7144.0	Passerina_rositae-ML55473.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Passerina_rositae-ML55473.wav	1	l
13	Spectrogram 1	1	16.820598706	17.029652537	3114.7	5413.6	Passerina_rositae-ML55473.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Passerina_rositae-ML55473.wav	1	m
