Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	5.225008750	5.376949627	3378.2	6075.5	Junco_phaeonotus-ML32538311.wav	D:\Andean\Passerellidae\Junco_phaeonotus-ML32538311.wav	1	a
2	Spectrogram 1	1	5.426495565	5.604860942	3090.1	6232.7	Junco_phaeonotus-ML32538311.wav	D:\Andean\Passerellidae\Junco_phaeonotus-ML32538311.wav	1	a
3	Spectrogram 1	1	5.649452287	5.806347757	3116.3	6154.1	Junco_phaeonotus-ML32538311.wav	D:\Andean\Passerellidae\Junco_phaeonotus-ML32538311.wav	1	a
4	Spectrogram 1	1	5.852079811	5.888413499	3064.0	6363.6	Junco_phaeonotus-ML32538311.wav	D:\Andean\Passerellidae\Junco_phaeonotus-ML32538311.wav	1	b
5	Spectrogram 1	1	5.892542327	5.912360702	2880.6	5682.7	Junco_phaeonotus-ML32538311.wav	D:\Andean\Passerellidae\Junco_phaeonotus-ML32538311.wav	1	c
6	Spectrogram 1	1	5.939610968	5.979247719	2880.6	6363.6	Junco_phaeonotus-ML32538311.wav	D:\Andean\Passerellidae\Junco_phaeonotus-ML32538311.wav	1	b
7	Spectrogram 1	1	5.980899250	6.004846454	2775.9	5735.1	Junco_phaeonotus-ML32538311.wav	D:\Andean\Passerellidae\Junco_phaeonotus-ML32538311.wav	1	c
8	Spectrogram 1	1	6.015581407	6.057695454	3116.3	6285.0	Junco_phaeonotus-ML32538311.wav	D:\Andean\Passerellidae\Junco_phaeonotus-ML32538311.wav	1	b
9	Spectrogram 1	1	6.060998517	6.079991126	2906.8	5761.3	Junco_phaeonotus-ML32538311.wav	D:\Andean\Passerellidae\Junco_phaeonotus-ML32538311.wav	1	c
10	Spectrogram 1	1	6.120453643	6.158438862	3273.5	6389.8	Junco_phaeonotus-ML32538311.wav	D:\Andean\Passerellidae\Junco_phaeonotus-ML32538311.wav	1	b
11	Spectrogram 1	1	6.158438862	6.184863362	2985.4	5708.9	Junco_phaeonotus-ML32538311.wav	D:\Andean\Passerellidae\Junco_phaeonotus-ML32538311.wav	1	c
12	Spectrogram 1	1	6.210462097	6.241841191	2985.4	6442.2	Junco_phaeonotus-ML32538311.wav	D:\Andean\Passerellidae\Junco_phaeonotus-ML32538311.wav	1	b
13	Spectrogram 1	1	6.245144254	6.266614160	2802.1	5944.6	Junco_phaeonotus-ML32538311.wav	D:\Andean\Passerellidae\Junco_phaeonotus-ML32538311.wav	1	c
14	Spectrogram 1	1	6.293038660	6.331023880	3168.7	6311.2	Junco_phaeonotus-ML32538311.wav	D:\Andean\Passerellidae\Junco_phaeonotus-ML32538311.wav	1	b
15	Spectrogram 1	1	6.331849645	6.354145317	3116.3	5944.6	Junco_phaeonotus-ML32538311.wav	D:\Andean\Passerellidae\Junco_phaeonotus-ML32538311.wav	1	c
16	Spectrogram 1	1	6.387175943	6.421858100	3168.7	6389.8	Junco_phaeonotus-ML32538311.wav	D:\Andean\Passerellidae\Junco_phaeonotus-ML32538311.wav	1	b
