Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	5.053194991	5.076226346	3515.0	3937.2	Calamonastes_stierlingi-ML80042.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Calamonastes_stierlingi-ML80042.wav	1	a
2	Spectrogram 1	1	5.107121770	5.134582231	3561.9	4031.0	Calamonastes_stierlingi-ML80042.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Calamonastes_stierlingi-ML80042.wav	1	b
3	Spectrogram 1	1	5.164683762	5.194801686	3550.2	4019.3	Calamonastes_stierlingi-ML80042.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Calamonastes_stierlingi-ML80042.wav	1	b
4	Spectrogram 1	1	5.225805432	5.258580821	3538.4	4078.0	Calamonastes_stierlingi-ML80042.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Calamonastes_stierlingi-ML80042.wav	1	b
5	Spectrogram 1	1	5.425239945	5.451814584	3479.8	3925.5	Calamonastes_stierlingi-ML80042.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Calamonastes_stierlingi-ML80042.wav	1	a
6	Spectrogram 1	1	5.487139116	5.516371219	3479.8	3937.2	Calamonastes_stierlingi-ML80042.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Calamonastes_stierlingi-ML80042.wav	1	b
7	Spectrogram 1	1	5.548244392	5.581905602	3468.1	3937.2	Calamonastes_stierlingi-ML80042.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Calamonastes_stierlingi-ML80042.wav	1	b
8	Spectrogram 1	1	5.606708599	5.637712345	3456.3	3913.8	Calamonastes_stierlingi-ML80042.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Calamonastes_stierlingi-ML80042.wav	1	b
9	Spectrogram 1	1	5.804535463	5.829338460	3409.4	3995.9	Calamonastes_stierlingi-ML80042.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Calamonastes_stierlingi-ML80042.wav	1	a
10	Spectrogram 1	1	5.862017467	5.896564498	3468.1	3925.5	Calamonastes_stierlingi-ML80042.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Calamonastes_stierlingi-ML80042.wav	1	b
