Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	7.439337747	7.474691813	3865.300	4458.300	Pseudonestor_xanthophrys-ML6077.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Pseudonestor_xanthophrys-ML6077.wav	1	a
2	Spectrogram 1	1	7.548935351	7.598431043	3887.300	4480.300	Pseudonestor_xanthophrys-ML6077.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Pseudonestor_xanthophrys-ML6077.wav	1	b
3	Spectrogram 1	1	7.671218797	7.716217176	4741.684	6172.800	Pseudonestor_xanthophrys-ML6077.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Pseudonestor_xanthophrys-ML6077.wav	1	c
4	Spectrogram 1	1	7.789420511	7.902553521	3733.600	5051.300	Pseudonestor_xanthophrys-ML6077.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Pseudonestor_xanthophrys-ML6077.wav	1	e
5	Spectrogram 1	1	7.962655433	8.100536290	3294.300	5205.000	Pseudonestor_xanthophrys-ML6077.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Pseudonestor_xanthophrys-ML6077.wav	1	f
6	Spectrogram 1	1	8.161201151	8.368693678	2272.600	5650.700	Pseudonestor_xanthophrys-ML6077.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Pseudonestor_xanthophrys-ML6077.wav	1	g
7	Spectrogram 1	1	8.421191787	8.633684135	2119.000	5558.600	Pseudonestor_xanthophrys-ML6077.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Pseudonestor_xanthophrys-ML6077.wav	1	h
8	Spectrogram 1	1	8.688682154	8.908674231	2119.000	5558.600	Pseudonestor_xanthophrys-ML6077.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Pseudonestor_xanthophrys-ML6077.wav	1	h
9	Spectrogram 1	1	8.953672611	9.186164238	2119.000	5497.100	Pseudonestor_xanthophrys-ML6077.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Pseudonestor_xanthophrys-ML6077.wav	1	h
10	Spectrogram 1	1	9.231162617	9.466154154	2088.300	5497.100	Pseudonestor_xanthophrys-ML6077.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Pseudonestor_xanthophrys-ML6077.wav	1	h
11	Spectrogram 1	1	9.521152174	9.756143711	2057.600	5405.000	Pseudonestor_xanthophrys-ML6077.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Pseudonestor_xanthophrys-ML6077.wav	1	h
12	Spectrogram 1	1	24.015491440	24.052990089	3715.900	4422.300	Pseudonestor_xanthophrys-ML6077.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Pseudonestor_xanthophrys-ML6077.wav	2	a
13	Spectrogram 1	1	24.122987568	24.170485858	4084.500	4545.100	Pseudonestor_xanthophrys-ML6077.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Pseudonestor_xanthophrys-ML6077.wav	2	b
14	Spectrogram 1	1	24.230483697	24.269198959	4788.400	6203.500	Pseudonestor_xanthophrys-ML6077.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Pseudonestor_xanthophrys-ML6077.wav	2	c
15	Spectrogram 1	1	24.320480456	24.422976764	3715.900	4852.200	Pseudonestor_xanthophrys-ML6077.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Pseudonestor_xanthophrys-ML6077.wav	2	e
16	Spectrogram 1	1	24.480474694	24.612969922	3286.000	4729.400	Pseudonestor_xanthophrys-ML6077.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Pseudonestor_xanthophrys-ML6077.wav	2	f
