Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	100.548584534	100.680707036	3268.7	4072.0	Sciaphylax_hemimelaena-ML94789.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Sciaphylax_hemimelaena-ML94789.wav	1	a
2	Spectrogram 1	1	100.832647452	100.925133204	3213.3	3961.2	Sciaphylax_hemimelaena-ML94789.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Sciaphylax_hemimelaena-ML94789.wav	1	b
3	Spectrogram 1	1	101.034134267	101.123316956	3157.9	3933.5	Sciaphylax_hemimelaena-ML94789.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Sciaphylax_hemimelaena-ML94789.wav	1	b
4	Spectrogram 1	1	101.212499645	101.308288458	3102.5	3822.7	Sciaphylax_hemimelaena-ML94789.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Sciaphylax_hemimelaena-ML94789.wav	1	c
5	Spectrogram 1	1	101.364440522	101.466835460	2936.3	3767.3	Sciaphylax_hemimelaena-ML94789.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Sciaphylax_hemimelaena-ML94789.wav	1	d
6	Spectrogram 1	1	101.519684461	101.622079400	2770.1	3573.4	Sciaphylax_hemimelaena-ML94789.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Sciaphylax_hemimelaena-ML94789.wav	1	e
7	Spectrogram 1	1	101.668322275	101.757504964	1191.1	3407.2	Sciaphylax_hemimelaena-ML94789.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Sciaphylax_hemimelaena-ML94789.wav	1	f
8	Spectrogram 1	1	101.807050902	101.856596840	1246.5	2964.0	Sciaphylax_hemimelaena-ML94789.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Sciaphylax_hemimelaena-ML94789.wav	1	g
9	Spectrogram 1	1	117.595402581	117.704403645	3157.9	4044.3	Sciaphylax_hemimelaena-ML94789.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Sciaphylax_hemimelaena-ML94789.wav	2	h
10	Spectrogram 1	1	117.856344522	117.962042523	3047.1	3933.5	Sciaphylax_hemimelaena-ML94789.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Sciaphylax_hemimelaena-ML94789.wav	2	i
11	Spectrogram 1	1	118.061134400	118.160226276	3019.4	3905.8	Sciaphylax_hemimelaena-ML94789.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Sciaphylax_hemimelaena-ML94789.wav	2	i
12	Spectrogram 1	1	118.242802839	118.331985528	2825.5	3850.4	Sciaphylax_hemimelaena-ML94789.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Sciaphylax_hemimelaena-ML94789.wav	2	j
13	Spectrogram 1	1	118.401349841	118.500441718	2797.8	3767.3	Sciaphylax_hemimelaena-ML94789.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Sciaphylax_hemimelaena-ML94789.wav	2	k
14	Spectrogram 1	1	118.556593781	118.668897907	2437.7	3656.5	Sciaphylax_hemimelaena-ML94789.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Sciaphylax_hemimelaena-ML94789.wav	2	l
15	Spectrogram 1	1	118.701928533	118.787808159	997.2	3324.1	Sciaphylax_hemimelaena-ML94789.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Sciaphylax_hemimelaena-ML94789.wav	2	m
17	Spectrogram 1	1	129.798043308	129.913650497	3268.7	3961.2	Sciaphylax_hemimelaena-ML94789.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Sciaphylax_hemimelaena-ML94789.wav	3	n
18	Spectrogram 1	1	130.085409749	130.187804688	3185.6	3933.5	Sciaphylax_hemimelaena-ML94789.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Sciaphylax_hemimelaena-ML94789.wav	3	b
19	Spectrogram 1	1	130.283593502	130.382685378	3213.3	3933.5	Sciaphylax_hemimelaena-ML94789.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Sciaphylax_hemimelaena-ML94789.wav	3	b
20	Spectrogram 1	1	130.455352754	130.554444630	3213.3	3850.4	Sciaphylax_hemimelaena-ML94789.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Sciaphylax_hemimelaena-ML94789.wav	3	o
21	Spectrogram 1	1	130.623808944	130.726203882	2825.5	3767.3	Sciaphylax_hemimelaena-ML94789.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Sciaphylax_hemimelaena-ML94789.wav	3	k
22	Spectrogram 1	1	130.782355946	130.881447822	2687.0	3573.4	Sciaphylax_hemimelaena-ML94789.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Sciaphylax_hemimelaena-ML94789.wav	3	p
23	Spectrogram 1	1	130.927690698	131.020176449	1329.6	3213.3	Sciaphylax_hemimelaena-ML94789.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Sciaphylax_hemimelaena-ML94789.wav	3	q
24	Spectrogram 1	1	131.069722387	131.125874450	1246.5	2687.0	Sciaphylax_hemimelaena-ML94789.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Sciaphylax_hemimelaena-ML94789.wav	3	r
